-3.27368	5.6077	
-3.2733	5.69863	
-3.27291	5.01089	
-3.27253	3.56393	
-3.27215	1.75518	
-3.27177	0.289413	
-3.27139	-0.318016	
-3.271	0.0518875	
-3.27062	0.964302	
-3.27024	1.71318	
-3.26986	1.84856	
-3.26947	1.50488	
-3.26909	1.24491	
-3.26871	1.11554	
-3.26833	0.586014	
-3.26794	-0.326355	
-3.26756	-0.863327	
-3.26718	-0.546509	
-3.2668	-0.376457	
-3.26642	-1.33633	
-3.26603	-2.57719	
-3.26565	-1.93449	
-3.26527	0.659256	
-3.26489	2.71927	
-3.2645	1.89426	
-3.26412	-1.05675	
-3.26374	-3.52205	
-3.26336	-3.86957	
-3.26298	-2.45149	
-3.26259	-0.182365	
-3.26221	1.91911	
-3.26183	2.80936	
-3.26145	1.43908	
-3.26106	-1.27644	
-3.26068	-3.26861	
-3.2603	-3.18336	
-3.25992	-2.14614	
-3.25953	-1.74481	
-3.25915	-2.17687	
-3.25877	-2.42017	
-3.25839	-1.77165	
-3.25801	-0.823055	
-3.25762	-0.39362	
-3.25724	-0.697891	
-3.25686	-1.41377	
-3.25648	-2.15523	
-3.25609	-2.60989	
-3.25571	-2.23744	
-3.25533	-0.829872	
-3.25495	0.924873	
-3.25456	1.53646	
-3.25418	0.287218	
-3.2538	-1.86486	
-3.25342	-2.99455	
-3.25304	-2.47214	
-3.25265	-1.59805	
-3.25227	-1.69819	
-3.25189	-2.09287	
-3.25151	-1.17211	
-3.25112	0.830835	
-3.25074	1.85806	
-3.25036	0.694656	
-3.24998	-1.16488	
-3.24959	-1.88684	
-3.24921	-1.78261	
-3.24883	-2.43922	
-3.24845	-3.73764	
-3.24807	-3.87356	
-3.24768	-2.115	
-3.2473	-0.210941	
-3.24692	0.129076	
-3.24654	-0.625978	
-3.24615	-1.01719	
-3.24577	-0.99394	
-3.24539	-1.70746	
-3.24501	-3.37435	
-3.24463	-4.80094	
-3.24424	-4.95468	
-3.24386	-4.28307	
-3.24348	-3.64774	
-3.2431	-3.10573	
-3.24271	-2.28029	
-3.24233	-1.10218	
-3.24195	-0.0895081	
-3.24157	0.499641	
-3.24118	0.800674	
-3.2408	0.999409	
-3.24042	1.05977	
-3.24004	0.881186	
-3.23966	0.326719	
-3.23927	-0.49548	
-3.23889	-1.26867	
-3.23851	-1.38715	
-3.23813	-0.864769	
-3.23774	-0.418312	
-3.23736	-0.774681	
-3.23698	-1.47422	
-3.2366	-1.28234	
-3.23621	-0.0390053	
-3.23583	0.968767	
-3.23545	0.485634	
-3.23507	-1.11821	
-3.23469	-2.45596	
-3.2343	-2.81473	
-3.23392	-2.55899	
-3.23354	-2.14919	
-3.23316	-1.42876	
-3.23277	-0.365665	
-3.23239	0.241785	
-3.23201	-0.191645	
-3.23163	-1.01588	
-3.23124	-0.92697	
-3.23086	0.36375	
-3.23048	1.5683	
-3.2301	1.48188	
-3.22972	0.263777	
-3.22933	-0.878456	
-3.22895	-1.19079	
-3.22857	-1.0278	
-3.22819	-1.21925	
-3.2278	-2.08902	
-3.22742	-2.94968	
-3.22704	-2.57332	
-3.22666	-0.449165	
-3.22628	2.57466	
-3.22589	4.45264	
-3.22551	3.86593	
-3.22513	1.57804	
-3.22475	-0.21632	
-3.22436	-0.454081	
-3.22398	-0.186203	
-3.2236	-0.835258	
-3.22322	-2.28416	
-3.22283	-2.70545	
-3.22245	-1.62599	
-3.22207	-0.121805	
-3.22169	0.465336	
-3.22131	0.317106	
-3.22092	0.266367	
-3.22054	0.115061	
-3.22016	-0.691336	
-3.21978	-1.49908	
-3.21939	-0.610598	
-3.21901	2.11094	
-3.21863	4.54644	
-3.21825	4.71271	
-3.21786	3.16292	
-3.21748	1.77673	
-3.2171	1.17955	
-3.21672	0.178818	
-3.21634	-1.70467	
-3.21595	-3.08577	
-3.21557	-2.58845	
-3.21519	-1.02363	
-3.21481	-0.514177	
-3.21442	-1.7393	
-3.21404	-3.36116	
-3.21366	-3.98285	
-3.21328	-3.81204	
-3.2129	-3.55875	
-3.21251	-3.03447	
-3.21213	-1.59348	
-3.21175	0.304035	
-3.21137	1.28732	
-3.21098	0.810677	
-3.2106	-0.0593529	
-3.21022	-0.0993938	
-3.20984	0.383778	
-3.20945	0.164272	
-3.20907	-1.07177	
-3.20869	-2.03193	
-3.20831	-1.69736	
-3.20793	-0.63644	
-3.20754	-0.269602	
-3.20716	-1.07312	
-3.20678	-1.88013	
-3.2064	-1.39258	
-3.20601	0.471216	
-3.20563	2.51684	
-3.20525	3.34214	
-3.20487	2.54342	
-3.20448	0.811451	
-3.2041	-0.757771	
-3.20372	-1.69457	
-3.20334	-1.9676	
-3.20296	-1.4994	
-3.20257	-0.0739117	
-3.20219	2.12737	
-3.20181	4.10428	
-3.20143	4.94761	
-3.20104	4.8383	
-3.20066	4.56906	
-3.20028	4.37972	
-3.1999	3.64461	
-3.19951	2.21199	
-3.19913	1.04181	
-3.19875	1.0433	
-3.19837	1.92398	
-3.19799	2.45295	
-3.1976	2.157	
-3.19722	1.81911	
-3.19684	2.15879	
-3.19646	2.8945	
-3.19607	3.12063	
-3.19569	2.49499	
-3.19531	1.42107	
-3.19493	0.370096	
-3.19455	-0.383364	
-3.19416	-0.488871	
-3.19378	0.349789	
-3.1934	1.73461	
-3.19302	2.49092	
-3.19263	1.61117	
-3.19225	-0.571743	
-3.19187	-2.59173	
-3.19149	-3.36115	
-3.1911	-3.26299	
-3.19072	-3.45495	
-3.19034	-4.09186	
-3.18996	-4.09529	
-3.18958	-2.63285	
-3.18919	-0.495218	
-3.18881	0.5933	
-3.18843	-0.0769386	
-3.18805	-1.42367	
-3.18766	-1.91829	
-3.18728	-1.32273	
-3.1869	-0.377994	
-3.18652	0.340035	
-3.18613	1.18906	
-3.18575	2.45255	
-3.18537	3.6392	
-3.18499	3.96198	
-3.18461	3.29776	
-3.18422	2.40763	
-3.18384	2.10671	
-3.18346	2.30409	
-3.18308	2.4237	
-3.18269	2.06662	
-3.18231	1.74891	
-3.18193	1.91694	
-3.18155	1.98606	
-3.18117	1.17474	
-3.18078	-0.364717	
-3.1804	-1.1051	
-3.18002	0.154976	
-3.17964	2.43139	
-3.17925	3.56776	
-3.17887	2.84286	
-3.17849	1.76819	
-3.17811	1.80851	
-3.17772	2.34084	
-3.17734	1.972	
-3.17696	0.989804	
-3.17658	1.07773	
-3.1762	2.5979	
-3.17581	3.55249	
-3.17543	2.25042	
-3.17505	-0.226071	
-3.17467	-1.33659	
-3.17428	-0.294998	
-3.1739	1.2773	
-3.17352	1.96034	
-3.17314	2.06514	
-3.17275	2.44119	
-3.17237	3.09343	
-3.17199	3.37547	
-3.17161	3.17027	
-3.17123	2.81096	
-3.17084	2.29871	
-3.17046	1.53191	
-3.17008	0.915212	
-3.1697	1.27897	
-3.16931	2.37573	
-3.16893	3.04179	
-3.16855	2.61081	
-3.16817	1.7969	
-3.16778	1.72407	
-3.1674	2.44671	
-3.16702	3.02843	
-3.16664	2.37134	
-3.16626	0.269621	
-3.16587	-2.52896	
-3.16549	-4.59192	
-3.16511	-4.81063	
-3.16473	-3.62914	
-3.16434	-2.61849	
-3.16396	-2.71383	
-3.16358	-3.00953	
-3.1632	-2.24835	
-3.16282	-1.1598	
-3.16243	-1.60844	
-3.16205	-3.7483	
-3.16167	-5.11319	
-3.16129	-3.77301	
-3.1609	-0.984477	
-3.16052	0.184596	
-3.16014	-0.978514	
-3.15976	-2.38087	
-3.15937	-2.04558	
-3.15899	-0.561273	
-3.15861	0.464264	
-3.15823	0.690449	
-3.15785	0.576729	
-3.15746	0.0588713	
-3.15708	-1.52745	
-3.1567	-3.65445	
-3.15632	-4.64239	
-3.15593	-3.55645	
-3.15555	-1.2624	
-3.15517	0.489529	
-3.15479	0.828239	
-3.1544	-0.30407	
-3.15402	-2.43759	
-3.15364	-4.52979	
-3.15326	-4.95319	
-3.15288	-2.92796	
-3.15249	0.161461	
-3.15211	1.70222	
-3.15173	0.377956	
-3.15135	-2.58028	
-3.15096	-5.00973	
-3.15058	-5.79308	
-3.1502	-5.40388	
-3.14982	-4.76553	
-3.14943	-4.41496	
-3.14905	-4.28691	
-3.14867	-3.6967	
-3.14829	-2.25898	
-3.14791	-0.692047	
-3.14752	-0.407318	
-3.14714	-1.81952	
-3.14676	-3.51556	
-3.14638	-3.63255	
-3.14599	-2.13134	
-3.14561	-0.338429	
-3.14523	0.71983	
-3.14485	1.28198	
-3.14447	1.27065	
-3.14408	-0.29068	
-3.1437	-3.52761	
-3.14332	-6.42927	
-3.14294	-6.65183	
-3.14255	-4.43371	
-3.14217	-2.39017	
-3.14179	-2.01545	
-3.14141	-2.22452	
-3.14102	-1.42489	
-3.14064	-0.110144	
-3.14026	-0.0605373	
-3.13988	-1.43208	
-3.1395	-2.325	
-3.13911	-1.16507	
-3.13873	1.03283	
-3.13835	2.0985	
-3.13797	1.04917	
-3.13758	-1.03632	
-3.1372	-2.31035	
-3.13682	-1.75813	
-3.13644	-0.267738	
-3.13605	0.266226	
-3.13567	-1.06037	
-3.13529	-3.04386	
-3.13491	-3.43751	
-3.13453	-1.64687	
-3.13414	0.499223	
-3.13376	0.803086	
-3.13338	-0.762225	
-3.133	-2.41254	
-3.13261	-2.82544	
-3.13223	-2.35308	
-3.13185	-2.21894	
-3.13147	-2.79501	
-3.13109	-3.38299	
-3.1307	-3.28321	
-3.13032	-2.33626	
-3.12994	-1.12006	
-3.12956	-0.339969	
-3.12917	-0.343538	
-3.12879	-0.701559	
-3.12841	-0.52124	
-3.12803	0.687633	
-3.12764	1.99891	
-3.12726	2.05553	
-3.12688	0.81638	
-3.1265	-0.396072	
-3.12612	0.0759287	
-3.12573	2.17146	
-3.12535	4.06439	
-3.12497	4.32412	
-3.12459	3.088	
-3.1242	1.77914	
-3.12382	1.65795	
-3.12344	2.16399	
-3.12306	2.7744	
-3.12267	2.73135	
-3.12229	2.15272	
-3.12191	1.25082	
-3.12153	0.679252	
-3.12115	0.903209	
-3.12076	1.86201	
-3.12038	2.28861	
-3.12	1.40887	
-3.11962	-0.0703258	
-3.11923	-0.401291	
-3.11885	0.961606	
-3.11847	2.79631	
-3.11809	3.29313	
-3.1177	2.3097	
-3.11732	1.31223	
-3.11694	1.72415	
-3.11656	3.22693	
-3.11618	4.59362	
-3.11579	5.00602	
-3.11541	4.72461	
-3.11503	4.15289	
-3.11465	3.68307	
-3.11426	3.7868	
-3.11388	4.4846	
-3.1135	5.00632	
-3.11312	4.56657	
-3.11274	3.2296	
-3.11235	2.1531	
-3.11197	2.08212	
-3.11159	2.45849	
-3.11121	2.36749	
-3.11082	1.81811	
-3.11044	1.52689	
-3.11006	1.67117	
-3.10968	1.41538	
-3.10929	0.590648	
-3.10891	0.224306	
-3.10853	1.25172	
-3.10815	3.10525	
-3.10777	4.02146	
-3.10738	3.1973	
-3.107	1.56397	
-3.10662	0.557755	
-3.10624	0.689896	
-3.10585	1.39631	
-3.10547	1.86568	
-3.10509	1.92176	
-3.10471	1.94337	
-3.10432	2.50497	
-3.10394	3.51114	
-3.10356	4.43319	
-3.10318	4.77776	
-3.1028	4.59289	
-3.10241	4.19274	
-3.10203	3.41225	
-3.10165	2.06707	
-3.10127	0.726855	
-3.10088	0.549042	
-3.1005	1.6868	
-3.10012	2.87537	
-3.09974	2.71601	
-3.09936	1.63136	
-3.09897	1.22208	
-3.09859	2.23751	
-3.09821	3.57203	
-3.09783	3.53149	
-3.09744	1.85224	
-3.09706	-0.104407	
-3.09668	-0.743927	
-3.0963	0.442003	
-3.09591	2.33969	
-3.09553	3.22272	
-3.09515	2.62708	
-3.09477	1.16624	
-3.09439	0.131515	
-3.094	-0.0618558	
-3.09362	0.268851	
-3.09324	0.530514	
-3.09286	0.595876	
-3.09247	0.369378	
-3.09209	0.0964885	
-3.09171	-0.05861	
-3.09133	0.162161	
-3.09094	0.730665	
-3.09056	1.27076	
-3.09018	1.50636	
-3.0898	1.54112	
-3.08942	1.7066	
-3.08903	2.17348	
-3.08865	2.80265	
-3.08827	3.29251	
-3.08789	3.28366	
-3.0875	2.94247	
-3.08712	2.83679	
-3.08674	3.27858	
-3.08636	3.72013	
-3.08597	3.53205	
-3.08559	2.97818	
-3.08521	3.24687	
-3.08483	4.7199	
-3.08445	6.24289	
-3.08406	6.39882	
-3.08368	5.29591	
-3.0833	3.98195	
-3.08292	2.92756	
-3.08253	1.85522	
-3.08215	1.1629	
-3.08177	1.76629	
-3.08139	3.52442	
-3.08101	4.39201	
-3.08062	2.73828	
-3.08024	-0.535017	
-3.07986	-2.85658	
-3.07948	-3.1015	
-3.07909	-2.55934	
-3.07871	-2.82593	
-3.07833	-3.706	
-3.07795	-3.95135	
-3.07756	-3.22336	
-3.07718	-2.44719	
-3.0768	-2.46503	
-3.07642	-3.23009	
-3.07604	-4.17858	
-3.07565	-5.05541	
-3.07527	-5.67814	
-3.07489	-5.79544	
-3.07451	-5.13592	
-3.07412	-3.79364	
-3.07374	-2.07335	
-3.07336	-0.399946	
-3.07298	0.605727	
-3.07259	0.448682	
-3.07221	-0.587843	
-3.07183	-1.32951	
-3.07145	-0.777641	
-3.07107	0.703458	
-3.07068	1.28787	
-3.0703	-0.424017	
-3.06992	-3.78987	
-3.06954	-6.59985	
-3.06915	-6.97631	
-3.06877	-5.16388	
-3.06839	-3.05221	
-3.06801	-2.1194	
-3.06762	-1.95726	
-3.06724	-1.51485	
-3.06686	-1.13492	
-3.06648	-2.23203	
-3.0661	-4.86884	
-3.06571	-6.49598	
-3.06533	-4.65204	
-3.06495	-0.622328	
-3.06457	1.48182	
-3.06418	-0.622437	
-3.0638	-4.68687	
-3.06342	-7.09881	
-3.06304	-7.20411	
-3.06266	-7.05771	
-3.06227	-8.0035	
-3.06189	-8.82387	
-3.06151	-8.21096	
-3.06113	-6.43736	
-3.06074	-4.50158	
-3.06036	-2.73022	
-3.05998	-1.07092	
-3.0596	-0.0326169	
-3.05921	-0.0454922	
-3.05883	-0.527943	
-3.05845	-0.527082	
-3.05807	-0.247241	
-3.05769	-0.797313	
-3.0573	-2.35481	
-3.05692	-3.90801	
-3.05654	-4.90319	
-3.05616	-5.80732	
-3.05577	-6.88492	
-3.05539	-7.354	
-3.05501	-6.38964	
-3.05463	-4.71829	
-3.05424	-3.48752	
-3.05386	-2.72899	
-3.05348	-1.4599	
-3.0531	0.359531	
-3.05272	1.43724	
-3.05233	0.91489	
-3.05195	-0.447941	
-3.05157	-1.36135	
-3.05119	-1.62039	
-3.0508	-1.98914	
-3.05042	-2.56946	
-3.05004	-2.41075	
-3.04966	-0.944541	
-3.04928	0.856461	
-3.04889	1.37787	
-3.04851	0.154758	
-3.04813	-1.6692	
-3.04775	-2.63086	
-3.04736	-2.2655	
-3.04698	-1.12874	
-3.0466	0.0210485	
-3.04622	0.630486	
-3.04583	0.362343	
-3.04545	-0.783252	
-3.04507	-1.98297	
-3.04469	-2.18016	
-3.04431	-1.14584	
-3.04392	0.0589695	
-3.04354	0.052392	
-3.04316	-1.06587	
-3.04278	-2.02015	
-3.04239	-1.94136	
-3.04201	-1.58872	
-3.04163	-2.23293	
-3.04125	-3.45508	
-3.04086	-3.61264	
-3.04048	-2.02513	
-3.0401	-0.19533	
-3.03972	-0.128563	
-3.03934	-1.69806	
-3.03895	-3.17944	
-3.03857	-3.45629	
-3.03819	-3.19727	
-3.03781	-3.26897	
-3.03742	-3.45725	
-3.03704	-3.2032	
-3.03666	-2.74853	
-3.03628	-2.55889	
-3.03589	-2.3526	
-3.03551	-1.53946	
-3.03513	-0.853781	
-3.03475	-1.80451	
-3.03437	-4.4923	
-3.03398	-7.11535	
-3.0336	-8.0158	
-3.03322	-7.41895	
-3.03284	-6.44701	
-3.03245	-5.18213	
-3.03207	-3.07579	
-3.03169	-0.48935	
-3.03131	1.01263	
-3.03093	0.618061	
-3.03054	-0.840882	
-3.03016	-1.85814	
-3.02978	-1.87553	
-3.0294	-1.30155	
-3.02901	-0.904951	
-3.02863	-0.988908	
-3.02825	-1.51419	
-3.02787	-1.87881	
-3.02748	-1.73299	
-3.0271	-1.2477	
-3.02672	-1.11344	
-3.02634	-1.286	
-3.02596	-1.03161	
-3.02557	-0.0234408	
-3.02519	1.00512	
-3.02481	1.52056	
-3.02443	2.11826	
-3.02404	3.56723	
-3.02366	4.92859	
-3.02328	4.46278	
-3.0229	2.0333	
-3.02251	-0.19532	
-3.02213	-0.254555	
-3.02175	1.51552	
-3.02137	3.22703	
-3.02099	3.83703	
-3.0206	3.62293	
-3.02022	3.08965	
-3.01984	2.38226	
-3.01946	1.79469	
-3.01907	1.886	
-3.01869	2.469	
-3.01831	2.75464	
-3.01793	2.32263	
-3.01755	2.07371	
-3.01716	3.17144	
-3.01678	5.32888	
-3.0164	7.01392	
-3.01602	7.01278	
-3.01563	5.71962	
-3.01525	4.53771	
-3.01487	4.45041	
-3.01449	5.02092	
-3.0141	4.91414	
-3.01372	3.44373	
-3.01334	1.31985	
-3.01296	-0.168451	
-3.01258	-0.330401	
-3.01219	0.246669	
-3.01181	0.496779	
-3.01143	0.0197053	
-3.01105	-0.957179	
-3.01066	-1.60685	
-3.01028	-1.22976	
-3.0099	0.355428	
-3.00952	2.40948	
-3.00913	3.31464	
-3.00875	2.08921	
-3.00837	-0.621039	
-3.00799	-2.85852	
-3.00761	-3.34028	
-3.00722	-2.39134	
-3.00684	-1.14412	
-3.00646	-0.395471	
-3.00608	0.164533	
-3.00569	0.909771	
-3.00531	1.57251	
-3.00493	1.58386	
-3.00455	0.843344	
-3.00416	-0.0466928	
-3.00378	-0.557097	
-3.0034	-0.97622	
-3.00302	-1.87982	
-3.00264	-3.11876	
-3.00225	-3.89633	
-3.00187	-3.75187	
-3.00149	-3.24801	
-3.00111	-3.1225	
-3.00072	-3.1066	
-3.00034	-2.40011	
-2.99996	-1.01058	
-2.99958	0.141328	
-2.9992	0.639856	
-2.99881	1.0549	
-2.99843	1.78627	
-2.99805	2.25974	
-2.99767	2.01849	
-2.99728	1.37486	
-2.9969	0.983978	
-2.99652	0.717948	
-2.99614	0.254626	
-2.99575	0.125495	
-2.99537	0.952892	
-2.99499	1.91317	
-2.99461	1.46973	
-2.99423	-0.240469	
-2.99384	-0.94406	
-2.99346	0.806043	
-2.99308	3.60789	
-2.9927	4.8945	
-2.99231	4.04785	
-2.99193	2.41013	
-2.99155	0.872087	
-2.99117	-0.858762	
-2.99078	-2.44427	
-2.9904	-2.3014	
-2.99002	0.284322	
-2.98964	3.26971	
-2.98926	3.85316	
-2.98887	1.84629	
-2.98849	-0.252403	
-2.98811	-0.461396	
-2.98773	0.595889	
-2.98734	1.17155	
-2.98696	1.15213	
-2.98658	1.72827	
-2.9862	3.22766	
-2.98582	4.28932	
-2.98543	3.73855	
-2.98505	2.36156	
-2.98467	1.53782	
-2.98429	1.54875	
-2.9839	1.20107	
-2.98352	-0.219968	
-2.98314	-1.87826	
-2.98276	-2.54666	
-2.98237	-2.0169	
-2.98199	-1.08381	
-2.98161	-0.528859	
-2.98123	-0.527786	
-2.98085	-0.940787	
-2.98046	-1.47091	
-2.98008	-1.70949	
-2.9797	-1.37728	
-2.97932	-0.898826	
-2.97893	-0.903607	
-2.97855	-1.28091	
-2.97817	-1.16836	
-2.97779	-0.0128803	
-2.9774	1.40225	
-2.97702	1.89598	
-2.97664	1.09633	
-2.97626	-0.0510166	
-2.97588	-0.334164	
-2.97549	0.556738	
-2.97511	1.8605	
-2.97473	2.35687	
-2.97435	1.61824	
-2.97396	0.459656	
-2.97358	0.0518169	
-2.9732	0.799115	
-2.97282	1.89089	
-2.97243	2.58526	
-2.97205	3.14529	
-2.97167	4.03265	
-2.97129	4.62195	
-2.97091	3.79129	
-2.97052	1.56296	
-2.97014	-0.209053	
-2.96976	0.005095	
-2.96938	2.28279	
-2.96899	4.88564	
-2.96861	6.20927	
-2.96823	5.88818	
-2.96785	4.76893	
-2.96747	3.93797	
-2.96708	3.78703	
-2.9667	3.67066	
-2.96632	2.92017	
-2.96594	1.69076	
-2.96555	0.874411	
-2.96517	0.657908	
-2.96479	0.319355	
-2.96441	-0.790049	
-2.96402	-1.82738	
-2.96364	-1.76933	
-2.96326	-0.759689	
-2.96288	-0.0490472	
-2.9625	-0.0835774	
-2.96211	-0.0254312	
-2.96173	0.74769	
-2.96135	1.43795	
-2.96097	0.983762	
-2.96058	-0.395299	
-2.9602	-1.1236	
-2.95982	-0.678743	
-2.95944	-0.00690055	
-2.95905	-0.149757	
-2.95867	-0.57333	
-2.95829	-0.130383	
-2.95791	1.24647	
-2.95753	2.13028	
-2.95714	1.33913	
-2.95676	-0.622496	
-2.95638	-2.03266	
-2.956	-1.78197	
-2.95561	-0.378758	
-2.95523	0.759826	
-2.95485	0.637275	
-2.95447	-0.657044	
-2.95408	-2.02001	
-2.9537	-2.32244	
-2.95332	-1.44196	
-2.95294	-0.450507	
-2.95256	-0.36139	
-2.95217	-1.00565	
-2.95179	-1.19082	
-2.95141	-0.208153	
-2.95103	1.1977	
-2.95064	1.79785	
-2.95026	1.26331	
-2.94988	0.572871	
-2.9495	0.584433	
-2.94912	1.06557	
-2.94873	1.07714	
-2.94835	-0.105301	
-2.94797	-2.30082	
-2.94759	-4.66857	
-2.9472	-6.20535	
-2.94682	-6.30212	
-2.94644	-4.94095	
-2.94606	-2.92982	
-2.94567	-1.80006	
-2.94529	-2.62375	
-2.94491	-4.86135	
-2.94453	-6.59457	
-2.94415	-6.18286	
-2.94376	-4.09652	
-2.94338	-2.29148	
-2.943	-2.20952	
-2.94262	-3.19294	
-2.94223	-3.82253	
-2.94185	-3.40704	
-2.94147	-2.46683	
-2.94109	-1.27137	
-2.9407	-0.00480128	
-2.94032	0.560001	
-2.93994	-0.299446	
-2.93956	-1.9964	
-2.93918	-2.40598	
-2.93879	-0.476478	
-2.93841	2.69559	
-2.93803	4.52182	
-2.93765	3.61289	
-2.93726	1.74128	
-2.93688	1.00613	
-2.9365	1.79404	
-2.93612	2.63064	
-2.93574	1.96166	
-2.93535	-0.0142407	
-2.93497	-1.48397	
-2.93459	-0.899248	
-2.93421	0.661099	
-2.93382	1.13143	
-2.93344	-0.231377	
-2.93306	-2.27852	
-2.93268	-3.3985	
-2.93229	-3.50781	
-2.93191	-3.16002	
-2.93153	-2.74475	
-2.93115	-2.07983	
-2.93077	-1.28115	
-2.93038	-1.23145	
-2.93	-1.88068	
-2.92962	-2.71414	
-2.92924	-3.0985	
-2.92885	-3.11302	
-2.92847	-2.91735	
-2.92809	-2.00908	
-2.92771	-0.222187	
-2.92732	1.67529	
-2.92694	2.278	
-2.92656	1.03755	
-2.92618	-0.890799	
-2.9258	-1.85283	
-2.92541	-1.15644	
-2.92503	0.0158572	
-2.92465	-0.365058	
-2.92427	-2.95225	
-2.92388	-6.22388	
-2.9235	-8.10398	
-2.92312	-7.80027	
-2.92274	-6.54047	
-2.92235	-5.66185	
-2.92197	-5.24508	
-2.92159	-4.39904	
-2.92121	-3.05408	
-2.92083	-2.06261	
-2.92044	-2.17725	
-2.92006	-2.98051	
-2.91968	-3.30746	
-2.9193	-2.7143	
-2.91891	-2.02265	
-2.91853	-2.1472	
-2.91815	-3.00319	
-2.91777	-3.78458	
-2.91739	-4.05021	
-2.917	-4.48892	
-2.91662	-5.60562	
-2.91624	-6.71857	
-2.91586	-6.42621	
-2.91547	-4.27655	
-2.91509	-1.4436	
-2.91471	0.400223	
-2.91433	0.692725	
-2.91394	0.171768	
-2.91356	-0.283592	
-2.91318	-0.123891	
-2.9128	0.761062	
-2.91242	1.9721	
-2.91203	2.78358	
-2.91165	2.53776	
-2.91127	1.54388	
-2.91089	0.857918	
-2.9105	1.32465	
-2.91012	2.50554	
-2.90974	3.11752	
-2.90936	2.54004	
-2.90897	1.4866	
-2.90859	1.07815	
-2.90821	1.23582	
-2.90783	0.69941	
-2.90745	-1.01669	
-2.90706	-2.55794	
-2.90668	-1.89409	
-2.9063	0.976939	
-2.90592	3.78519	
-2.90553	4.314	
-2.90515	2.82255	
-2.90477	1.19483	
-2.90439	0.759533	
-2.90401	1.49692	
-2.90362	2.80266	
-2.90324	3.97797	
-2.90286	4.03499	
-2.90248	2.23057	
-2.90209	-0.835575	
-2.90171	-3.21737	
-2.90133	-3.50847	
-2.90095	-2.44126	
-2.90056	-1.78031	
-2.90018	-2.13067	
-2.8998	-2.32519	
-2.89942	-1.44113	
-2.89904	-0.0713296	
-2.89865	0.321701	
-2.89827	-0.84775	
-2.89789	-2.65766	
-2.89751	-3.74613	
-2.89712	-3.65871	
-2.89674	-2.94264	
-2.89636	-2.42104	
-2.89598	-2.60214	
-2.89559	-3.27013	
-2.89521	-4.03874	
-2.89483	-4.20462	
-2.89445	-3.58237	
-2.89407	-2.6096	
-2.89368	-1.95776	
-2.8933	-1.85186	
-2.89292	-1.71083	
-2.89254	-0.878108	
-2.89215	0.440103	
-2.89177	1.31021	
-2.89139	1.20173	
-2.89101	0.498637	
-2.89062	-0.264002	
-2.89024	-1.18819	
-2.88986	-2.409	
-2.88948	-3.30899	
-2.8891	-2.71445	
-2.88871	-0.483605	
-2.88833	2.05579	
-2.88795	3.28809	
-2.88757	2.73338	
-2.88718	1.41889	
-2.8868	0.582881	
-2.88642	0.932168	
-2.88604	2.18828	
-2.88566	3.38828	
-2.88527	3.49326	
-2.88489	2.27699	
-2.88451	0.649825	
-2.88413	0.131896	
-2.88374	1.31587	
-2.88336	3.33952	
-2.88298	4.65155	
-2.8826	4.60517	
-2.88221	3.55802	
-2.88183	2.35228	
-2.88145	1.62574	
-2.88107	1.68064	
-2.88069	2.30769	
-2.8803	2.64146	
-2.87992	1.94785	
-2.87954	0.624816	
-2.87916	-0.0752964	
-2.87877	0.445686	
-2.87839	1.27165	
-2.87801	1.21968	
-2.87763	0.414927	
-2.87724	0.329829	
-2.87686	1.8518	
-2.87648	3.92773	
-2.8761	5.01144	
-2.87572	4.59886	
-2.87533	3.60094	
-2.87495	2.99992	
-2.87457	2.96415	
-2.87419	3.14617	
-2.8738	3.09788	
-2.87342	2.62347	
-2.87304	1.71716	
-2.87266	0.739116	
-2.87227	0.247908	
-2.87189	0.516982	
-2.87151	1.06989	
-2.87113	0.956473	
-2.87075	-0.136969	
-2.87036	-1.46933	
-2.86998	-1.78213	
-2.8696	-0.678678	
-2.86922	0.942677	
-2.86883	1.7556	
-2.86845	1.21061	
-2.86807	0.0521002	
-2.86769	-0.980165	
-2.86731	-1.98895	
-2.86692	-3.39084	
-2.86654	-4.75768	
-2.86616	-4.70278	
-2.86578	-2.72187	
-2.86539	-0.122028	
-2.86501	0.998823	
-2.86463	0.329212	
-2.86425	-0.604091	
-2.86386	-0.467481	
-2.86348	0.144289	
-2.8631	-0.185699	
-2.86272	-1.65667	
-2.86234	-3.12807	
-2.86195	-3.89103	
-2.86157	-4.40761	
-2.86119	-5.12568	
-2.86081	-5.40316	
-2.86042	-4.57508	
-2.86004	-3.39213	
-2.85966	-3.08093	
-2.85928	-3.68689	
-2.85889	-4.00937	
-2.85851	-3.44304	
-2.85813	-2.53582	
-2.85775	-1.84789	
-2.85737	-0.956192	
-2.85698	0.404694	
-2.8566	1.2554	
-2.85622	0.522232	
-2.85584	-1.14936	
-2.85545	-1.86148	
-2.85507	-0.898743	
-2.85469	0.35639	
-2.85431	0.451595	
-2.85393	0.108919	
-2.85354	0.921476	
-2.85316	3.1241	
-2.85278	4.89118	
-2.8524	4.63027	
-2.85201	3.09159	
-2.85163	2.0176	
-2.85125	2.3686	
-2.85087	3.4593	
-2.85048	4.48437	
-2.8501	5.36073	
-2.84972	6.16781	
-2.84934	6.16404	
-2.84896	4.56668	
-2.84857	1.84785	
-2.84819	-0.202176	
-2.84781	-0.395752	
-2.84743	0.787458	
-2.84704	1.84852	
