-1.704	1.76017	
-1.70362	1.32227	
-1.70323	1.54744	
-1.70285	1.76293	
-1.70247	1.45392	
-1.70209	0.886954	
-1.7017	0.60455	
-1.70132	0.863232	
-1.70094	1.47252	
-1.70056	2.19469	
-1.70017	3.04132	
-1.69979	3.84631	
-1.69941	4.23422	
-1.69903	3.88496	
-1.69865	2.77409	
-1.69826	1.32128	
-1.69788	0.363418	
-1.6975	0.732646	
-1.69712	2.31245	
-1.69673	3.91704	
-1.69635	4.36019	
-1.69597	3.6239	
-1.69559	2.8889	
-1.69521	2.97269	
-1.69482	3.6012	
-1.69444	4.13217	
-1.69406	4.29382	
-1.69368	4.12235	
-1.69329	3.36064	
-1.69291	1.81079	
-1.69253	-0.00817728	
-1.69215	-1.18671	
-1.69176	-1.29186	
-1.69138	-0.812357	
-1.691	-0.314891	
-1.69062	0.0382509	
-1.69024	0.251778	
-1.68985	0.0985885	
-1.68947	-0.546852	
-1.68909	-1.34847	
-1.68871	-1.83669	
-1.68832	-1.99677	
-1.68794	-2.32422	
-1.68756	-3.13237	
-1.68718	-3.9446	
-1.68679	-3.94369	
-1.68641	-3.01803	
-1.68603	-2.0493	
-1.68565	-1.92529	
-1.68527	-2.43973	
-1.68488	-2.3959	
-1.6845	-1.30543	
-1.68412	-0.175987	
-1.68374	-0.58531	
-1.68335	-2.57013	
-1.68297	-4.48463	
-1.68259	-4.82713	
-1.68221	-3.73954	
-1.68182	-2.50948	
-1.68144	-2.11834	
-1.68106	-2.6191	
-1.68068	-3.3884	
-1.6803	-3.37156	
-1.67991	-1.77526	
-1.67953	1.14934	
-1.67915	3.68963	
-1.67877	4.41205	
-1.67838	3.53588	
-1.678	2.64088	
-1.67762	2.36356	
-1.67724	2.02173	
-1.67686	1.16643	
-1.67647	0.536131	
-1.67609	0.774872	
-1.67571	1.06226	
-1.67533	0.301241	
-1.67494	-1.1327	
-1.67456	-1.74389	
-1.67418	-0.991334	
-1.6738	0.0213885	
-1.67341	0.205385	
-1.67303	-0.164902	
-1.67265	-0.163999	
-1.67227	0.158719	
-1.67189	-0.0161549	
-1.6715	-0.9257	
-1.67112	-1.7724	
-1.67074	-1.69288	
-1.67036	-1.06245	
-1.66997	-0.770069	
-1.66959	-1.1211	
-1.66921	-1.28937	
-1.66883	-0.821032	
-1.66844	-0.296555	
-1.66806	-0.749804	
-1.66768	-2.04578	
-1.6673	-2.84636	
-1.66692	-2.37466	
-1.66653	-1.52742	
-1.66615	-1.59963	
-1.66577	-2.50348	
-1.66539	-2.6688	
-1.665	-1.41183	
-1.66462	0.275375	
-1.66424	0.735752	
-1.66386	-0.217096	
-1.66348	-1.44076	
-1.66309	-2.1311	
-1.66271	-2.55883	
-1.66233	-3.34956	
-1.66195	-4.49316	
-1.66156	-5.421	
-1.66118	-5.79123	
-1.6608	-5.99641	
-1.66042	-6.19018	
-1.66003	-6.02648	
-1.65965	-5.44594	
-1.65927	-5.20167	
-1.65889	-6.18607	
-1.65851	-7.96872	
-1.65812	-8.79246	
-1.65774	-7.53402	
-1.65736	-4.94485	
-1.65698	-3.06281	
-1.65659	-3.1217	
-1.65621	-4.64448	
-1.65583	-6.208	
-1.65545	-6.63445	
-1.65506	-5.53177	
-1.65468	-3.55147	
-1.6543	-2.16805	
-1.65392	-2.52759	
-1.65354	-4.11361	
-1.65315	-5.18335	
-1.65277	-4.91671	
-1.65239	-4.4298	
-1.65201	-5.07738	
-1.65162	-6.33653	
-1.65124	-6.29892	
-1.65086	-4.15688	
-1.65048	-1.62355	
-1.65009	-0.86378	
-1.64971	-2.07201	
-1.64933	-3.65844	
-1.64895	-4.05391	
-1.64857	-3.21083	
-1.64818	-1.91606	
-1.6478	-0.563735	
-1.64742	1.01093	
-1.64704	2.61268	
-1.64665	3.43259	
-1.64627	2.95429	
-1.64589	1.86923	
-1.64551	1.43691	
-1.64513	1.98117	
-1.64474	2.61959	
-1.64436	2.46687	
-1.64398	1.92143	
-1.6436	1.85573	
-1.64321	2.06864	
-1.64283	1.5541	
-1.64245	0.141799	
-1.64207	-0.657922	
-1.64168	0.580321	
-1.6413	3.23725	
-1.64092	5.25909	
-1.64054	5.48288	
-1.64016	4.75559	
-1.63977	4.46941	
-1.63939	4.8892	
-1.63901	5.32593	
-1.63863	5.45164	
-1.63824	5.35159	
-1.63786	4.81031	
-1.63748	3.3327	
-1.6371	1.16395	
-1.63671	-0.279595	
-1.63633	0.336087	
-1.63595	2.60872	
-1.63557	4.59646	
-1.63519	4.84979	
-1.6348	3.75477	
-1.63442	2.59587	
-1.63404	2.04297	
-1.63366	1.60744	
-1.63327	0.878631	
-1.63289	0.34684	
-1.63251	0.543882	
-1.63213	0.978697	
-1.63175	0.737652	
-1.63136	-0.0921669	
-1.63098	-0.202744	
-1.6306	1.28537	
-1.63022	3.3652	
-1.62983	4.10241	
-1.62945	2.9579	
-1.62907	0.960587	
-1.62869	-0.247967	
-1.6283	-0.261528	
-1.62792	0.634075	
-1.62754	1.56159	
-1.62716	2.02153	
-1.62678	1.67037	
-1.62639	0.993862	
-1.62601	0.685898	
-1.62563	0.844238	
-1.62525	1.0981	
-1.62486	0.717594	
-1.62448	0.455147	
-1.6241	1.19019	
-1.62372	2.34669	
-1.62333	2.33234	
-1.62295	0.556774	
-1.62257	-1.3579	
-1.62219	-1.13445	
-1.62181	1.34919	
-1.62142	3.71394	
-1.62104	3.9063	
-1.62066	2.30016	
-1.62028	1.09552	
-1.61989	1.73885	
-1.61951	3.52693	
-1.61913	4.60608	
-1.61875	4.14523	
-1.61836	2.82748	
-1.61798	1.83295	
-1.6176	1.41903	
-1.61722	1.0835	
-1.61684	0.48587	
-1.61645	0.0737457	
-1.61607	0.593826	
-1.61569	1.90372	
-1.61531	3.21634	
-1.61492	3.69685	
-1.61454	2.93298	
-1.61416	1.25038	
-1.61378	-0.523369	
-1.6134	-1.49744	
-1.61301	-1.40799	
-1.61263	-0.695572	
-1.61225	0.0369797	
-1.61187	0.572495	
-1.61148	1.21275	
-1.6111	2.00371	
-1.61072	2.51057	
-1.61034	2.43928	
-1.60995	1.97474	
-1.60957	1.638	
-1.60919	1.68095	
-1.60881	2.03852	
-1.60843	2.38376	
-1.60804	2.34157	
-1.60766	1.60178	
-1.60728	0.549145	
-1.6069	0.171698	
-1.60651	1.09668	
-1.60613	2.66735	
-1.60575	3.69541	
-1.60537	4.02058	
-1.60498	4.40855	
-1.6046	5.05561	
-1.60422	4.85882	
-1.60384	3.07015	
-1.60346	0.904892	
-1.60307	0.22385	
-1.60269	1.04165	
-1.60231	1.64136	
-1.60193	1.01378	
-1.60154	0.103821	
-1.60116	0.0545769	
-1.60078	0.434105	
-1.6004	0.409599	
-1.60001	0.283482	
-1.59963	1.23535	
-1.59925	3.22668	
-1.59887	4.84297	
-1.59849	5.2021	
-1.5981	4.80134	
-1.59772	4.42641	
-1.59734	3.92339	
-1.59696	2.7361	
-1.59657	0.871954	
-1.59619	-1.05945	
-1.59581	-2.48088	
-1.59543	-3.18462	
-1.59505	-3.02461	
-1.59466	-2.31832	
-1.59428	-1.65464	
-1.5939	-1.4931	
-1.59352	-1.7708	
-1.59313	-2.32073	
-1.59275	-3.08462	
-1.59237	-3.81935	
-1.59199	-3.76657	
-1.5916	-2.68297	
-1.59122	-1.19902	
-1.59084	-0.160839	
-1.59046	0.342941	
-1.59008	0.852746	
-1.58969	1.15117	
-1.58931	0.385309	
-1.58893	-1.40597	
-1.58855	-2.88763	
-1.58816	-3.04054	
-1.58778	-2.71299	
-1.5874	-3.20058	
-1.58702	-4.23391	
-1.58663	-4.1953	
-1.58625	-2.54391	
-1.58587	-0.650842	
-1.58549	-0.457924	
-1.58511	-1.92811	
-1.58472	-3.55892	
-1.58434	-4.07	
-1.58396	-3.76319	
-1.58358	-3.3035	
-1.58319	-2.67802	
-1.58281	-1.26725	
-1.58243	0.772539	
-1.58205	2.32165	
-1.58167	2.3056	
-1.58128	1.01986	
-1.5809	-0.159098	
-1.58052	0.0800076	
-1.58014	1.73163	
-1.57975	3.57337	
-1.57937	4.36032	
-1.57899	3.77067	
-1.57861	2.46093	
-1.57822	1.49109	
-1.57784	1.29202	
-1.57746	1.40356	
-1.57708	1.308	
-1.5767	1.19322	
-1.57631	1.69723	
-1.57593	2.75021	
-1.57555	2.85236	
-1.57517	1.01453	
-1.57478	-1.82625	
-1.5744	-3.00012	
-1.57402	-1.47635	
-1.57364	0.668804	
-1.57325	0.549628	
-1.57287	-1.89195	
-1.57249	-3.81689	
-1.57211	-3.12125	
-1.57173	-0.928667	
-1.57134	-0.0317245	
-1.57096	-1.36569	
-1.57058	-3.22969	
-1.5702	-3.75894	
-1.56981	-3.28331	
-1.56943	-3.34902	
-1.56905	-4.6197	
-1.56867	-5.91414	
-1.56828	-6.05665	
-1.5679	-4.94587	
-1.56752	-3.59023	
-1.56714	-2.77296	
-1.56676	-2.13198	
-1.56637	-1.01024	
-1.56599	0.401186	
-1.56561	0.937049	
-1.56523	-0.29124	
-1.56484	-2.48123	
-1.56446	-3.83621	
-1.56408	-3.62099	
-1.5637	-3.06365	
-1.56332	-3.65112	
-1.56293	-5.03137	
-1.56255	-5.31366	
-1.56217	-3.65055	
-1.56179	-1.79903	
-1.5614	-2.24333	
-1.56102	-5.36038	
-1.56064	-8.89678	
-1.56026	-10.3067	
-1.55987	-9.11551	
-1.55949	-6.84764	
-1.55911	-5.20168	
-1.55873	-4.5142	
-1.55835	-4.05201	
-1.55796	-3.22676	
-1.55758	-2.51641	
-1.5572	-2.88921	
-1.55682	-4.42799	
-1.55643	-5.95455	
-1.55605	-6.26715	
-1.55567	-5.44659	
-1.55529	-4.60295	
-1.5549	-4.15986	
-1.55452	-3.46819	
-1.55414	-1.96939	
-1.55376	-0.563274	
-1.55338	-0.605151	
-1.55299	-2.21195	
-1.55261	-4.03023	
-1.55223	-4.78264	
-1.55185	-4.55713	
-1.55146	-4.27579	
-1.55108	-4.59806	
-1.5507	-5.43848	
-1.55032	-6.25498	
-1.54994	-6.47323	
-1.54955	-6.04933	
-1.54917	-5.45667	
-1.54879	-4.91891	
-1.54841	-4.12544	
-1.54802	-2.95776	
-1.54764	-2.12437	
-1.54726	-2.43532	
-1.54688	-3.28446	
-1.54649	-3.28919	
-1.54611	-2.0697	
-1.54573	-0.763052	
-1.54535	-0.144057	
-1.54497	0.385811	
-1.54458	1.53972	
-1.5442	2.54254	
-1.54382	2.21242	
-1.54344	1.08034	
-1.54305	0.841915	
-1.54267	1.39617	
-1.54229	1.13607	
-1.54191	-0.521718	
-1.54152	-1.60395	
-1.54114	-0.0722642	
-1.54076	3.23795	
-1.54038	5.46955	
-1.54	5.34833	
-1.53961	4.16149	
-1.53923	3.48421	
-1.53885	3.63736	
-1.53847	4.05048	
-1.53808	4.3813	
-1.5377	4.65008	
-1.53732	4.59979	
-1.53694	4.5207	
-1.53655	5.13738	
-1.53617	6.80647	
-1.53579	8.0522	
-1.53541	6.98888	
-1.53503	3.69173	
-1.53464	0.654654	
-1.53426	0.0289383	
-1.53388	1.23271	
-1.5335	2.07185	
-1.53311	1.94888	
-1.53273	2.21869	
-1.53235	3.9006	
-1.53197	5.6882	
-1.53159	5.51024	
-1.5312	3.29231	
-1.53082	1.17218	
-1.53044	0.838748	
-1.53006	1.86251	
-1.52967	2.6127	
-1.52929	2.56697	
-1.52891	2.40197	
-1.52853	2.547	
-1.52814	2.51488	
-1.52776	2.00502	
-1.52738	1.70707	
-1.527	2.50344	
-1.52662	4.08824	
-1.52623	4.87489	
-1.52585	3.71177	
-1.52547	1.22246	
-1.52509	-0.898443	
-1.5247	-1.66004	
-1.52432	-1.34758	
-1.52394	-0.714727	
-1.52356	-0.0656607	
-1.52317	0.549934	
-1.52279	0.920869	
-1.52241	0.735658	
-1.52203	0.286017	
-1.52165	0.236887	
-1.52126	0.752727	
-1.52088	1.34129	
-1.5205	1.61627	
-1.52012	1.51333	
-1.51973	1.05296	
-1.51935	0.0301251	
-1.51897	-1.50816	
-1.51859	-2.96704	
-1.5182	-3.56241	
-1.51782	-3.18333	
-1.51744	-2.47202	
-1.51706	-2.22289	
-1.51668	-2.83144	
-1.51629	-4.05514	
-1.51591	-5.0597	
-1.51553	-4.67557	
-1.51515	-2.70429	
-1.51476	-0.234667	
-1.51438	1.10187	
-1.514	0.60601	
-1.51362	-0.779119	
-1.51324	-1.42135	
-1.51285	-0.217901	
-1.51247	2.09474	
-1.51209	3.57119	
-1.51171	2.79789	
-1.51132	0.620903	
-1.51094	-0.776146	
-1.51056	-0.22891	
-1.51018	0.941957	
-1.50979	0.905609	
-1.50941	-0.497845	
-1.50903	-1.67998	
-1.50865	-1.70807	
-1.50827	-1.3326	
-1.50788	-1.07159	
-1.5075	-0.0860901	
-1.50712	2.23916	
-1.50674	4.55266	
-1.50635	4.84266	
-1.50597	3.26182	
-1.50559	2.18809	
-1.50521	3.29687	
-1.50482	5.46259	
-1.50444	6.22205	
-1.50406	4.94551	
-1.50368	3.31752	
-1.5033	2.92873	
-1.50291	3.2755	
-1.50253	2.8423	
-1.50215	1.2484	
-1.50177	-0.614595	
-1.50138	-1.43806	
-1.501	-1.14522	
-1.50062	-0.456987	
-1.50024	-0.441233	
-1.49986	-0.996307	
-1.49947	-1.2174	
-1.49909	-0.656544	
-1.49871	0.212269	
-1.49833	0.524216	
-1.49794	0.206799	
-1.49756	0.173063	
-1.49718	0.911915	
-1.4968	1.70734	
-1.49641	1.59294	
-1.49603	0.767767	
-1.49565	0.324846	
-1.49527	0.665878	
-1.49489	1.51717	
-1.4945	2.25654	
-1.49412	2.36605	
-1.49374	1.43894	
-1.49336	-0.402349	
-1.49297	-1.75263	
-1.49259	-1.18028	
-1.49221	1.07847	
-1.49183	2.89667	
-1.49144	2.78971	
-1.49106	1.72358	
-1.49068	1.64692	
-1.4903	2.55685	
-1.48992	2.88985	
-1.48953	1.8448	
-1.48915	0.472748	
-1.48877	0.0467415	
-1.48839	0.32674	
-1.488	-0.0439682	
-1.48762	-1.34641	
-1.48724	-2.45106	
-1.48686	-2.13565	
-1.48647	-0.541084	
-1.48609	0.94894	
-1.48571	0.717358	
-1.48533	-1.07632	
-1.48495	-2.65812	
-1.48456	-2.43588	
-1.48418	-1.01098	
-1.4838	-0.625507	
-1.48342	-2.17926	
-1.48303	-4.01218	
-1.48265	-4.06491	
-1.48227	-2.40484	
-1.48189	-1.07902	
-1.48151	-1.21278	
-1.48112	-2.12586	
-1.48074	-2.75479	
-1.48036	-2.75268	
-1.47998	-2.23425	
-1.47959	-1.1623	
-1.47921	0.129555	
-1.47883	0.509827	
-1.47845	-0.501907	
-1.47806	-1.74387	
-1.47768	-1.38141	
-1.4773	0.652565	
-1.47692	2.46676	
-1.47654	2.34674	
-1.47615	0.753799	
-1.47577	-0.466248	
-1.47539	-0.430725	
-1.47501	-0.221207	
-1.47462	-1.07272	
-1.47424	-2.55881	
-1.47386	-2.95587	
-1.47348	-1.66982	
-1.47309	-0.261444	
-1.47271	-0.593872	
-1.47233	-2.18533	
-1.47195	-2.56406	
-1.47157	-0.644318	
-1.47118	1.82462	
-1.4708	2.4335	
-1.47042	1.18423	
-1.47004	0.21463	
-1.46965	0.621582	
-1.46927	1.40454	
-1.46889	1.27094	
-1.46851	0.782104	
-1.46813	1.03223	
-1.46774	1.86548	
-1.46736	2.05682	
-1.46698	1.56927	
-1.4666	1.63647	
-1.46621	2.72992	
-1.46583	3.4657	
-1.46545	2.55865	
-1.46507	0.964294	
-1.46468	0.955139	
-1.4643	3.15283	
-1.46392	5.43115	
-1.46354	5.4259	
-1.46316	3.48132	
-1.46277	1.71527	
-1.46239	1.75812	
-1.46201	2.63776	
-1.46163	2.84192	
-1.46124	2.08575	
-1.46086	1.32043	
-1.46048	0.962097	
-1.4601	0.446472	
-1.45971	-0.44342	
-1.45933	-1.09155	
-1.45895	-0.629089	
-1.45857	0.692871	
-1.45819	2.2467	
-1.4578	3.77637	
-1.45742	5.03961	
-1.45704	5.76624	
-1.45666	5.73724	
-1.45627	5.47241	
-1.45589	5.17633	
-1.45551	4.3042	
-1.45513	2.23291	
-1.45474	-0.133423	
-1.45436	-0.813416	
-1.45398	0.874634	
-1.4536	3.6814	
-1.45322	5.93036	
-1.45283	7.20306	
-1.45245	7.91736	
-1.45207	7.76953	
-1.45169	6.4054	
-1.4513	4.52533	
-1.45092	3.60693	
-1.45054	4.10394	
-1.45016	5.02496	
-1.44978	5.60345	
-1.44939	6.19379	
-1.44901	7.29681	
-1.44863	8.1886	
-1.44825	7.70099	
-1.44786	5.98474	
-1.44748	4.45905	
-1.4471	4.28894	
-1.44672	5.01953	
-1.44633	5.43304	
-1.44595	5.13373	
-1.44557	4.67914	
-1.44519	4.67749	
-1.44481	5.00757	
-1.44442	4.96753	
-1.44404	4.14447	
-1.44366	2.76093	
-1.44328	1.41901	
-1.44289	0.619629	
-1.44251	0.460266	
-1.44213	0.637756	
-1.44175	0.689758	
-1.44136	0.452515	
-1.44098	0.440125	
-1.4406	1.01929	
-1.44022	1.9057	
-1.43984	2.27271	
-1.43945	1.59204	
-1.43907	0.566223	
-1.43869	0.251526	
-1.43831	1.05518	
-1.43792	2.10229	
-1.43754	2.22113	
-1.43716	1.05548	
-1.43678	-0.6745	
-1.43639	-2.25055	
-1.43601	-2.95392	
-1.43563	-2.79614	
-1.43525	-2.27271	
-1.43487	-2.04779	
-1.43448	-2.41852	
-1.4341	-3.06616	
-1.43372	-3.42029	
-1.43334	-2.99518	
-1.43295	-2.00214	
-1.43257	-1.03839	
-1.43219	-0.995605	
-1.43181	-2.09601	
-1.43143	-3.45465	
-1.43104	-3.8075	
-1.43066	-2.57111	
-1.43028	-0.56842	
-1.4299	0.4021	
-1.42951	-0.518677	
-1.42913	-2.62036	
-1.42875	-4.25256	
-1.42837	-4.48358	
-1.42798	-3.58856	
-1.4276	-2.53961	
-1.42722	-2.10071	
-1.42684	-2.09259	
-1.42646	-1.79346	
-1.42607	-0.806946	
-1.42569	0.399414	
-1.42531	0.870911	
-1.42493	0.494263	
-1.42454	0.150391	
-1.42416	0.737305	
-1.42378	1.45282	
-1.4234	1.02454	
-1.42301	-0.665161	
-1.42263	-1.86957	
-1.42225	-1.46008	
-1.42187	-0.355347	
-1.42149	-0.672668	
-1.4211	-2.54883	
-1.42072	-3.8988	
-1.42034	-3.15381	
-1.41996	-1.25723	
-1.41957	-0.292145	
-1.41919	-0.834808	
-1.41881	-1.68555	
-1.41843	-1.75278	
-1.41805	-1.34552	
-1.41766	-1.15875	
-1.41728	-1.22165	
-1.4169	-0.893951	
-1.41652	-0.159561	
-1.41613	0.398636	
-1.41575	0.143951	
-1.41537	-0.598221	
-1.41499	-0.879303	
-1.4146	-0.108917	
-1.41422	1.12294	
-1.41384	1.78424	
-1.41346	1.45213	
-1.41308	0.716034	
-1.41269	0.506836	
-1.41231	1.05673	
-1.41193	1.72273	
-1.41155	2.03761	
-1.41116	2.18149	
-1.41078	2.70636	
-1.4104	3.51808	
-1.41002	4.02858	
-1.40963	3.66128	
-1.40925	2.71199	
-1.40887	2.02717	
-1.40849	2.14232	
-1.40811	2.53632	
-1.40772	2.41565	
-1.40734	1.80022	
-1.40696	1.47956	
-1.40658	1.79096	
-1.40619	1.95484	
-1.40581	1.01681	
-1.40543	-0.48423	
-1.40505	-1.02814	
-1.40466	-0.230476	
-1.40428	0.436066	
-1.4039	-0.34623	
-1.40352	-1.6198	
-1.40314	-1.3963	
-1.40275	0.68055	
-1.40237	2.59542	
-1.40199	2.54053	
-1.40161	0.799683	
-1.40122	-0.863274	
-1.40084	-1.42979	
-1.40046	-1.10954	
-1.40008	-0.750298	
-1.3997	-0.6744	
-1.39931	-0.884483	
-1.39893	-1.01665	
-1.39855	-0.871292	
-1.39817	-0.655525	
-1.39778	-0.875771	
-1.3974	-1.65334	
-1.39702	-2.40237	
-1.39664	-2.60145	
-1.39625	-2.62228	
-1.39587	-3.19322	
-1.39549	-3.97167	
-1.39511	-3.70126	
-1.39473	-2.22607	
-1.39434	-0.838356	
-1.39396	-0.898293	
-1.39358	-1.89384	
-1.3932	-2.35284	
-1.39281	-1.97544	
-1.39243	-1.76861	
-1.39205	-2.40348	
-1.39167	-3.28466	
-1.39128	-3.61378	
-1.3909	-3.47472	
-1.39052	-3.27646	
-1.39014	-2.96877	
-1.38976	-2.20217	
-1.38937	-1.1146	
-1.38899	-0.234196	
-1.38861	-0.0222359	
-1.38823	-0.528206	
-1.38784	-1.75478	
-1.38746	-3.28134	
-1.38708	-4.25811	
-1.3867	-3.9576	
-1.38632	-2.96096	
-1.38593	-2.55428	
-1.38555	-3.45792	
-1.38517	-4.88637	
-1.38479	-5.94742	
-1.3844	-6.53736	
-1.38402	-6.98284	
-1.38364	-6.63013	
-1.38326	-4.85644	
-1.38287	-2.36026	
-1.38249	-1.19491	
-1.38211	-2.41961	
-1.38173	-4.63237	
-1.38135	-5.74591	
-1.38096	-5.32517	
-1.38058	-4.55936	
-1.3802	-3.96669	
-1.37982	-2.85913	
-1.37943	-0.962032	
-1.37905	0.349552	
-1.37867	-0.490875	
-1.37829	-2.84193	
-1.3779	-4.15524	
-1.37752	-2.88949	
-1.37714	-0.286934	
-1.37676	1.30036	
-1.37638	0.756237	
-1.37599	-0.697243	
-1.37561	-1.17536	
-1.37523	-0.112621	
-1.37485	1.36509	
-1.37446	1.85079	
-1.37408	1.35354	
-1.3737	0.928885	
-1.37332	1.21105	
-1.37293	1.51103	
-1.37255	1.01574	
-1.37217	0.0911522	
-1.37179	-0.0476265	
-1.37141	1.12177	
-1.37102	2.52809	
-1.37064	2.93698	
-1.37026	2.23397	
-1.36988	1.37186	
-1.36949	1.23862	
-1.36911	1.95595	
-1.36873	2.84484	
-1.36835	3.00941	
-1.36797	2.16346	
-1.36758	1.06258	
-1.3672	0.822823	
-1.36682	1.3374	
-1.36644	1.31384	
-1.36605	0.0943642	
-1.36567	-1.10937	
-1.36529	-0.606339	
-1.36491	1.17193	
-1.36452	1.96872	
-1.36414	0.567211	
-1.36376	-1.67387	
-1.36338	-2.48828	
-1.363	-1.40263	
-1.36261	0.191453	
-1.36223	0.987417	
-1.36185	1.05193	
-1.36147	1.2548	
-1.36108	1.79896	
-1.3607	1.93929	
-1.36032	1.09613	
-1.35994	-0.472964	
-1.35955	-1.65	
-1.35917	-1.74666	
-1.35879	-1.09694	
-1.35841	-0.471352	
-1.35803	-0.0761395	
-1.35764	0.188741	
-1.35726	0.315842	
-1.35688	-0.0652475	
-1.3565	-0.881557	
-1.35611	-1.62718	
-1.35573	-2.09271	
-1.35535	-2.59258	
-1.35497	-3.3308	
-1.35458	-3.86339	
-1.3542	-3.65944	
-1.35382	-3.07181	
-1.35344	-2.89215	
-1.35306	-3.29189	
-1.35267	-3.65672	
-1.35229	-3.48419	
-1.35191	-2.81369	
-1.35153	-1.99412	
-1.35114	-1.22354	
-1.35076	-0.68812	
-1.35038	-0.71505	
-1.35	-1.63219	
-1.34962	-3.09465	
-1.34923	-4.238	
-1.34885	-4.1963	
-1.34847	-3.03359	
-1.34809	-1.80736	
-1.3477	-1.56944	
-1.34732	-1.99272	
-1.34694	-1.77592	
-1.34656	-0.318996	
-1.34617	0.997807	
-1.34579	0.655525	
-1.34541	-0.986477	
-1.34503	-1.76292	
-1.34465	-0.67355	
-1.34426	0.807314	
-1.34388	0.684732	
-1.3435	-0.837691	
-1.34312	-1.71303	
-1.34273	-0.90562	
-1.34235	0.408847	
-1.34197	0.452188	
-1.34159	-0.892883	
-1.3412	-2.09987	
-1.34082	-1.9592	
-1.34044	-0.60688	
-1.34006	0.809649	
-1.33968	1.48262	
-1.33929	1.55503	
-1.33891	1.85974	
-1.33853	2.52858	
-1.33815	2.76116	
-1.33776	1.7689	
-1.33738	0.145624	
-1.337	-0.656145	
-1.33662	0.249939	
-1.33624	1.91165	
-1.33585	3.15754	
-1.33547	3.65377	
-1.33509	3.96964	
-1.33471	4.19236	
-1.33432	3.80419	
-1.33394	2.72513	
-1.33356	1.75143	
-1.33318	1.27549	
-1.33279	0.988863	
-1.33241	0.678774	
-1.33203	0.703173	
-1.33165	1.28606	
-1.33127	1.54772	
-1.33088	0.548146	
-1.3305	-1.32229	
-1.33012	-2.39292	
-1.32974	-1.94233	
-1.32935	-0.835783	
-1.32897	-0.52325	
-1.32859	-1.08813	
-1.32821	-1.40553	
-1.32782	-0.695827	
-1.32744	0.471399	
-1.32706	0.813875	
-1.32668	-0.000505446	
-1.3263	-0.85508	
-1.32591	-0.264254	
-1.32553	1.82811	
-1.32515	3.89102	
-1.32477	4.30477	
-1.32438	3.01529	
-1.324	1.26454	
-1.32362	0.273243	
-1.32324	0.381618	
-1.32285	1.66071	
-1.32247	4.00588	
-1.32209	6.39626	
-1.32171	7.03633	
-1.32133	5.2152	
-1.32094	2.45315	
-1.32056	1.13388	
-1.32018	1.8676	
-1.3198	3.09963	
-1.31941	3.28409	
-1.31903	2.489	
-1.31865	1.80748	
-1.31827	1.7409	
-1.31789	1.84962	
-1.3175	1.64757	
-1.31712	1.247	
-1.31674	1.01894	
-1.31636	1.21297	
-1.31597	1.73444	
-1.31559	2.26178	
-1.31521	2.31345	
-1.31483	1.85394	
-1.31444	1.26654	
-1.31406	0.969955	
-1.31368	0.820916	
-1.3133	0.49444	
-1.31292	0.245399	
-1.31253	0.565317	
-1.31215	1.09952	
-1.31177	0.581249	
-1.31139	-1.4114	
-1.311	-3.35482	
-1.31062	-3.20735	
-1.31024	-0.92871	
-1.30986	1.35843	
-1.30947	1.69268	
-1.30909	0.512829	
-1.30871	-0.381917	
-1.30833	-0.350514	
-1.30795	-0.507605	
-1.30756	-1.88904	
-1.30718	-3.39187	
-1.3068	-2.90875	
-1.30642	0.0135393	
-1.30603	3.09538	
-1.30565	3.45172	
-1.30527	0.649822	
-1.30489	-2.84222	
-1.30451	-4.15863	
-1.30412	-2.8205	
-1.30374	-0.722981	
-1.30336	0.117598	
-1.30298	-0.71981	
-1.30259	-2.24462	
-1.30221	-3.37184	
-1.30183	-3.74834	
-1.30145	-3.40126	
-1.30106	-2.55458	
-1.30068	-1.33038	
-1.3003	0.0499763	
-1.29992	1.05668	
-1.29954	1.3394	
-1.29915	0.944218	
-1.29877	0.4828	
-1.29839	0.611614	
-1.29801	0.977703	
-1.29762	0.702152	
-1.29724	-0.472919	
-1.29686	-1.60722	
-1.29648	-2.18877	
-1.29609	-2.61356	
-1.29571	-3.3806	
-1.29533	-3.73891	
-1.29495	-2.54	
-1.29457	-0.307053	
-1.29418	0.697521	
-1.2938	-0.479385	
-1.29342	-1.93579	
-1.29304	-1.17528	
-1.29265	1.51551	
-1.29227	3.47829	
-1.29189	3.19532	
-1.29151	2.05125	
-1.29112	1.74191	
-1.29074	2.11819	
-1.29036	1.66979	
-1.28998	0.440071	
-1.2896	-0.470253	
-1.28921	-0.593243	
-1.28883	-1.20546	
-1.28845	-3.0663	
-1.28807	-5.19751	
-1.28768	-5.99762	
-1.2873	-5.33886	
-1.28692	-4.54678	
-1.28654	-4.53812	
-1.28616	-4.79975	
-1.28577	-4.39225	
-1.28539	-3.38592	
-1.28501	-2.78481	
-1.28463	-2.94437	
-1.28424	-3.05743	
-1.28386	-2.11737	
-1.28348	-0.605812	
-1.2831	-0.0591049	
-1.28271	-1.35503	
-1.28233	-3.66435	
-1.28195	-5.28759	
-1.28157	-5.62272	
-1.28119	-5.37909	
-1.2808	-5.11426	
-1.28042	-4.56152	
-1.28004	-3.41478	
-1.27966	-2.49054	
-1.27927	-2.76038	
-1.27889	-3.96202	
-1.27851	-4.83009	
-1.27813	-4.90453	
-1.27774	-5.03947	
-1.27736	-6.03809	
-1.27698	-7.21378	
-1.2766	-7.12632	
-1.27622	-5.49176	
