0.343546	11.1831	
0.343928	8.50112	
0.34431	5.80864	
0.344693	5.08892	
0.345075	6.06871	
0.345457	6.63307	
0.345839	5.36507	
0.346222	3.12144	
0.346604	1.83753	
0.346986	2.17013	
0.347369	3.09244	
0.347751	3.3105	
0.348133	2.70814	
0.348515	2.12793	
0.348898	2.0802	
0.34928	2.36158	
0.349662	2.66926	
0.350045	3.29314	
0.350427	4.59614	
0.350809	6.02281	
0.351191	6.78513	
0.351574	6.55813	
0.351956	6.19615	
0.352338	6.50236	
0.352721	7.13136	
0.353103	6.80083	
0.353485	5.15579	
0.353868	3.44825	
0.35425	3.32986	
0.354632	5.02967	
0.355014	7.10368	
0.355397	8.11177	
0.355779	8.07244	
0.356161	8.07534	
0.356544	8.5458	
0.356926	8.82367	
0.357308	8.43834	
0.35769	7.74293	
0.358073	7.39465	
0.358455	7.36344	
0.358837	7.34998	
0.35922	7.52235	
0.359602	8.24209	
0.359984	9.08862	
0.360366	9.10625	
0.360749	8.49509	
0.361131	8.38531	
0.361513	9.17668	
0.361896	9.6031	
0.362278	8.32386	
0.36266	5.91549	
0.363042	4.30355	
0.363425	4.50051	
0.363807	5.63357	
0.364189	6.44076	
0.364572	6.28052	
0.364954	4.82797	
0.365336	1.888	
0.365719	-1.98372	
0.366101	-4.96991	
0.366483	-5.23441	
0.366865	-3.33853	
0.367248	-1.38292	
0.36763	-0.963168	
0.368012	-1.59388	
0.368395	-1.41955	
0.368777	0.215318	
0.369159	2.21076	
0.369541	3.29931	
0.369924	3.31774	
0.370306	3.17757	
0.370688	3.66973	
0.371071	4.72441	
0.371453	6.06241	
0.371835	7.45785	
0.372217	8.824	
0.3726	9.55577	
0.372982	9.01633	
0.373364	7.84614	
0.373747	7.43399	
0.374129	8.50454	
0.374511	9.99759	
0.374893	10.6013	
0.375276	10.3046	
0.375658	10.0763	
0.37604	10.2037	
0.376423	10.179	
0.376805	10.0488	
0.377187	10.6481	
0.377569	11.9744	
0.377952	12.4503	
0.378334	11.1514	
0.378716	9.15	
0.379099	8.43932	
0.379481	8.84412	
0.379863	8.7072	
0.380246	7.28072	
0.380628	6.12437	
0.38101	6.31585	
0.381392	6.92428	
0.381775	6.4126	
0.382157	5.34502	
0.382539	5.46552	
0.382922	7.21711	
0.383304	8.83775	
0.383686	9.06109	
0.384068	8.83463	
0.384451	9.69362	
0.384833	11.5315	
0.385215	12.7382	
0.385598	12.6742	
0.38598	12.2038	
0.386362	12.3709	
0.386744	13.6248	
0.387127	15.5115	
0.387509	17.5311	
0.387891	18.8006	
0.388274	18.3121	
0.388656	16.0595	
0.389038	13.5032	
0.38942	12.4832	
0.389803	13.1123	
0.390185	14.0078	
0.390567	14.3046	
0.39095	14.4234	
0.391332	15.0498	
0.391714	15.6558	
0.392096	15.4566	
0.392479	14.4752	
0.392861	13.5217	
0.393243	12.8864	
0.393626	12.1136	
0.394008	10.8958	
0.39439	9.66176	
0.394773	8.60933	
0.395155	7.79492	
0.395537	7.29506	
0.395919	7.69698	
0.396302	8.89963	
0.396684	9.99882	
0.397066	10.1667	
0.397449	10.0677	
0.397831	10.9426	
0.398213	13.0582	
0.398595	15.1024	
0.398978	15.9293	
0.39936	15.6436	
0.399742	15.4184	
0.400125	16.08	
0.400507	17.5029	
0.400889	18.6158	
0.401271	18.5244	
0.401654	17.2018	
0.402036	15.7467	
0.402418	14.9767	
0.402801	14.5212	
0.403183	13.4573	
0.403565	11.8625	
0.403947	10.8143	
0.40433	11.0235	
0.404712	11.786	
0.405094	12.0136	
0.405477	11.783	
0.405859	12.0792	
0.406241	13.2604	
0.406624	14.3372	
0.407006	14.0663	
0.407388	12.3095	
0.40777	10.1982	
0.408153	9.16486	
0.408535	9.72137	
0.408917	11.0806	
0.4093	12.0046	
0.409682	11.9701	
0.410064	11.6486	
0.410446	11.8692	
0.410829	12.7683	
0.411211	13.9532	
0.411593	15.0876	
0.411976	16.1142	
0.412358	16.6739	
0.41274	16.3658	
0.413122	15.3165	
0.413505	14.208	
0.413887	13.6211	
0.414269	13.9035	
0.414652	15.1274	
0.415034	16.9599	
0.415416	18.5393	
0.415798	18.9675	
0.416181	18.4002	
0.416563	18.2778	
0.416945	19.4545	
0.417328	21.0238	
0.41771	21.3951	
0.418092	20.5487	
0.418474	19.8636	
0.418857	20.1156	
0.419239	20.3695	
0.419621	19.688	
0.420004	18.8203	
0.420386	19.0504	
0.420768	20.4928	
0.421151	21.3576	
0.421533	20.4711	
0.421915	18.4192	
0.422297	16.6678	
0.42268	15.9262	
0.423062	15.8086	
0.423444	15.8943	
0.423827	16.2844	
0.424209	17.0173	
0.424591	17.411	
0.424973	16.7688	
0.425356	15.4203	
0.425738	14.7551	
0.42612	15.5279	
0.426503	16.5818	
0.426885	16.1943	
0.427267	14.4085	
0.427649	13.1293	
0.428032	13.7403	
0.428414	15.4975	
0.428796	16.6227	
0.429179	16.8852	
0.429561	17.3593	
0.429943	18.4137	
0.430325	18.9839	
0.430708	18.2539	
0.43109	17.031	
0.431472	16.9073	
0.431855	18.1441	
0.432237	19.4541	
0.432619	20.1769	
0.433001	20.695	
0.433384	21.5689	
0.433766	22.3686	
0.434148	22.2466	
0.434531	20.6513	
0.434913	18.0441	
0.435295	15.9552	
0.435678	16.2676	
0.43606	18.551	
0.436442	20.5315	
0.436824	19.9897	
0.437207	17.7265	
0.437589	16.6159	
0.437971	18.4243	
0.438354	21.036	
0.438736	21.5133	
0.439118	19.4584	
0.4395	17.5073	
0.439883	17.529	
0.440265	18.4056	
0.440647	17.8268	
0.44103	15.6823	
0.441412	13.9803	
0.441794	14.5453	
0.442176	16.3111	
0.442559	17.11	
0.442941	16.6278	
0.443323	16.4907	
0.443706	17.6742	
0.444088	18.9766	
0.44447	18.9244	
0.444852	18.3932	
0.445235	19.0962	
0.445617	20.6921	
0.445999	20.631	
0.446382	17.6729	
0.446764	14.0416	
0.447146	12.7127	
0.447528	13.7592	
0.447911	14.7832	
0.448293	14.5264	
0.448675	14.2988	
0.449058	15.3438	
0.44944	16.603	
0.449822	15.9636	
0.450205	13.3389	
0.450587	11.1579	
0.450969	11.5489	
0.451351	13.7388	
0.451734	15.1442	
0.452116	14.1537	
0.452498	11.8778	
0.452881	10.5698	
0.453263	11.1147	
0.453645	12.2188	
0.454027	12.3073	
0.45441	11.4072	
0.454792	11.0228	
0.455174	12.1483	
0.455557	14.1161	
0.455939	15.1181	
0.456321	14.4715	
0.456703	13.1204	
0.457086	12.634	
0.457468	13.3711	
0.45785	14.3481	
0.458233	14.686	
0.458615	14.925	
0.458997	15.7942	
0.459379	17.0037	
0.459762	17.3426	
0.460144	16.196	
0.460526	14.6818	
0.460909	14.2762	
0.461291	15.6044	
0.461673	17.8564	
0.462056	19.9392	
0.462438	20.9756	
0.46282	20.6729	
0.463202	19.3432	
0.463585	18.0375	
0.463967	17.506	
0.464349	17.4751	
0.464732	17.4568	
0.465114	17.3132	
0.465496	17.2323	
0.465878	17.0715	
0.466261	16.3526	
0.466643	15.4071	
0.467025	15.2344	
0.467408	16.0215	
0.46779	16.7819	
0.468172	16.6495	
0.468554	16.0994	
0.468937	16.2348	
0.469319	17.2583	
0.469701	18.4041	
0.470084	18.9195	
0.470466	18.6788	
0.470848	17.7885	
0.47123	16.5085	
0.471613	15.5624	
0.471995	15.5538	
0.472377	16.4591	
0.47276	17.5238	
0.473142	18.2083	
0.473524	18.3395	
0.473906	17.8526	
0.474289	16.8694	
0.474671	16.198	
0.475053	16.9717	
0.475436	19.1441	
0.475818	21.1234	
0.4762	21.3865	
0.476583	20.0838	
0.476965	18.7043	
0.477347	18.2515	
0.477729	18.5844	
0.478112	19.2062	
0.478494	20.0738	
0.478876	21.2423	
0.479259	22.396	
0.479641	23.0156	
0.480023	23.0496	
0.480405	22.7732	
0.480788	22.3528	
0.48117	21.8776	
0.481552	21.3117	
0.481935	20.724	
0.482317	20.3615	
0.482699	20.5289	
0.483081	21.214	
0.483464	21.8587	
0.483846	21.7654	
0.484228	20.9285	
0.484611	20.2147	
0.484993	20.4681	
0.485375	21.2777	
0.485757	21.454	
0.48614	20.6793	
0.486522	19.7387	
0.486904	19.5976	
0.487287	20.0147	
0.487669	20.083	
0.488051	19.3066	
0.488433	18.0846	
0.488816	17.2133	
0.489198	16.8754	
0.48958	16.6786	
0.489963	16.1874	
0.490345	15.5982	
0.490727	15.4335	
0.49111	15.9081	
0.491492	16.5103	
0.491874	16.2367	
0.492256	15.0097	
0.492639	13.8823	
0.493021	14.0669	
0.493403	15.5293	
0.493786	17.1548	
0.494168	18.2021	
0.49455	19.1876	
0.494932	20.5493	
0.495315	21.786	
0.495697	21.7457	
0.496079	20.3548	
0.496462	19.2818	
0.496844	19.83	
0.497226	21.4672	
0.497608	22.7509	
0.497991	23.0632	
0.498373	22.9018	
0.498755	23.0749	
0.499138	23.3148	
0.49952	23.3476	
0.499902	23.1138	
0.500284	22.8713	
0.500667	22.2373	
0.501049	21.0078	
0.501431	19.5692	
0.501814	18.9059	
0.502196	19.5128	
0.502578	20.8783	
0.50296	21.8594	
0.503343	21.9105	
0.503725	21.2093	
0.504107	20.2206	
0.50449	19.5513	
0.504872	19.545	
0.505254	20.311	
0.505637	21.4923	
0.506019	22.5746	
0.506401	22.8468	
0.506783	21.9309	
0.507166	20.5481	
0.507548	19.9578	
0.50793	20.2904	
0.508313	20.6438	
0.508695	19.8776	
0.509077	18.5096	
0.509459	18.136	
0.509842	18.9812	
0.510224	19.6141	
0.510606	19.0504	
0.510989	17.985	
0.511371	17.8182	
0.511753	17.9499	
0.512135	16.7489	
0.512518	13.9995	
0.5129	11.505	
0.513282	10.8322	
0.513665	11.4583	
0.514047	12.0714	
0.514429	12.5031	
0.514811	13.6143	
0.515194	15.0234	
0.515576	15.1419	
0.515958	13.4843	
0.516341	11.6879	
0.516723	11.6019	
0.517105	13.209	
0.517488	14.6946	
0.51787	14.8886	
0.518252	14.2882	
0.518634	14.0271	
0.519017	14.5946	
0.519399	15.5245	
0.519781	16.1244	
0.520164	16.1214	
0.520546	15.5752	
0.520928	14.9346	
0.52131	14.5943	
0.521693	14.5294	
0.522075	14.3656	
0.522457	14.0028	
0.52284	13.8546	
0.523222	14.2075	
0.523604	14.8964	
0.523986	15.2834	
0.524369	15.185	
0.524751	14.992	
0.525133	15.1546	
0.525516	16.0611	
0.525898	17.6908	
0.52628	19.4013	
0.526662	20.4125	
0.527045	20.3039	
0.527427	20.0695	
0.527809	20.9099	
0.528192	22.8763	
0.528574	24.2733	
0.528956	23.5512	
0.529338	20.9017	
0.529721	18.6077	
0.530103	18.3253	
0.530485	19.7156	
0.530868	20.8072	
0.53125	20.5268	
0.531632	19.3506	
0.532015	18.82	
0.532397	19.6266	
0.532779	21.4238	
0.533161	23.1868	
0.533544	24.2119	
0.533926	23.8553	
0.534308	22.175	
0.534691	20.2194	
0.535073	19.5875	
0.535455	20.5176	
0.535837	21.3987	
0.53622	20.5017	
0.536602	18.5594	
0.536984	18.1428	
0.537367	20.2516	
0.537749	22.7777	
0.538131	22.7468	
0.538513	19.9185	
0.538896	17.0425	
0.539278	16.47	
0.53966	17.6395	
0.540043	18.1783	
0.540425	16.7278	
0.540807	14.5624	
0.541189	13.7738	
0.541572	14.8367	
0.541954	16.1116	
0.542336	15.7098	
0.542719	13.6658	
0.543101	11.8273	
0.543483	11.5757	
0.543865	12.4648	
0.544248	12.93	
0.54463	12.311	
0.545012	11.2673	
0.545395	10.6819	
0.545777	10.7318	
0.546159	11.1455	
0.546542	11.7518	
0.546924	12.3129	
0.547306	12.6161	
0.547688	12.7617	
0.548071	13.3478	
0.548453	14.4023	
0.548835	15.0244	
0.549218	14.4775	
0.5496	13.1367	
0.549982	12.2974	
0.550364	12.5037	
0.550747	13.2383	
0.551129	13.7351	
0.551511	13.8936	
0.551894	13.827	
0.552276	13.452	
0.552658	12.755	
0.55304	12.5917	
0.553423	13.736	
0.553805	15.6301	
0.554187	16.6967	
0.55457	16.0958	
0.554952	14.8055	
0.555334	14.4753	
0.555716	15.3333	
0.556099	16.2474	
0.556481	16.2585	
0.556863	15.8862	
0.557246	16.0182	
0.557628	16.8712	
0.55801	17.5443	
0.558392	17.4368	
0.558775	17.0469	
0.559157	17.1483	
0.559539	17.7505	
0.559922	18.2141	
0.560304	18.166	
0.560686	17.9926	
0.561069	18.2318	
0.561451	18.7821	
0.561833	18.9839	
0.562215	18.6495	
0.562598	18.1142	
0.56298	18.1179	
0.563362	18.8555	
0.563745	20.0259	
0.564127	20.9852	
0.564509	21.1237	
0.564891	20.3929	
0.565274	19.61	
0.565656	19.6375	
0.566038	20.5989	
0.566421	21.4568	
0.566803	21.2231	
0.567185	20.0446	
0.567567	19.0463	
0.56795	19.0897	
0.568332	20.0302	
0.568714	21.3118	
0.569097	22.4003	
0.569479	22.9163	
0.569861	22.7762	
0.570243	22.0273	
0.570626	21.0746	
0.571008	20.0515	
0.57139	18.9741	
0.571773	17.8591	
0.572155	16.9503	
0.572537	16.3594	
0.57292	16.0344	
0.573302	15.5907	
0.573684	14.8306	
0.574066	13.6908	
0.574449	12.6617	
0.574831	12.461	
0.575213	13.3575	
0.575596	14.4043	
0.575978	14.026	
0.57636	11.7317	
0.576742	9.08203	
0.577125	8.04401	
0.577507	9.00983	
0.577889	10.5054	
0.578272	11.121	
0.578654	10.7437	
0.579036	10.3523	
0.579418	10.5869	
0.579801	11.2759	
0.580183	12.0065	
0.580565	12.4914	
0.580948	12.8333	
0.58133	13.5302	
0.581712	14.8057	
0.582094	16.3347	
0.582477	17.3843	
0.582859	17.498	
0.583241	17.0413	
0.583624	17.0911	
0.584006	18.1004	
0.584388	19.5323	
0.58477	20.4618	
0.585153	20.6134	
0.585535	20.926	
0.585917	22.4036	
0.5863	25.0333	
0.586682	27.1357	
0.587064	27.0503	
0.587447	24.7372	
0.587829	22.1905	
0.588211	21.164	
0.588593	21.5646	
0.588976	21.7681	
0.589358	20.7219	
0.58974	19.2874	
0.590123	18.6443	
0.590505	18.5081	
0.590887	17.8358	
0.591269	16.6808	
0.591652	16.6685	
0.592034	18.66	
0.592416	21.309	
0.592799	22.3697	
0.593181	21.3885	
0.593563	19.9926	
0.593945	19.6637	
0.594328	19.8189	
0.59471	19.2439	
0.595092	17.6692	
0.595475	16.0506	
0.595857	15.4103	
0.596239	15.7063	
0.596621	16.2739	
0.597004	16.6108	
0.597386	16.9084	
0.597768	17.6918	
0.598151	19.0555	
0.598533	20.2222	
0.598915	20.1698	
0.599297	18.5567	
0.59968	16.3146	
0.600062	14.4994	
0.600444	13.3481	
0.600827	12.6465	
0.601209	12.4982	
0.601591	13.0577	
0.601974	13.7315	
0.602356	13.6192	
0.602738	12.8609	
0.60312	12.4653	
0.603503	12.8377	
0.603885	13.1002	
0.604267	12.4744	
0.60465	11.6687	
0.605032	11.9244	
0.605414	13.2972	
0.605796	14.6951	
0.606179	15.3835	
0.606561	15.7058	
0.606943	16.1993	
0.607326	16.7135	
0.607708	16.7681	
0.60809	16.3657	
0.608472	15.8764	
0.608855	15.5044	
0.609237	15.2345	
0.609619	15.2618	
0.610002	15.7957	
0.610384	16.4303	
0.610766	16.4393	
0.611148	15.4199	
0.611531	14.0679	
0.611913	13.5077	
0.612295	14.2902	
0.612678	15.8285	
0.61306	16.9795	
0.613442	17.0565	
0.613825	16.3257	
0.614207	15.6373	
0.614589	15.5351	
0.614971	16.0554	
0.615354	17.1741	
0.615736	18.8584	
0.616118	20.5331	
0.616501	21.0105	
0.616883	19.6689	
0.617265	17.7108	
0.617647	17.0251	
0.61803	18.0618	
0.618412	18.8563	
0.618794	17.8222	
0.619177	15.5959	
0.619559	14.6156	
0.619941	15.6796	
0.620323	17.5945	
0.620706	18.7743	
0.621088	18.9319	
0.62147	18.5291	
0.621853	17.878	
0.622235	16.9858	
0.622617	16.1292	
0.622999	15.4347	
0.623382	14.7892	
0.623764	13.8485	
0.624146	13.2572	
0.624529	13.8881	
0.624911	15.5841	
0.625293	17.0242	
0.625675	17.3005	
0.626058	16.5081	
0.62644	15.9407	
0.626822	16.6169	
0.627205	18.3326	
0.627587	20.2239	
0.627969	21.4141	
0.628352	21.5503	
0.628734	20.9001	
0.629116	19.6288	
0.629498	17.7744	
0.629881	16.0848	
0.630263	15.4855	
0.630645	16.6087	
0.631028	18.2883	
0.63141	18.9883	
0.631792	18.8218	
0.632174	19.2376	
0.632557	20.8871	
0.632939	22.6196	
0.633321	22.9466	
0.633704	21.9983	
0.634086	21.1992	
0.634468	21.1709	
0.63485	20.9855	
0.635233	19.8437	
0.635615	18.4998	
0.635997	18.4035	
0.63638	19.8688	
0.636762	21.2185	
0.637144	20.5771	
0.637526	17.8749	
0.637909	15.1865	
0.638291	14.6517	
0.638673	16.2977	
0.639056	18.3842	
0.639438	19.2565	
0.63982	18.909	
0.640202	18.4617	
0.640585	18.7575	
0.640967	19.6708	
0.641349	20.3181	
0.641732	19.9449	
0.642114	18.5326	
0.642496	16.9549	
0.642879	16.2802	
0.643261	16.7833	
0.643643	17.8477	
0.644025	18.8234	
0.644408	19.58	
0.64479	20.1537	
0.645172	20.3454	
0.645555	20.088	
0.645937	19.7866	
0.646319	19.8653	
0.646701	20.0724	
0.647084	19.7827	
0.647466	19.3107	
0.647848	19.5855	
0.648231	20.8001	
0.648613	21.8783	
0.648995	22.0522	
0.649377	22.1398	
0.64976	23.5746	
0.650142	25.9509	
0.650524	26.9415	
0.650907	25.2285	
0.651289	22.4565	
0.651671	21.5238	
0.652053	23.2406	
0.652436	25.2728	
0.652818	25.0208	
0.6532	22.5989	
0.653583	20.2926	
0.653965	19.4964	
0.654347	19.5824	
0.654729	19.189	
0.655112	18.2768	
0.655494	17.6909	
0.655876	17.6781	
0.656259	17.7493	
0.656641	17.601	
0.657023	17.2041	
0.657406	16.2679	
0.657788	14.299	
0.65817	11.9218	
0.658552	10.9125	
0.658935	12.4134	
0.659317	15.4061	
0.659699	17.5744	
0.660082	17.5843	
0.660464	16.0955	
0.660846	14.4162	
0.661228	13.0269	
0.661611	11.8969	
0.661993	11.2897	
0.662375	11.6359	
0.662758	12.5852	
0.66314	13.2538	
0.663522	13.2154	
0.663904	12.9777	
0.664287	13.3351	
0.664669	14.3187	
0.665051	14.7702	
0.665434	14.0853	
0.665816	12.794	
0.666198	12.3139	
0.66658	13.255	
0.666963	14.8915	
0.667345	16.0172	
0.667727	16.311	
0.66811	16.2285	
0.668492	16.19	
0.668874	16.099	
0.669257	15.7683	
0.669639	15.3497	
0.670021	14.7114	
0.670403	13.7593	
0.670786	13.0294	
0.671168	13.7127	
0.67155	16.4017	
0.671933	19.4565	
0.672315	20.5527	
0.672697	19.1994	
0.673079	17.3681	
0.673462	16.9653	
0.673844	17.7186	
0.674226	18.4206	
0.674609	18.9333	
0.674991	20.2298	
0.675373	22.2991	
0.675755	23.7297	
0.676138	23.4954	
0.67652	22.2426	
0.676902	21.4122	
0.677285	21.5598	
0.677667	22.2275	
0.678049	22.8547	
0.678431	23.4645	
0.678814	24.2601	
0.679196	25.4134	
0.679578	27.1435	
0.679961	29.2254	
0.680343	30.5391	
0.680725	30.2413	
0.681107	28.942	
0.68149	28.382	
0.681872	29.1923	
0.682254	30.1381	
0.682637	29.6595	
0.683019	28.0337	
0.683401	26.8686	
0.683784	26.9757	
0.684166	27.4033	
0.684548	27.0029	
0.68493	26.0056	
0.685313	25.3977	
0.685695	25.5406	
0.686077	25.8211	
0.68646	25.7065	
0.686842	25.5369	
0.687224	25.8433	
0.687606	26.6984	
0.687989	27.4682	
0.688371	27.889	
0.688753	28.3528	
0.689136	29.3639	
0.689518	30.3965	
0.6899	30.2251	
0.690282	28.3883	
0.690665	26.3766	
0.691047	26.3715	
0.691429	28.7885	
0.691812	31.5416	
0.692194	32.5618	
0.692576	32.04	
0.692958	31.4457	
0.693341	31.3321	
0.693723	31.0463	
0.694105	30.5333	
0.694488	30.6395	
0.69487	31.5963	
0.695252	32.2892	
0.695634	31.7758	
0.696017	31.0484	
0.696399	31.2833	
0.696781	31.9628	
0.697164	31.4458	
0.697546	29.4441	
0.697928	27.7459	
0.698311	27.951	
0.698693	29.7709	
0.699075	31.6164	
0.699457	32.5555	
0.69984	32.7711	
0.700222	32.975	
0.700604	33.4053	
0.700987	33.6579	
0.701369	33.1948	
0.701751	32.1076	
0.702133	31.3674	
0.702516	31.9992	
0.702898	33.5839	
0.70328	34.2473	
0.703663	32.6168	
0.704045	29.3752	
0.704427	26.9088	
0.704809	26.8891	
0.705192	29.0137	
0.705574	31.5831	
0.705956	32.9585	
0.706339	32.9401	
0.706721	32.0955	
0.707103	31.0744	
0.707485	29.9774	
0.707868	28.805	
0.70825	28.2531	
0.708632	28.7641	
0.709015	29.9741	
0.709397	30.5222	
0.709779	29.8204	
0.710161	28.7099	
0.710544	28.6904	
0.710926	29.7991	
0.711308	30.7979	
0.711691	30.6771	
0.712073	29.8973	
0.712455	29.2359	
0.712838	28.5253	
0.71322	27.1071	
0.713602	25.3412	
0.713984	24.5488	
0.714367	25.2454	
0.714749	26.1094	
0.715131	25.6268	
0.715514	24.0609	
0.715896	23.1068	
0.716278	23.3667	
0.71666	23.4869	
0.717043	22.2536	
0.717425	20.5681	
0.717807	20.3779	
0.71819	22.0065	
0.718572	23.7861	
0.718954	24.223	
0.719336	23.6185	
0.719719	22.8382	
0.720101	21.8781	
0.720483	20.1887	
0.720866	18.3783	
0.721248	17.9329	
0.72163	19.2081	
0.722012	20.6116	
0.722395	20.2291	
0.722777	18.3292	
0.723159	17.1474	
0.723542	18.224	
0.723924	20.3848	
0.724306	21.0267	
0.724689	19.5167	
0.725071	17.7236	
0.725453	17.479	
0.725835	18.1338	
0.726218	17.6792	
0.7266	15.8772	
0.726982	14.5746	
0.727365	15.011	
0.727747	15.9132	
0.728129	15.7188	
0.728511	14.88	
0.728894	15.1551	
0.729276	17.0653	
0.729658	19.0559	
0.730041	19.9219	
0.730423	19.9194	
0.730805	19.8158	
0.731187	19.5562	
0.73157	19.0192	
0.731952	18.9517	
0.732334	20.2485	
0.732717	22.2268	
0.733099	23.2082	
0.733481	22.8533	
0.733863	22.6431	
0.734246	23.7392	
0.734628	25.1112	
0.73501	24.9061	
0.735393	23.0296	
0.735775	21.7059	
0.736157	22.4821	
0.736539	24.0637	
0.736922	24.0959	
0.737304	22.4476	
0.737686	21.3756	
0.738069	22.1918	
0.738451	23.4893	
0.738833	23.0697	
0.739216	21.0959	
0.739598	19.8195	
0.73998	20.6007	
0.740362	22.4	
0.740745	23.7543	
0.741127	24.5437	
0.741509	25.4275	
0.741892	26.2002	
0.742274	26.2865	
0.742656	25.8698	
0.743038	25.8928	
0.743421	26.48	
0.743803	26.9361	
0.744185	26.9951	
0.744568	27.3527	
0.74495	28.5077	
0.745332	29.8108	
0.745714	30.5866	
0.746097	31.2515	
0.746479	32.2627	
0.746861	32.8423	
0.747244	32.0328	
0.747626	30.3628	
0.748008	29.4922	
0.74839	30.2768	
0.748773	31.5967	
0.749155	32.2896	
0.749537	32.3413	
0.74992	32.5497	
0.750302	33.0696	
0.750684	33.5702	
0.751066	33.9831	
0.751449	34.6864	
0.751831	35.5528	
0.752213	36.5061	
0.752596	37.3751	
0.752978	37.9876	
0.75336	37.8775	
0.753743	36.8968	
0.754125	35.8028	
0.754507	35.5609	
0.754889	36.4059	
0.755272	37.4635	
0.755654	37.8535	
0.756036	37.1699	
0.756419	35.7887	
0.756801	34.5217	
0.757183	33.9795	
0.757565	34.1948	
0.757948	34.1913	
0.75833	33.4462	
0.758712	32.6918	
0.759095	33.2258	
0.759477	34.5283	
0.759859	34.969	
0.760241	33.7964	
0.760624	32.4851	
0.761006	32.4512	
0.761388	33.311	
0.761771	33.5771	
0.762153	33.1102	
0.762535	32.9354	
0.762917	33.5176	
0.7633	33.9206	
0.763682	33.3064	
0.764064	32.114	
0.764447	31.1379	
0.764829	30.4391	
0.765211	29.6203	
0.765593	28.9726	
0.765976	29.4925	
0.766358	31.2502	
0.76674	32.8833	
0.767123	32.8816	
0.767505	31.3279	
0.767887	29.9477	
0.76827	30.0728	
0.768652	31.439	
0.769034	32.6841	
0.769416	33.2547	
0.769799	33.7027	
0.770181	34.663	
0.770563	35.7099	
0.770946	36.161	
0.771328	36.3465	
0.77171	37.163	
0.772092	38.473	
0.772475	39.1232	
0.772857	38.3376	
0.773239	37.1589	
0.773622	37.299	
0.774004	39.0637	
0.774386	41.063	
0.774768	42.2046	
0.775151	42.8734	
0.775533	44.2245	
0.775915	46.0404	
0.776298	46.8534	
0.77668	45.5143	
0.777062	42.7283	
0.777444	40.5345	
0.777827	40.2555	
0.778209	41.5826	
0.778591	43.2569	
0.778974	44.3487	
0.779356	44.5761	
0.779738	43.9244	
0.780121	42.6579	
0.780503	41.6221	
0.780885	41.8579	
0.781267	43.4449	
0.78165	45.1704	
0.782032	45.3226	
0.782414	43.5582	
0.782797	41.2713	
0.783179	40.3496	
0.783561	40.8274	
0.783943	41.6607	
0.784326	41.9986	
0.784708	42.4904	
0.78509	43.9399	
0.785473	45.0672	
0.785855	44.0176	
0.786237	41.1968	
0.786619	39.02	
0.787002	39.3887	
0.787384	40.9468	
0.787766	41.348	
0.788149	40.4247	
0.788531	39.78	
0.788913	40.4296	
0.789295	41.0218	
0.789678	40.3419	
0.79006	39.2488	
0.790442	39.4763	
0.790825	40.8845	
0.791207	41.2797	
0.791589	39.4323	
0.791971	36.6186	
0.792354	35.0319	
0.792736	35.4913	
0.793118	36.5415	
0.793501	36.7524	
0.793883	35.8526	
0.794265	34.6544	
0.794648	34.0249	
0.79503	34.2302	
0.795412	35.1561	
0.795794	36.2192	
0.796177	36.8448	
0.796559	36.913	
0.796941	36.8497	
0.797324	37.3364	
0.797706	38.1831	
0.798088	38.7258	
0.79847	38.5381	
0.798853	38.1941	
0.799235	38.573	
0.799617	39.8805	
0.8	41.304	
0.800382	41.5747	
0.800764	40.2691	
0.801146	38.4799	
0.801529	37.8498	
0.801911	38.9104	
0.802293	40.3886	
0.802676	40.4015	
0.803058	38.5114	
0.80344	35.8368	
0.803822	34.1028	
0.804205	33.8104	
0.804587	34.2262	
0.804969	34.1178	
0.805352	32.964	
0.805734	31.1841	
0.806116	29.6428	
0.806498	29.082	
0.806881	29.4213	
0.807263	30.1381	
0.807645	30.3	
0.808028	29.5395	
0.80841	28.2811	
0.808792	27.7652	
0.809175	28.6232	
0.809557	30.3576	
0.809939	31.5413	
0.810321	31.4524	
0.810704	30.9962	
0.811086	31.1751	
0.811468	32.4729	
0.811851	34.2207	
0.812233	35.3515	
0.812615	35.8244	
0.812997	35.6902	
0.81338	34.9497	
0.813762	33.8209	
0.814144	32.6841	
0.814527	31.9616	
0.814909	31.8197	
0.815291	32.4644	
0.815673	33.5461	
0.816056	34.4401	
0.816438	35.0123	
0.81682	35.8402	
0.817203	37.7899	
0.817585	40.1935	
0.817967	41.6346	
0.818349	41.8994	
0.818732	42.3121	
0.819114	43.9091	
0.819496	45.9666	
0.819879	47.5904	
0.820261	49.1952	
0.820643	51.8511	
0.821026	54.7294	
0.821408	55.7905	
0.82179	54.719	
0.822172	53.6385	
0.822555	54.1309	
0.822937	55.1709	
0.823319	54.789	
0.823702	53.2059	
0.824084	52.0313	
0.824466	51.6891	
0.824848	50.6943	
0.825231	48.2987	
0.825613	45.9875	
0.825995	45.4335	
0.826378	46.4659	
0.82676	47.4144	
0.827142	47.4893	
0.827524	47.4515	
0.827907	47.9165	
0.828289	48.4008	
0.828671	47.7917	
0.829054	45.9403	
0.829436	43.6418	
0.829818	42.2302	
0.8302	42.3143	
0.830583	43.6896	
0.830965	45.4327	
0.831347	46.6824	
0.83173	47.053	
0.832112	46.9866	
0.832494	47.2066	
0.832876	48.1805	
