-4.89248	6.24975	
-4.8921	3.62789	
-4.89172	2.5172	
-4.89133	3.03483	
-4.89095	4.12052	
-4.89057	4.69527	
-4.89019	4.54425	
-4.88981	3.96864	
-4.88942	3.51884	
-4.88904	3.54554	
-4.88866	3.86235	
-4.88828	4.16092	
-4.88789	4.04578	
-4.88751	3.68482	
-4.88713	3.28754	
-4.88675	2.80446	
-4.88636	2.03621	
-4.88598	1.32542	
-4.8856	1.24528	
-4.88522	1.85552	
-4.88484	2.0908	
-4.88445	1.10282	
-4.88407	-0.616807	
-4.88369	-1.97889	
-4.88331	-2.27193	
-4.88292	-1.75442	
-4.88254	-0.852866	
-4.88216	0.402646	
-4.88178	1.8455	
-4.88139	2.85839	
-4.88101	2.90006	
-4.88063	1.93795	
-4.88025	0.702837	
-4.87987	0.113383	
-4.87948	0.679029	
-4.8791	2.09505	
-4.87872	3.12351	
-4.87834	2.68725	
-4.87795	0.970616	
-4.87757	-0.417836	
-4.87719	-0.0421019	
-4.87681	1.94391	
-4.87642	3.99969	
-4.87604	4.84774	
-4.87566	4.26579	
-4.87528	2.89124	
-4.8749	1.16929	
-4.87451	-0.264655	
-4.87413	-0.878581	
-4.87375	-0.451771	
-4.87337	0.634465	
-4.87298	1.74123	
-4.8726	2.98238	
-4.87222	4.60876	
-4.87184	6.17353	
-4.87146	6.51661	
-4.87107	4.9457	
-4.87069	2.51023	
-4.87031	1.02794	
-4.86993	1.38782	
-4.86954	2.44112	
-4.86916	2.68342	
-4.86878	1.83006	
-4.8684	0.859575	
-4.86801	0.735614	
-4.86763	1.3581	
-4.86725	1.73305	
-4.86687	1.09354	
-4.86649	-0.550751	
-4.8661	-2.03798	
-4.86572	-2.02997	
-4.86534	-0.348507	
-4.86496	1.8039	
-4.86457	2.47112	
-4.86419	1.42649	
-4.86381	0.250639	
-4.86343	0.277315	
-4.86304	0.829773	
-4.86266	0.252857	
-4.86228	-1.69086	
-4.8619	-2.91756	
-4.86152	-1.73336	
-4.86113	1.17772	
-4.86075	3.28763	
-4.86037	3.18023	
-4.85999	1.69953	
-4.8596	0.853508	
-4.85922	1.89105	
-4.85884	3.98073	
-4.85846	5.66638	
-4.85808	5.89334	
-4.85769	5.02843	
-4.85731	4.29788	
-4.85693	4.37528	
-4.85655	4.7831	
-4.85616	4.42872	
-4.85578	3.52381	
-4.8554	3.15716	
-4.85502	4.25838	
-4.85463	5.93793	
-4.85425	6.68185	
-4.85387	5.82488	
-4.85349	4.09113	
-4.85311	2.65322	
-4.85272	2.27149	
-4.85234	3.18337	
-4.85196	4.72826	
-4.85158	5.71111	
-4.85119	5.17995	
-4.85081	3.69063	
-4.85043	2.50507	
-4.85005	2.22118	
-4.84966	2.28856	
-4.84928	2.21064	
-4.8489	2.15369	
-4.84852	2.61374	
-4.84814	3.4656	
-4.84775	4.141	
-4.84737	4.43753	
-4.84699	4.54198	
-4.84661	4.10998	
-4.84622	2.80071	
-4.84584	1.08934	
-4.84546	0.243212	
-4.84508	0.894548	
-4.84469	2.26037	
-4.84431	2.76892	
-4.84393	1.92951	
-4.84355	0.572613	
-4.84317	0.157683	
-4.84278	1.20828	
-4.8424	2.94227	
-4.84202	4.0473	
-4.84164	4.13642	
-4.84125	4.09878	
-4.84087	4.62195	
-4.84049	4.86694	
-4.84011	3.59726	
-4.83973	1.1117	
-4.83934	-0.410562	
-4.83896	0.254156	
-4.83858	1.53427	
-4.8382	1.17544	
-4.83781	-0.875889	
-4.83743	-2.71245	
-4.83705	-3.2998	
-4.83667	-3.42586	
-4.83628	-3.50748	
-4.8359	-2.88426	
-4.83552	-1.18239	
-4.83514	0.310808	
-4.83476	0.190036	
-4.83437	-1.12368	
-4.83399	-1.99164	
-4.83361	-1.7009	
-4.83323	-1.21798	
-4.83284	-1.2757	
-4.83246	-1.44488	
-4.83208	-1.1234	
-4.8317	-0.654911	
-4.83131	-0.812911	
-4.83093	-1.66287	
-4.83055	-2.284	
-4.83017	-2.02462	
-4.82979	-1.24606	
-4.8294	-0.960386	
-4.82902	-1.7807	
-4.82864	-3.10163	
-4.82826	-3.56858	
-4.82787	-2.3921	
-4.82749	-0.705333	
-4.82711	-0.2144	
-4.82673	-1.15526	
-4.82634	-2.08205	
-4.82596	-1.8506	
-4.82558	-1.23392	
-4.8252	-1.40416	
-4.82482	-2.23215	
-4.82443	-2.37234	
-4.82405	-1.59767	
-4.82367	-1.10695	
-4.82329	-1.62616	
-4.8229	-2.10491	
-4.82252	-1.27523	
-4.82214	0.341063	
-4.82176	1.10313	
-4.82138	0.606093	
-4.82099	0.312933	
-4.82061	1.30804	
-4.82023	2.75323	
-4.81985	3.18467	
-4.81946	2.37126	
-4.81908	1.27216	
-4.8187	0.580216	
-4.81832	0.0350363	
-4.81793	-0.436705	
-4.81755	0.0222583	
-4.81717	1.681	
-4.81679	3.41084	
-4.81641	3.47064	
-4.81602	1.95427	
-4.81564	0.668729	
-4.81526	1.03626	
-4.81488	2.14297	
-4.81449	2.00389	
-4.81411	0.319654	
-4.81373	-1.05809	
-4.81335	-0.324794	
-4.81296	2.22631	
-4.81258	4.46831	
-4.8122	4.88548	
-4.81182	3.70659	
-4.81144	2.0728	
-4.81105	0.86289	
-4.81067	0.722503	
-4.81029	1.45315	
-4.80991	2.92246	
-4.80952	4.39516	
-4.80914	5.35708	
-4.80876	5.40552	
-4.80838	5.12761	
-4.808	4.55283	
-4.80761	3.47142	
-4.80723	1.83923	
-4.80685	0.488388	
-4.80647	0.25701	
-4.80608	0.931173	
-4.8057	1.29726	
-4.80532	0.378959	
-4.80494	-1.22601	
-4.80455	-1.86477	
-4.80417	-1.06973	
-4.80379	0.345078	
-4.80341	0.966868	
-4.80303	0.246752	
-4.80264	-1.1971	
-4.80226	-2.45352	
-4.80188	-3.01678	
-4.8015	-2.83729	
-4.80111	-2.5282	
-4.80073	-2.74188	
-4.80035	-3.42994	
-4.79997	-3.54012	
-4.79958	-2.28211	
-4.7992	-0.207494	
-4.79882	0.746433	
-4.79844	-0.261018	
-4.79806	-2.22227	
-4.79767	-3.11649	
-4.79729	-2.41491	
-4.79691	-1.22079	
-4.79653	-0.769372	
-4.79614	-1.00745	
-4.79576	-1.35184	
-4.79538	-1.71734	
-4.795	-2.37549	
-4.79461	-3.19949	
-4.79423	-3.62223	
-4.79385	-3.61902	
-4.79347	-3.89493	
-4.79309	-4.56284	
-4.7927	-5.02645	
-4.79232	-4.40021	
-4.79194	-2.82982	
-4.79156	-1.21067	
-4.79117	-0.448468	
-4.79079	-0.848097	
-4.79041	-1.94283	
-4.79003	-2.78779	
-4.78965	-2.70797	
-4.78926	-1.77008	
-4.78888	-0.910431	
-4.7885	-0.568246	
-4.78812	-0.45773	
-4.78773	-0.139502	
-4.78735	0.143475	
-4.78697	-0.170357	
-4.78659	-0.724924	
-4.7862	-0.450657	
-4.78582	0.833704	
-4.78544	2.03549	
-4.78506	2.14442	
-4.78468	1.28671	
-4.78429	0.208255	
-4.78391	-0.679971	
-4.78353	-1.20816	
-4.78315	-0.992816	
-4.78276	-0.0710285	
-4.78238	0.610109	
-4.782	0.0538089	
-4.78162	-1.51695	
-4.78123	-2.6604	
-4.78085	-2.58831	
-4.78047	-2.17423	
-4.78009	-2.4963	
-4.77971	-3.44322	
-4.77932	-4.01122	
-4.77894	-3.70244	
-4.77856	-2.96195	
-4.77818	-2.48125	
-4.77779	-2.41333	
-4.77741	-2.73169	
-4.77703	-3.11001	
-4.77665	-2.76265	
-4.77627	-1.1048	
-4.77588	1.00804	
-4.7755	1.67939	
-4.77512	-0.0476689	
-4.77474	-2.38463	
-4.77435	-2.83661	
-4.77397	-1.18354	
-4.77359	0.509939	
-4.77321	0.579483	
-4.77282	0.035655	
-4.77244	0.64438	
-4.77206	2.31797	
-4.77168	3.35883	
-4.7713	2.84442	
-4.77091	1.71623	
-4.77053	0.888683	
-4.77015	0.005615	
-4.76977	-1.55285	
-4.76938	-3.30341	
-4.769	-4.19493	
-4.76862	-4.13454	
-4.76824	-4.09106	
-4.76785	-4.67778	
-4.76747	-5.18763	
-4.76709	-4.70153	
-4.76671	-3.24814	
-4.76633	-1.80098	
-4.76594	-1.22538	
-4.76556	-1.63661	
-4.76518	-2.57562	
-4.7648	-3.25178	
-4.76441	-3.37755	
-4.76403	-2.97946	
-4.76365	-2.30844	
-4.76327	-1.23486	
-4.76288	0.279419	
-4.7625	1.96957	
-4.76212	2.86841	
-4.76174	2.58388	
-4.76136	1.58168	
-4.76097	0.886267	
-4.76059	1.03254	
-4.76021	1.53473	
-4.75983	1.94907	
-4.75944	2.30326	
-4.75906	2.94897	
-4.75868	3.80436	
-4.7583	4.2887	
-4.75792	3.93921	
-4.75753	3.0148	
-4.75715	2.18336	
-4.75677	1.72768	
-4.75639	1.45523	
-4.756	1.28013	
-4.75562	1.22969	
-4.75524	1.18157	
-4.75486	0.56565	
-4.75447	-0.606554	
-4.75409	-1.67264	
-4.75371	-1.73531	
-4.75333	-0.799623	
-4.75295	0.169092	
-4.75256	-0.00262356	
-4.75218	-1.04537	
-4.7518	-2.01771	
-4.75142	-2.14062	
-4.75103	-1.69348	
-4.75065	-1.72705	
-4.75027	-2.75498	
-4.74989	-4.07114	
-4.7495	-4.22743	
-4.74912	-2.81837	
-4.74874	-1.07633	
-4.74836	-0.622038	
-4.74798	-1.48342	
-4.74759	-2.36756	
-4.74721	-2.61661	
-4.74683	-2.83879	
-4.74645	-3.68537	
-4.74606	-4.24915	
-4.74568	-3.33958	
-4.7453	-1.33343	
-4.74492	-0.182201	
-4.74453	-0.892864	
-4.74415	-2.50966	
-4.74377	-3.40499	
-4.74339	-3.38675	
-4.74301	-3.36492	
-4.74262	-3.86022	
-4.74224	-4.25208	
-4.74186	-3.71328	
-4.74148	-2.2782	
-4.74109	-0.643538	
-4.74071	0.544922	
-4.74033	0.942891	
-4.73995	0.4368	
-4.73957	-0.69004	
-4.73918	-1.51878	
-4.7388	-1.36891	
-4.73842	-0.518359	
-4.73804	0.0199158	
-4.73765	-0.315748	
-4.73727	-1.09542	
-4.73689	-1.11275	
-4.73651	0.0648193	
-4.73612	1.77146	
-4.73574	2.77178	
-4.73536	2.33376	
-4.73498	0.754376	
-4.7346	-0.652524	
-4.73421	-0.747849	
-4.73383	0.364095	
-4.73345	1.4308	
-4.73307	1.46816	
-4.73268	0.756217	
-4.7323	0.235742	
-4.73192	0.25432	
-4.73154	0.185624	
-4.73115	-0.537395	
-4.73077	-1.59741	
-4.73039	-2.04525	
-4.73001	-1.57442	
-4.72963	-0.717446	
-4.72924	-0.0970933	
-4.72886	0.128779	
-4.72848	0.109429	
-4.7281	0.17289	
-4.72771	0.324336	
-4.72733	0.227225	
-4.72695	-0.680543	
-4.72657	-2.34297	
-4.72619	-3.71676	
-4.7258	-3.7594	
-4.72542	-2.59738	
-4.72504	-1.51582	
-4.72466	-1.17579	
-4.72427	-1.0701	
-4.72389	-0.368636	
-4.72351	0.441614	
-4.72313	0.289225	
-4.72274	-0.668108	
-4.72236	-0.931471	
-4.72198	0.314723	
-4.7216	1.75742	
-4.72122	1.68769	
-4.72083	0.227742	
-4.72045	-0.901571	
-4.72007	-0.795622	
-4.71969	-0.31788	
-4.7193	-0.414003	
-4.71892	-0.374912	
-4.71854	0.820104	
-4.71816	2.43745	
-4.71777	2.45883	
-4.71739	0.47092	
-4.71701	-1.30902	
-4.71663	-0.855275	
-4.71625	1.16204	
-4.71586	2.16018	
-4.71548	1.03236	
-4.7151	-0.681447	
-4.71472	-0.854094	
-4.71433	0.590484	
-4.71395	2.07924	
-4.71357	2.30187	
-4.71319	1.45139	
-4.7128	0.402849	
-4.71242	-0.445902	
-4.71204	-1.09516	
-4.71166	-1.36173	
-4.71128	-0.748991	
-4.71089	0.816364	
-4.71051	2.57297	
-4.71013	3.17308	
-4.70975	1.89437	
-4.70936	-0.453239	
-4.70898	-2.09847	
-4.7086	-1.63145	
-4.70822	0.754164	
-4.70784	3.34924	
-4.70745	4.33122	
-4.70707	3.34556	
-4.70669	1.63303	
-4.70631	0.93144	
-4.70592	1.94895	
-4.70554	3.94585	
-4.70516	5.39408	
-4.70478	5.28099	
-4.70439	3.84541	
-4.70401	2.27471	
-4.70363	1.57923	
-4.70325	1.7163	
-4.70287	1.79838	
-4.70248	1.30216	
-4.7021	0.517214	
-4.70172	0.208377	
-4.70134	0.606791	
-4.70095	1.22363	
-4.70057	1.37964	
-4.70019	1.17921	
-4.69981	1.07075	
-4.69942	1.25294	
-4.69904	1.39593	
-4.69866	1.30586	
-4.69828	1.28593	
-4.6979	1.90061	
-4.69751	2.71829	
-4.69713	2.68079	
-4.69675	1.05462	
-4.69637	-1.47156	
-4.69598	-3.13281	
-4.6956	-3.05175	
-4.69522	-2.03142	
-4.69484	-1.49735	
-4.69446	-1.86904	
-4.69407	-2.4021	
-4.69369	-2.45341	
-4.69331	-2.35722	
-4.69293	-2.51351	
-4.69254	-2.3744	
-4.69216	-1.05163	
-4.69178	1.19016	
-4.6914	2.74937	
-4.69101	2.42345	
-4.69063	0.847849	
-4.69025	-0.31397	
-4.68987	-0.430626	
-4.68949	-0.278755	
-4.6891	-0.713838	
-4.68872	-1.21087	
-4.68834	-0.765052	
-4.68796	0.831972	
-4.68757	2.64744	
-4.68719	3.75408	
-4.68681	4.01749	
-4.68643	3.64109	
-4.68604	2.90892	
-4.68566	2.19233	
-4.68528	1.93865	
-4.6849	2.08435	
-4.68452	2.04081	
-4.68413	1.7055	
-4.68375	2.06693	
-4.68337	3.54834	
-4.68299	4.98609	
-4.6826	4.50625	
-4.68222	2.36174	
-4.68184	0.88255	
-4.68146	1.58219	
-4.68107	2.88138	
-4.68069	2.46345	
-4.68031	0.580572	
-4.67993	-0.163788	
-4.67955	1.62538	
-4.67916	4.29779	
-4.67878	5.58893	
-4.6784	5.13409	
-4.67802	4.21466	
-4.67763	3.72437	
-4.67725	3.50474	
-4.67687	3.41306	
-4.67649	3.5469	
-4.67611	3.87956	
-4.67572	4.20971	
-4.67534	4.40979	
-4.67496	4.33283	
-4.67458	4.00439	
-4.67419	3.3325	
-4.67381	2.86893	
-4.67343	2.85834	
-4.67305	2.91705	
-4.67266	2.3502	
-4.67228	1.77854	
-4.6719	2.04573	
-4.67152	3.09958	
-4.67114	3.44949	
-4.67075	2.51657	
-4.67037	1.52732	
-4.66999	2.04104	
-4.66961	3.61757	
-4.66922	4.71041	
-4.66884	4.44104	
-4.66846	3.73301	
-4.66808	3.46767	
-4.66769	3.85868	
-4.66731	4.27314	
-4.66693	4.50256	
-4.66655	4.54746	
-4.66617	4.53318	
-4.66578	4.23642	
-4.6654	3.65161	
-4.66502	2.90261	
-4.66464	2.11397	
-4.66425	1.25247	
-4.66387	0.110853	
-4.66349	-1.19778	
-4.66311	-2.16704	
-4.66272	-2.32224	
-4.66234	-1.93493	
-4.66196	-2.0055	
-4.66158	-2.96323	
-4.6612	-3.94136	
-4.66081	-3.48902	
-4.66043	-1.50802	
-4.66005	0.477624	
-4.65967	0.986938	
-4.65928	0.436664	
-4.6589	-0.0274968	
-4.65852	0.194041	
-4.65814	0.607451	
-4.65776	0.944301	
-4.65737	1.63021	
-4.65699	2.81447	
-4.65661	3.25763	
-4.65623	1.89929	
-4.65584	-0.449781	
-4.65546	-1.43195	
-4.65508	0.167923	
-4.6547	2.75958	
-4.65431	3.74078	
-4.65393	2.42582	
-4.65355	0.647587	
-4.65317	0.476928	
-4.65279	2.18689	
-4.6524	4.65505	
-4.65202	6.66106	
-4.65164	7.62864	
-4.65126	6.95047	
-4.65087	4.7104	
-4.65049	1.99088	
-4.65011	0.901938	
-4.64973	2.36352	
-4.64934	4.93633	
-4.64896	6.25563	
-4.64858	5.46905	
-4.6482	4.15431	
-4.64782	4.13844	
-4.64743	5.48869	
-4.64705	6.84241	
-4.64667	6.98389	
-4.64629	6.42389	
-4.6459	6.31435	
-4.64552	7.06537	
-4.64514	7.62243	
-4.64476	7.08474	
-4.64438	5.62148	
-4.64399	4.63554	
-4.64361	4.93031	
-4.64323	5.91464	
-4.64285	6.11553	
-4.64246	4.95758	
-4.64208	3.59134	
-4.6417	3.58455	
-4.64132	5.17025	
-4.64093	7.03843	
-4.64055	7.6547	
-4.64017	6.84633	
-4.63979	5.72733	
-4.63941	5.40166	
-4.63902	6.10001	
-4.63864	7.04887	
-4.63826	7.37622	
-4.63788	7.10842	
-4.63749	6.73261	
-4.63711	6.74265	
-4.63673	6.91686	
-4.63635	6.69576	
-4.63596	5.89373	
-4.63558	4.82642	
-4.6352	4.27701	
-4.63482	4.6545	
-4.63444	5.89278	
-4.63405	7.31947	
-4.63367	8.07975	
-4.63329	7.41393	
-4.63291	5.57065	
-4.63252	3.65173	
-4.63214	2.76638	
-4.63176	2.91863	
-4.63138	3.20296	
-4.63099	2.9946	
-4.63061	2.66847	
-4.63023	2.94064	
-4.62985	3.62881	
-4.62947	3.78692	
-4.62908	2.70268	
-4.6287	0.860982	
-4.62832	-0.533088	
-4.62794	-0.632251	
-4.62755	0.653155	
-4.62717	2.41401	
-4.62679	3.48012	
-4.62641	3.25862	
-4.62603	2.14822	
-4.62564	1.40621	
-4.62526	1.72784	
-4.62488	2.69459	
-4.6245	3.48925	
-4.62411	3.81155	
-4.62373	4.34498	
-4.62335	5.19719	
-4.62297	5.98452	
-4.62258	6.09799	
-4.6222	5.8349	
-4.62182	5.82667	
-4.62144	6.01684	
-4.62106	5.90929	
-4.62067	5.42973	
-4.62029	5.18613	
-4.61991	5.56088	
-4.61953	6.03885	
-4.61914	5.92294	
-4.61876	4.79914	
-4.61838	3.5145	
-4.618	2.77427	
-4.61761	2.9846	
-4.61723	3.85325	
-4.61685	4.96513	
-4.61647	5.63177	
-4.61609	5.13151	
-4.6157	3.40946	
-4.61532	1.53259	
-4.61494	0.600144	
-4.61456	0.776368	
-4.61417	0.998017	
-4.61379	0.333791	
-4.61341	-0.813012	
-4.61303	-1.26304	
-4.61265	-0.675402	
-4.61226	-0.214611	
-4.61188	-0.885646	
-4.6115	-2.28869	
-4.61112	-2.6798	
-4.61073	-1.1707	
-4.61035	1.22393	
-4.60997	2.86159	
-4.60959	3.21888	
-4.6092	3.20729	
-4.60882	3.72757	
-4.60844	4.55619	
-4.60806	4.85494	
-4.60768	4.42378	
-4.60729	3.92228	
-4.60691	3.79196	
-4.60653	3.86189	
-4.60615	3.95861	
-4.60576	4.34725	
-4.60538	5.24459	
-4.605	5.96403	
-4.60462	5.31054	
-4.60423	3.24782	
-4.60385	1.34503	
-4.60347	1.31592	
-4.60309	3.05434	
-4.60271	4.7832	
-4.60232	5.14477	
-4.60194	4.6551	
-4.60156	4.51671	
-4.60118	4.82729	
-4.60079	4.65617	
-4.60041	3.54534	
-4.60003	2.10652	
-4.59965	1.29552	
-4.59926	1.3838	
-4.59888	2.18097	
-4.5985	3.5283	
-4.59812	4.96834	
-4.59774	5.63691	
-4.59735	4.81801	
-4.59697	2.98479	
-4.59659	1.70267	
-4.59621	1.80172	
-4.59582	2.44412	
-4.59544	2.32343	
-4.59506	1.24897	
-4.59468	0.377702	
-4.5943	0.664895	
-4.59391	1.83521	
-4.59353	2.60538	
-4.59315	2.40276	
-4.59277	1.74161	
-4.59238	1.52783	
-4.592	1.9413	
-4.59162	2.34176	
-4.59124	2.04687	
-4.59085	1.11102	
-4.59047	0.210217	
-4.59009	0.239717	
-4.58971	1.17351	
-4.58933	1.96851	
-4.58894	1.41587	
-4.58856	-0.178464	
-4.58818	-1.25553	
-4.5878	-0.489243	
-4.58741	1.39417	
-4.58703	2.15409	
-4.58665	1.00917	
-4.58627	-0.434102	
-4.58588	-0.430911	
-4.5855	0.826204	
-4.58512	1.51437	
-4.58474	1.02044	
-4.58436	0.468897	
-4.58397	0.718393	
-4.58359	0.931263	
