-0.906159	2.48192	
-0.905777	2.21082	
-0.905395	1.72356	
-0.905012	1.21442	
-0.90463	1.14136	
-0.904248	1.61262	
-0.903865	2.33695	
-0.903483	2.98911	
-0.903101	3.23533	
-0.902719	2.57132	
-0.902336	0.801975	
-0.901954	-1.30513	
-0.901572	-2.1732	
-0.901189	-1.16814	
-0.900807	0.391484	
-0.900425	0.155465	
-0.900043	-2.48592	
-0.89966	-5.49275	
-0.899278	-5.99712	
-0.898896	-3.51195	
-0.898513	-0.478353	
-0.898131	0.561885	
-0.897749	-0.400748	
-0.897367	-1.07222	
-0.896984	0.221362	
-0.896602	2.72373	
-0.89622	4.36191	
-0.895837	3.98518	
-0.895455	2.25935	
-0.895073	0.477915	
-0.894691	-0.512877	
-0.894308	-0.682168	
-0.893926	-0.505963	
-0.893544	-0.353536	
-0.893161	-0.211694	
-0.892779	0.377072	
-0.892397	1.82364	
-0.892014	3.53594	
-0.891632	4.30015	
-0.89125	3.52613	
-0.890868	2.07174	
-0.890485	1.38513	
-0.890103	1.7888	
-0.889721	2.24422	
-0.889338	1.92036	
-0.888956	0.990314	
-0.888574	0.569415	
-0.888192	1.12282	
-0.887809	2.19451	
-0.887427	2.74186	
-0.887045	2.28211	
-0.886662	0.916363	
-0.88628	-0.504812	
-0.885898	-0.953222	
-0.885516	-0.247535	
-0.885133	0.735118	
-0.884751	0.88166	
-0.884369	0.0941525	
-0.883986	-0.822404	
-0.883604	-1.2649	
-0.883222	-1.76802	
-0.88284	-3.11574	
-0.882457	-5.12149	
-0.882075	-6.18712	
-0.881693	-5.33432	
-0.88131	-3.53966	
-0.880928	-2.68844	
-0.880546	-3.33126	
-0.880164	-4.0068	
-0.879781	-3.32096	
-0.879399	-1.81537	
-0.879017	-1.3673	
-0.878634	-2.59567	
-0.878252	-4.07937	
-0.87787	-4.50662	
-0.877487	-4.24875	
-0.877105	-4.06325	
-0.876723	-4.17723	
-0.876341	-3.83241	
-0.875958	-3.61215	
-0.875576	-4.31808	
-0.875194	-5.78772	
-0.874811	-6.2963	
-0.874429	-4.90589	
-0.874047	-2.65993	
-0.873665	-1.37045	
-0.873282	-1.20853	
-0.8729	-1.11796	
-0.872518	-0.653847	
-0.872135	-0.76478	
-0.871753	-1.64094	
-0.871371	-2.66853	
-0.870989	-3.22518	
-0.870606	-3.70325	
-0.870224	-4.29227	
-0.869842	-4.65809	
-0.869459	-4.19449	
-0.869077	-3.02647	
-0.868695	-2.03549	
-0.868313	-1.99038	
-0.86793	-2.79428	
-0.867548	-3.80233	
-0.867166	-4.1545	
-0.866783	-3.49296	
-0.866401	-2.55824	
-0.866019	-2.43506	
-0.865637	-3.30306	
-0.865254	-4.23188	
-0.864872	-4.5115	
-0.86449	-4.83719	
-0.864107	-6.06744	
-0.863725	-7.60747	
-0.863343	-7.75994	
-0.86296	-5.89343	
-0.862578	-3.36706	
-0.862196	-1.87577	
-0.861814	-1.75047	
-0.861431	-2.06433	
-0.861049	-2.21481	
-0.860667	-2.38917	
-0.860284	-2.57138	
-0.859902	-2.19602	
-0.85952	-1.06836	
-0.859138	0.252678	
-0.858755	0.852815	
-0.858373	0.515032	
-0.857991	-0.379135	
-0.857608	-1.16852	
-0.857226	-1.29903	
-0.856844	-0.599335	
-0.856462	0.579185	
-0.856079	1.52685	
-0.855697	1.40108	
-0.855315	0.0352135	
-0.854932	-1.85717	
-0.85455	-3.16498	
-0.854168	-3.13173	
-0.853786	-1.8642	
-0.853403	-0.529125	
-0.853021	-0.530861	
-0.852639	-2.00175	
-0.852256	-3.42127	
-0.851874	-3.15568	
-0.851492	-1.21545	
-0.85111	0.568501	
-0.850727	0.688627	
-0.850345	-0.560469	
-0.849963	-1.66984	
-0.84958	-1.60579	
-0.849198	-0.457636	
-0.848816	1.10382	
-0.848433	2.47717	
-0.848051	2.98525	
-0.847669	2.28956	
-0.847287	1.11813	
-0.846904	0.453711	
-0.846522	0.686655	
-0.84614	0.851654	
-0.845757	0.0378933	
-0.845375	-1.14798	
-0.844993	-1.27844	
-0.844611	0.244358	
-0.844228	2.1342	
-0.843846	2.55985	
-0.843464	1.25978	
-0.843081	-0.31939	
-0.842699	-0.929699	
-0.842317	-0.979049	
-0.841935	-1.673	
-0.841552	-3.13172	
-0.84117	-4.09254	
-0.840788	-3.54435	
-0.840405	-1.97384	
-0.840023	-0.657053	
-0.839641	-0.16272	
-0.839259	-0.372937	
-0.838876	-1.38914	
-0.838494	-3.16436	
-0.838112	-4.96662	
-0.837729	-5.52572	
-0.837347	-4.9888	
-0.836965	-4.78471	
-0.836582	-5.64088	
-0.8362	-6.03118	
-0.835818	-4.46853	
-0.835436	-1.57853	
-0.835053	0.249195	
-0.834671	0.126726	
-0.834289	-0.68325	
-0.833906	-0.634756	
-0.833524	-0.136368	
-0.833142	-0.144541	
-0.83276	-0.52425	
-0.832377	-0.25238	
-0.831995	0.878563	
-0.831613	1.77282	
-0.83123	1.2909	
-0.830848	-0.357513	
-0.830466	-1.90649	
-0.830084	-2.25969	
-0.829701	-1.4317	
-0.829319	-0.490688	
-0.828937	-0.427103	
-0.828554	-0.888748	
-0.828172	-0.588137	
-0.82779	1.07661	
-0.827408	2.87924	
-0.827025	3.39848	
-0.826643	2.67451	
-0.826261	2.0328	
-0.825878	1.83648	
-0.825496	1.25888	
-0.825114	-0.129155	
-0.824732	-1.3146	
-0.824349	-1.39182	
-0.823967	-0.929214	
-0.823585	-1.19848	
-0.823202	-1.84795	
-0.82282	-1.50725	
-0.822438	0.28929	
-0.822055	2.31542	
-0.821673	3.45922	
-0.821291	3.96017	
-0.820909	4.30154	
-0.820526	3.97158	
-0.820144	2.34892	
-0.819762	0.407323	
-0.819379	-0.111574	
-0.818997	1.04914	
-0.818615	2.15369	
-0.818233	1.70065	
-0.81785	0.0420074	
-0.817468	-1.1997	
-0.817086	-1.2892	
-0.816703	-0.894115	
-0.816321	-1.17751	
-0.815939	-2.36235	
-0.815557	-3.52302	
-0.815174	-3.39427	
-0.814792	-1.50778	
-0.81441	1.15511	
-0.814027	2.81217	
-0.813645	2.21846	
-0.813263	-0.171717	
-0.812881	-2.61815	
-0.812498	-3.42337	
-0.812116	-2.13495	
-0.811734	0.20945	
-0.811351	1.88393	
-0.810969	2.08898	
-0.810587	1.67007	
-0.810205	1.95773	
-0.809822	2.85938	
-0.80944	2.90487	
-0.809058	1.47205	
-0.808675	-0.0522108	
-0.808293	-0.0818701	
-0.807911	1.04965	
-0.807528	1.64009	
-0.807146	1.35545	
-0.806764	1.29908	
-0.806382	2.13163	
-0.805999	2.5283	
-0.805617	1.17718	
-0.805235	-1.03135	
-0.804852	-1.99317	
-0.80447	-0.837084	
-0.804088	1.26254	
-0.803706	2.59582	
-0.803323	2.35018	
-0.802941	0.740321	
-0.802559	-1.25887	
-0.802176	-2.29355	
-0.801794	-1.6516	
-0.801412	-0.206514	
-0.80103	0.520963	
-0.800647	-0.0437193	
-0.800265	-0.875504	
-0.799883	-0.86904	
-0.7995	-0.11435	
-0.799118	0.603955	
-0.798736	1.01868	
-0.798354	1.48214	
-0.797971	2.03945	
-0.797589	2.17454	
-0.797207	1.7938	
-0.796824	1.82803	
-0.796442	3.15768	
-0.79606	5.20149	
-0.795678	6.19496	
-0.795295	4.95997	
-0.794913	2.49136	
-0.794531	0.671735	
-0.794148	0.111753	
-0.793766	-0.471019	
-0.793384	-2.04485	
-0.793001	-3.7529	
-0.792619	-4.07122	
-0.792237	-2.85768	
-0.791855	-1.29299	
-0.791472	-0.341584	
-0.79109	0.0792756	
-0.790708	0.239906	
-0.790325	-0.0670147	
-0.789943	-0.952221	
-0.789561	-1.89888	
-0.789179	-2.5343	
-0.788796	-2.87993	
-0.788414	-3.03624	
-0.788032	-2.68282	
-0.787649	-1.81354	
-0.787267	-1.26661	
-0.786885	-2.0416	
-0.786503	-3.89592	
-0.78612	-5.7578	
-0.785738	-6.84608	
-0.785356	-7.17307	
-0.784973	-6.82595	
-0.784591	-5.72606	
-0.784209	-4.1695	
-0.783827	-3.01554	
-0.783444	-2.89753	
-0.783062	-3.59778	
-0.78268	-4.54967	
-0.782297	-5.52081	
-0.781915	-6.54698	
-0.781533	-7.33517	
-0.78115	-7.3139	
-0.780768	-6.38274	
-0.780386	-5.20655	
-0.780004	-4.74687	
-0.779621	-5.38746	
-0.779239	-6.63305	
-0.778857	-7.55659	
-0.778474	-7.71816	
-0.778092	-7.32798	
-0.77771	-6.54057	
-0.777328	-5.26129	
-0.776945	-3.70624	
-0.776563	-2.56454	
-0.776181	-2.54348	
-0.775798	-3.24288	
-0.775416	-3.61259	
-0.775034	-3.10613	
-0.774652	-2.31811	
-0.774269	-1.74678	
-0.773887	-1.09342	
-0.773505	0.00950527	
-0.773122	0.918985	
-0.77274	0.423452	
-0.772358	-1.87033	
-0.771976	-4.85016	
-0.771593	-6.89314	
-0.771211	-6.91746	
-0.770829	-5.14116	
-0.770446	-2.85182	
-0.770064	-1.56577	
-0.769682	-1.70012	
-0.7693	-2.19319	
-0.768917	-1.59604	
-0.768535	-0.0311451	
-0.768153	1.27374	
-0.76777	1.65749	
-0.767388	1.88101	
-0.767006	2.36396	
-0.766623	2.17376	
-0.766241	0.582253	
-0.765859	-1.21382	
-0.765477	-1.36809	
-0.765094	0.391392	
-0.764712	2.08183	
-0.76433	2.49561	
-0.763947	2.27915	
-0.763565	2.63011	
-0.763183	3.17998	
-0.762801	2.66335	
-0.762418	1.06279	
-0.762036	-0.467178	
-0.761654	-1.18951	
-0.761271	-1.40851	
-0.760889	-1.30088	
-0.760507	-0.455271	
-0.760125	1.20819	
-0.759742	2.79369	
-0.75936	3.49467	
-0.758978	3.59853	
-0.758595	3.81206	
-0.758213	3.74255	
-0.757831	2.68033	
-0.757449	1.01859	
-0.757066	0.358288	
-0.756684	1.50928	
-0.756302	3.38857	
-0.755919	4.57431	
-0.755537	4.79151	
-0.755155	4.39812	
-0.754773	3.27614	
-0.75439	1.09409	
-0.754008	-1.24707	
-0.753626	-2.11958	
-0.753243	-1.15947	
-0.752861	0.104822	
-0.752479	0.250802	
-0.752096	-0.35059	
-0.751714	-0.528297	
-0.751332	-0.335014	
-0.75095	-0.973313	
-0.750567	-2.72402	
-0.750185	-4.31878	
-0.749803	-4.52395	
-0.74942	-3.82288	
-0.749038	-3.52745	
-0.748656	-4.23273	
-0.748274	-5.35326	
-0.747891	-6.05818	
-0.747509	-5.85193	
-0.747127	-4.84817	
-0.746744	-3.63328	
-0.746362	-3.30745	
-0.74598	-4.4226	
-0.745598	-6.13496	
-0.745215	-6.80609	
-0.744833	-5.89629	
-0.744451	-4.74328	
-0.744068	-4.97964	
-0.743686	-6.44231	
-0.743304	-7.42788	
-0.742922	-6.77534	
-0.742539	-5.15032	
-0.742157	-4.04876	
-0.741775	-3.90878	
-0.741392	-3.94689	
-0.74101	-3.70888	
-0.740628	-3.73067	
-0.740246	-4.58135	
-0.739863	-5.56551	
-0.739481	-5.41255	
-0.739099	-4.02921	
-0.738716	-2.65882	
-0.738334	-2.09887	
-0.737952	-1.73419	
-0.737569	-0.796896	
-0.737187	0.230409	
-0.736805	0.539343	
-0.736423	0.530519	
-0.73604	1.11621	
-0.735658	1.80595	
-0.735276	1.13695	
-0.734893	-1.03939	
-0.734511	-2.35642	
-0.734129	-1.00797	
-0.733747	1.77524	
-0.733364	2.97567	
-0.732982	1.76439	
-0.7326	0.257709	
-0.732217	0.664267	
-0.731835	2.67023	
-0.731453	4.39158	
-0.731071	4.71213	
-0.730688	4.05937	
-0.730306	3.57734	
-0.729924	3.82947	
-0.729541	4.52647	
-0.729159	4.6714	
-0.728777	3.5199	
-0.728395	1.74125	
-0.728012	0.805798	
-0.72763	1.54014	
-0.727248	2.91831	
-0.726865	3.18286	
-0.726483	1.86084	
-0.726101	0.0650463	
-0.725718	-0.825354	
-0.725336	-0.254569	
-0.724954	1.22012	
-0.724572	2.60603	
-0.724189	2.93424	
-0.723807	2.06345	
-0.723425	1.28735	
-0.723042	2.0014	
-0.72266	4.11281	
-0.722278	5.91027	
-0.721896	6.21386	
-0.721513	5.34161	
-0.721131	4.0971	
-0.720749	2.561	
-0.720366	0.55776	
-0.719984	-1.29776	
-0.719602	-1.80252	
-0.71922	-1.06052	
-0.718837	-0.357259	
-0.718455	-0.342761	
-0.718073	-0.409568	
-0.71769	-0.0351038	
-0.717308	0.470504	
-0.716926	0.770647	
-0.716544	1.23155	
-0.716161	2.05201	
-0.715779	2.3254	
-0.715397	1.32554	
-0.715014	-0.160362	
-0.714632	-0.175476	
-0.71425	1.95583	
-0.713868	4.49285	
-0.713485	5.37603	
-0.713103	4.00616	
-0.712721	1.72193	
-0.712338	0.145048	
-0.711956	0.222449	
-0.711574	1.42921	
-0.711191	2.25036	
-0.710809	1.24438	
-0.710427	-1.35108	
-0.710045	-3.7801	
-0.709662	-4.59504	
-0.70928	-4.03504	
-0.708898	-3.2312	
-0.708515	-2.57207	
-0.708133	-1.86541	
-0.707751	-1.55301	
-0.707369	-2.33865	
-0.706986	-3.90063	
-0.706604	-4.8384	
-0.706222	-4.36949	
-0.705839	-3.20715	
-0.705457	-2.50514	
-0.705075	-2.09517	
-0.704693	-1.18162	
-0.70431	0.286963	
-0.703928	1.25791	
-0.703546	0.95142	
-0.703163	-0.454826	
-0.702781	-2.07343	
-0.702399	-3.07968	
-0.702017	-2.96615	
-0.701634	-1.901	
-0.701252	-0.733748	
-0.70087	-0.365716	
-0.700487	-0.800492	
-0.700105	-1.26015	
-0.699723	-1.09356	
-0.699341	-0.510049	
-0.698958	0.131952	
-0.698576	0.569548	
-0.698194	0.497665	
-0.697811	-0.626234	
-0.697429	-2.35982	
-0.697047	-3.10853	
-0.696664	-1.66943	
-0.696282	0.84282	
-0.6959	2.00328	
-0.695518	0.738991	
-0.695135	-1.17991	
-0.694753	-1.39791	
-0.694371	0.182709	
-0.693988	1.26573	
-0.693606	-0.0124464	
-0.693224	-2.89439	
-0.692842	-4.97633	
-0.692459	-4.88598	
-0.692077	-3.42255	
-0.691695	-2.44404	
-0.691312	-2.55597	
-0.69093	-2.87766	
-0.690548	-2.24197	
-0.690166	-1.28951	
-0.689783	-1.28437	
-0.689401	-2.52409	
-0.689019	-3.47228	
-0.688636	-2.82403	
-0.688254	-1.2769	
-0.687872	-1.00425	
-0.68749	-2.77082	
-0.687107	-4.52936	
-0.686725	-3.86146	
-0.686343	-1.04456	
-0.68596	1.25414	
-0.685578	0.965949	
-0.685196	-0.825886	
-0.684813	-1.86641	
-0.684431	-1.22736	
-0.684049	-0.147263	
-0.683667	-0.0649633	
-0.683284	-0.384287	
-0.682902	0.423379	
-0.68252	2.44735	
-0.682137	4.02716	
-0.681755	3.66067	
-0.681373	1.81672	
-0.680991	0.208773	
-0.680608	-0.0306273	
-0.680226	0.659531	
-0.679844	1.44206	
-0.679461	2.23882	
-0.679079	3.2848	
-0.678697	4.15734	
-0.678315	4.03545	
-0.677932	2.54386	
-0.67755	0.550396	
-0.677168	-0.768474	
-0.676785	-0.894916	
-0.676403	-0.319938	
-0.676021	0.315884	
-0.675639	0.73437	
-0.675256	1.09	
-0.674874	1.28134	
-0.674492	0.891535	
-0.674109	-0.470002	
-0.673727	-2.43536	
-0.673345	-3.86702	
-0.672963	-4.01611	
-0.67258	-3.16201	
-0.672198	-2.07145	
-0.671816	-1.27633	
-0.671433	-0.51192	
-0.671051	0.456431	
-0.670669	1.37737	
-0.670286	1.66799	
-0.669904	1.22636	
-0.669522	0.454833	
-0.66914	0.249293	
-0.668757	1.22511	
-0.668375	3.16864	
-0.667993	4.9627	
-0.66761	5.29122	
-0.667228	4.11274	
-0.666846	2.71479	
-0.666464	2.37122	
-0.666081	3.06157	
-0.665699	3.64404	
-0.665317	3.62557	
-0.664934	3.59673	
-0.664552	3.92274	
-0.66417	3.80649	
-0.663788	2.21839	
-0.663405	-0.416037	
-0.663023	-2.36808	
-0.662641	-2.58623	
-0.662258	-1.65681	
-0.661876	-0.917356	
-0.661494	-0.587292	
-0.661112	-0.0511646	
-0.660729	0.793916	
-0.660347	0.951674	
-0.659965	-0.44574	
-0.659582	-2.8687	
-0.6592	-4.62442	
-0.658818	-4.68269	
-0.658436	-3.27122	
-0.658053	-1.58045	
-0.657671	-0.656053	
-0.657289	-1.09572	
-0.656906	-2.82927	
-0.656524	-4.57628	
-0.656142	-4.58695	
-0.655759	-2.24582	
-0.655377	0.685602	
-0.654995	1.61217	
-0.654613	-0.00122165	
-0.65423	-2.22803	
-0.653848	-3.19208	
-0.653466	-3.2233	
-0.653083	-3.73546	
-0.652701	-4.95325	
-0.652319	-5.50805	
-0.651937	-4.57311	
-0.651554	-2.96552	
-0.651172	-2.05598	
-0.65079	-2.25889	
-0.650407	-3.14802	
-0.650025	-4.60866	
-0.649643	-6.68142	
-0.649261	-8.55744	
-0.648878	-9.1691	
-0.648496	-8.3424	
-0.648114	-7.15147	
-0.647731	-6.86873	
-0.647349	-7.63241	
-0.646967	-8.43878	
-0.646585	-8.78652	
-0.646202	-8.67321	
-0.64582	-8.54466	
-0.645438	-8.22965	
-0.645055	-7.68962	
-0.644673	-7.07503	
-0.644291	-6.68363	
-0.643909	-6.56583	
-0.643526	-6.77432	
-0.643144	-7.40461	
-0.642762	-8.77755	
-0.642379	-10.0263	
-0.641997	-9.6961	
-0.641615	-7.23768	
-0.641232	-4.27591	
-0.64085	-2.81655	
-0.640468	-2.86435	
-0.640086	-2.69587	
-0.639703	-1.58634	
-0.639321	-1.16862	
-0.638939	-2.81673	
-0.638556	-4.9794	
-0.638174	-5.19053	
-0.637792	-3.46041	
-0.63741	-2.5348	
-0.637027	-3.85542	
-0.636645	-5.78793	
-0.636263	-6.10933	
-0.63588	-4.79678	
-0.635498	-3.94278	
-0.635116	-4.6643	
-0.634734	-5.92404	
-0.634351	-6.93039	
-0.633969	-8.01712	
-0.633587	-9.43934	
-0.633204	-10.3063	
-0.632822	-9.74958	
-0.63244	-8.4719	
-0.632058	-7.96055	
-0.631675	-8.4818	
-0.631293	-8.64399	
-0.630911	-7.58892	
-0.630528	-6.34534	
-0.630146	-6.14583	
-0.629764	-6.59142	
-0.629381	-6.18217	
-0.628999	-4.83776	
-0.628617	-4.08978	
-0.628235	-4.5179	
-0.627852	-4.72588	
-0.62747	-3.23944	
-0.627088	-1.34309	
-0.626705	-1.69651	
-0.626323	-4.77842	
-0.625941	-7.83695	
-0.625559	-8.07883	
-0.625176	-5.83757	
-0.624794	-3.61636	
-0.624412	-2.92456	
-0.624029	-3.03081	
-0.623647	-2.76366	
-0.623265	-2.0168	
-0.622883	-1.38477	
-0.6225	-1.08786	
-0.622118	-0.95643	
-0.621736	-0.79095	
-0.621353	-0.595795	
-0.620971	-0.430024	
-0.620589	-0.56721	
-0.620207	-1.33657	
-0.619824	-2.75667	
-0.619442	-4.12461	
-0.61906	-4.88565	
-0.618677	-4.99496	
-0.618295	-4.6658	
-0.617913	-4.03643	
-0.617531	-3.28511	
-0.617148	-2.94913	
-0.616766	-3.54456	
-0.616384	-4.72165	
-0.616001	-5.35028	
-0.615619	-4.69273	
-0.615237	-3.25831	
-0.614854	-2.20659	
-0.614472	-2.35069	
-0.61409	-3.46146	
-0.613708	-4.80065	
-0.613325	-5.47996	
-0.612943	-5.20379	
-0.612561	-4.28181	
-0.612178	-3.45718	
-0.611796	-2.95764	
-0.611414	-2.45518	
-0.611032	-1.69329	
-0.610649	-0.883601	
-0.610267	-0.430178	
-0.609885	-0.328251	
-0.609502	-0.157516	
-0.60912	0.0484934	
-0.608738	-0.0614433	
-0.608356	-0.690596	
-0.607973	-1.2434	
-0.607591	-1.24369	
-0.607209	-0.649938	
-0.606826	-0.0108967	
-0.606444	0.373784	
-0.606062	0.260082	
-0.60568	-0.0900087	
-0.605297	-0.381608	
-0.604915	-0.13393	
-0.604533	0.546097	
-0.60415	1.14529	
-0.603768	1.16799	
-0.603386	0.681912	
-0.603004	-0.200701	
-0.602621	-1.52925	
-0.602239	-2.97883	
-0.601857	-3.45084	
-0.601474	-2.20547	
-0.601092	-0.383858	
-0.60071	0.163214	
-0.600327	-0.998593	
-0.599945	-2.32992	
-0.599563	-2.60974	
-0.599181	-2.24713	
-0.598798	-2.19224	
-0.598416	-2.59139	
-0.598034	-3.00764	
-0.597651	-3.82316	
-0.597269	-5.08297	
-0.596887	-5.77787	
-0.596505	-4.57168	
-0.596122	-2.17865	
-0.59574	-0.870488	
-0.595358	-1.67538	
-0.594975	-3.25365	
-0.594593	-3.80039	
-0.594211	-3.4875	
-0.593829	-3.82313	
-0.593446	-5.38369	
-0.593064	-7.00686	
-0.592682	-7.41463	
-0.592299	-6.80198	
-0.591917	-6.07641	
-0.591535	-5.54631	
-0.591153	-4.81767	
-0.59077	-3.67074	
-0.590388	-2.8599	
-0.590006	-3.30091	
-0.589623	-4.73304	
-0.589241	-5.91273	
-0.588859	-6.04088	
-0.588477	-5.54231	
-0.588094	-5.19096	
-0.587712	-4.78803	
-0.58733	-3.63347	
-0.586947	-2.15219	
-0.586565	-1.74051	
-0.586183	-2.80625	
-0.5858	-3.91494	
-0.585418	-3.57343	
-0.585036	-2.18107	
-0.584654	-1.24823	
-0.584271	-1.25325	
-0.583889	-1.3375	
-0.583507	-1.31497	
-0.583124	-2.00928	
-0.582742	-3.63755	
-0.58236	-4.56334	
-0.581978	-3.23823	
-0.581595	-0.646535	
-0.581213	0.758779	
-0.580831	0.173773	
-0.580448	-0.70306	
-0.580066	-0.177248	
-0.579684	1.1302	
-0.579302	1.39594	
-0.578919	0.346014	
-0.578537	-0.737583	
-0.578155	-1.0745	
-0.577772	-1.25214	
-0.57739	-2.00797	
-0.577008	-2.96009	
-0.576626	-3.63396	
-0.576243	-4.21396	
-0.575861	-4.90965	
-0.575479	-4.90114	
-0.575096	-3.5217	
-0.574714	-1.92857	
-0.574332	-2.12348	
-0.573949	-4.08732	
-0.573567	-5.40376	
-0.573185	-4.2456	
-0.572803	-1.82498	
-0.57242	-0.821096	
-0.572038	-2.09334	
-0.571656	-4.16942	
-0.571273	-5.59004	
-0.570891	-6.32898	
-0.570509	-6.82668	
-0.570127	-6.64246	
-0.569744	-5.18169	
-0.569362	-2.81757	
-0.56898	-1.10951	
-0.568597	-1.27514	
-0.568215	-2.85729	
-0.567833	-4.27228	
-0.567451	-4.18716	
-0.567068	-2.80179	
-0.566686	-1.56273	
-0.566304	-1.45782	
-0.565921	-2.24295	
-0.565539	-2.97652	
-0.565157	-3.35732	
-0.564775	-3.41795	
-0.564392	-2.98919	
-0.56401	-1.76683	
-0.563628	-0.264662	
-0.563245	0.63526	
-0.562863	0.79176	
-0.562481	0.770039	
-0.562099	0.770505	
-0.561716	0.202759	
-0.561334	-1.00835	
-0.560952	-1.83552	
-0.560569	-1.35612	
-0.560187	-0.182409	
-0.559805	0.376635	
-0.559422	-0.01579	
-0.55904	-0.569925	
-0.558658	-0.765621	
-0.558276	-0.64448	
-0.557893	-0.191612	
-0.557511	0.799807	
-0.557129	1.73683	
-0.556746	1.5633	
-0.556364	0.196508	
-0.555982	-0.991137	
-0.5556	-0.923813	
-0.555217	-0.345892	
-0.554835	-0.549473	
-0.554453	-1.53016	
-0.55407	-1.72736	
-0.553688	-0.446774	
-0.553306	1.26503	
-0.552924	1.94976	
-0.552541	1.41492	
-0.552159	0.616867	
-0.551777	0.309723	
-0.551394	0.367085	
-0.551012	0.403481	
-0.55063	0.417603	
-0.550248	0.815952	
-0.549865	1.4437	
-0.549483	1.72628	
-0.549101	1.27553	
-0.548718	0.600306	
-0.548336	0.580994	
-0.547954	1.31779	
-0.547572	2.21209	
-0.547189	2.66191	
-0.546807	2.61418	
-0.546425	2.26728	
-0.546042	1.61397	
-0.54566	0.829742	
-0.545278	0.530119	
-0.544895	0.85063	
-0.544513	0.851807	
-0.544131	-0.566208	
-0.543749	-2.90903	
-0.543366	-4.46306	
-0.542984	-4.26104	
-0.542602	-3.45447	
-0.542219	-3.71232	
-0.541837	-5.16937	
-0.541455	-6.37938	
-0.541073	-6.27418	
-0.54069	-5.36014	
-0.540308	-4.87374	
-0.539926	-5.36644	
-0.539543	-6.43918	
-0.539161	-7.15016	
-0.538779	-6.89327	
-0.538397	-5.82271	
-0.538014	-4.85049	
-0.537632	-4.68725	
-0.53725	-4.85422	
-0.536867	-4.12589	
-0.536485	-2.26772	
-0.536103	-0.506298	
-0.535721	-0.0526924	
-0.535338	-0.552172	
-0.534956	-0.604856	
-0.534574	0.335506	
-0.534191	1.32678	
-0.533809	1.48719	
-0.533427	0.990595	
-0.533045	0.339155	
-0.532662	-0.569235	
-0.53228	-1.84809	
-0.531898	-2.7492	
-0.531515	-2.20827	
-0.531133	-0.416721	
-0.530751	1.25255	
-0.530368	1.68857	
-0.529986	1.21714	
-0.529604	0.706236	
-0.529222	0.326538	
-0.528839	-0.12919	
-0.528457	-0.141201	
-0.528075	1.02994	
-0.527692	3.15782	
-0.52731	4.87854	
-0.526928	5.13466	
-0.526546	4.21481	
-0.526163	3.36812	
-0.525781	3.67496	
-0.525399	5.09241	
-0.525016	6.5895	
-0.524634	6.64299	
-0.524252	4.8378	
-0.52387	2.46975	
-0.523487	1.5207	
-0.523105	2.48575	
-0.522723	3.82969	
-0.52234	4.1288	
-0.521958	3.96955	
-0.521576	4.52515	
-0.521194	5.57905	
-0.520811	5.28388	
-0.520429	3.30085	
-0.520047	1.31739	
-0.519664	1.20182	
-0.519282	2.55646	
-0.5189	3.29902	
-0.518517	2.27403	
-0.518135	0.1465	
-0.517753	-1.604	
-0.517371	-2.30643	
-0.516988	-2.23823	
-0.516606	-1.99166	
-0.516224	-1.80786	
-0.515841	-1.38076	
-0.515459	-0.327414	
-0.515077	1.14452	
-0.514695	2.07381	
-0.514312	1.65403	
-0.51393	0.127897	
-0.513548	-1.39667	
-0.513165	-1.80338	
-0.512783	-1.10771	
-0.512401	-0.226391	
-0.512019	-0.200317	
-0.511636	-1.20197	
-0.511254	-2.37653	
-0.510872	-2.70863	
-0.510489	-2.0233	
-0.510107	-1.32392	
-0.509725	-1.53933	
-0.509343	-2.27757	
-0.50896	-2.39377	
-0.508578	-1.15353	
-0.508196	0.891338	
-0.507813	2.51832	
-0.507431	2.39931	
-0.507049	0.23225	
-0.506667	-2.92376	
-0.506284	-5.16767	
-0.505902	-5.2618	
-0.50552	-3.94823	
-0.505137	-2.77625	
-0.504755	-2.33039	
-0.504373	-1.73302	
-0.50399	-0.775059	
-0.503608	-0.156055	
-0.503226	-0.205629	
-0.502844	0.175533	
-0.502461	1.81619	
-0.502079	3.65523	
-0.501697	4.02545	
-0.501314	2.89388	
-0.500932	1.99506	
-0.50055	2.34865	
-0.500168	2.45439	
-0.499785	1.35043	
-0.499403	-0.430109	
-0.499021	-1.34089	
-0.498638	-0.773432	
-0.498256	0.205353	
-0.497874	0.973701	
-0.497492	1.3347	
-0.497109	1.55303	
-0.496727	1.67704	
-0.496345	1.86423	
-0.495962	1.95681	
-0.49558	1.35632	
-0.495198	0.0145321	
-0.494816	-0.91667	
-0.494433	-0.408068	
-0.494051	1.26132	
-0.493669	1.83528	
-0.493286	0.33721	
-0.492904	-1.83358	
-0.492522	-2.45481	
-0.49214	-1.26064	
-0.491757	-0.0375862	
-0.491375	0.0466404	
-0.490993	-0.418869	
-0.49061	-0.399349	
-0.490228	-0.125137	
-0.489846	-0.491892	
-0.489463	-1.5906	
-0.489081	-2.32835	
-0.488699	-1.95324	
-0.488317	-0.922729	
-0.487934	-0.270634	
-0.487552	-0.362137	
-0.48717	-0.591921	
-0.486787	-0.348413	
-0.486405	0.244678	
-0.486023	0.376057	
-0.485641	-0.645752	
-0.485258	-2.36395	
-0.484876	-3.49905	
-0.484494	-3.43013	
-0.484111	-2.74096	
