-4.05202	-3.18951	
-4.05164	-2.83759	
-4.05126	-3.96924	
-4.05087	-4.67987	
-4.05049	-3.8042	
-4.05011	-2.32867	
-4.04973	-1.61304	
-4.04934	-1.79346	
-4.04896	-1.70074	
-4.04858	-0.792847	
-4.0482	0.229492	
-4.04782	0.163574	
-4.04743	-1.25977	
-4.04705	-2.93115	
-4.04667	-3.57922	
-4.04629	-2.84686	
-4.0459	-1.61279	
-4.04552	-0.935425	
-4.04514	-1.11536	
-4.04476	-1.56763	
-4.04438	-1.63489	
-4.04399	-1.35095	
-4.04361	-1.36438	
-4.04323	-2.04663	
-4.04285	-2.90039	
-4.04246	-2.97754	
-4.04208	-2.112	
-4.0417	-0.91925	
-4.04132	-0.125916	
-4.04093	0.0745239	
-4.04055	0.0529785	
-4.04017	0.0405273	
-4.03979	-0.131104	
-4.03941	-0.682373	
-4.03902	-1.34937	
-4.03864	-1.57837	
-4.03826	-1.45557	
-4.03788	-1.71478	
-4.03749	-2.63104	
-4.03711	-3.47729	
-4.03673	-3.30835	
-4.03635	-2.34552	
-4.03596	-1.57758	
-4.03558	-1.42395	
-4.0352	-1.18353	
-4.03482	-0.314392	
-4.03444	0.164246	
-4.03405	-0.919373	
-4.03367	-3.30206	
-4.03329	-5.14734	
-4.03291	-4.9353	
-4.03252	-2.98022	
-4.03214	-0.844238	
-4.03176	-0.000366213	
-4.03138	-0.713257	
-4.03099	-2.28284	
-4.03061	-3.80933	
-4.03023	-4.86841	
-4.02985	-5.52643	
-4.02947	-5.83105	
-4.02908	-5.57611	
-4.0287	-4.70496	
-4.02832	-3.90985	
-4.02794	-3.76129	
-4.02755	-3.78711	
-4.02717	-2.80298	
-4.02679	-0.404724	
-4.02641	2.06769	
-4.02603	3.20648	
-4.02564	3.0144	
-4.02526	2.36975	
-4.02488	1.7984	
-4.0245	0.924011	
-4.02411	-0.365967	
-4.02373	-1.3219	
-4.02335	-1.39954	
-4.02297	-0.91217	
-4.02258	-0.492004	
-4.0222	-0.434143	
-4.02182	-0.631165	
-4.02144	-0.874268	
-4.02106	-0.832947	
-4.02067	-0.118958	
-4.02029	1.1214	
-4.01991	2.05621	
-4.01953	2.04248	
-4.01914	1.50763	
-4.01876	1.52216	
-4.01838	2.3913	
-4.018	3.3064	
-4.01761	3.12799	
-4.01723	1.92084	
-4.01685	0.730042	
-4.01647	0.60083	
-4.01609	1.43243	
-4.0157	2.36896	
-4.01532	2.64124	
-4.01494	2.22266	
-4.01456	1.56653	
-4.01417	0.956665	
-4.01379	0.471313	
-4.01341	0.362	
-4.01303	0.789307	
-4.01265	1.40662	
-4.01226	1.46344	
-4.01188	0.828064	
-4.0115	0.27356	
-4.01112	0.384583	
-4.01073	0.766968	
-4.01035	0.867249	
-4.00997	0.699158	
-4.00959	0.662476	
-4.0092	0.471069	
-4.00882	-0.304871	
-4.00844	-1.31885	
-4.00806	-1.52753	
-4.00768	-0.864441	
-4.00729	-0.330566	
-4.00691	-0.644836	
-4.00653	-0.952637	
-4.00615	-0.151917	
-4.00576	1.65308	
-4.00538	3.10596	
-4.005	3.33765	
-4.00462	2.42194	
-4.00423	1.08725	
-4.00385	0.0582275	
-4.00347	-0.0268555	
-4.00309	0.895477	
-4.00271	1.95721	
-4.00232	1.79031	
-4.00194	0.00860596	
-4.00156	-2.28946	
-4.00118	-3.58957	
-4.00079	-3.44598	
-4.00041	-2.4277	
-4.00003	-1.43948	
-3.99965	-1.13861	
-3.99926	-1.87878	
-3.99888	-3.28085	
-3.9985	-4.09253	
-3.99812	-3.01483	
-3.99774	-0.381104	
-3.99735	1.68759	
-3.99697	1.27542	
-3.99659	-0.970398	
-3.99621	-2.35663	
-3.99582	-1.12463	
-3.99544	1.56042	
-3.99506	3.15359	
-3.99468	2.52625	
-3.9943	0.82959	
-3.99391	-0.47818	
-3.99353	-1.30438	
-3.99315	-2.10486	
-3.99277	-2.50107	
-3.99238	-1.772	
-3.992	-0.130371	
-3.99162	1.02444	
-3.99124	0.834167	
-3.99085	-0.057312	
-3.99047	-0.434509	
-3.99009	0.0317993	
-3.98971	0.561523	
-3.98933	0.58313	
-3.98894	0.248169	
-3.98856	-0.00750732	
-3.98818	-0.00805664	
-3.9878	0.205353	
-3.98741	0.596436	
-3.98703	1.03241	
-3.98665	1.22537	
-3.98627	0.876648	
-3.98588	0.35556	
-3.9855	0.395935	
-3.98512	0.977142	
-3.98474	1.28276	
-3.98436	0.72699	
-3.98397	-0.204987	
-3.98359	-0.562653	
-3.98321	-0.388733	
-3.98283	-0.476089	
-3.98244	-0.997437	
-3.98206	-1.26494	
-3.98168	-0.890289	
-3.9813	-0.575821	
-3.98092	-0.827621	
-3.98053	-0.742676	
-3.98015	0.664413	
-3.97977	2.6814	
-3.97939	3.3611	
-3.979	1.95535	
-3.97862	-0.132751	
-3.97824	-1.29712	
-3.97786	-1.26672	
-3.97747	-0.793243	
-3.97709	-0.438599	
-3.97671	-0.455048	
-3.97633	-1.01547	
-3.97595	-1.98145	
-3.97556	-2.62637	
-3.97518	-2.54881	
-3.9748	-2.39706	
-3.97442	-3.0007	
-3.97403	-4.15494	
-3.97365	-4.81062	
-3.97327	-4.71715	
-3.97289	-4.51712	
-3.9725	-4.58279	
-3.97212	-4.32169	
-3.97174	-3.17223	
-3.97136	-1.69942	
-3.97098	-1.1205	
-3.97059	-1.87543	
-3.97021	-3.27194	
-3.96983	-3.99063	
-3.96945	-3.28287	
-3.96906	-1.46677	
-3.96868	0.0139313	
-3.9683	-0.0861206	
-3.96792	-1.74115	
-3.96753	-3.63269	
-3.96715	-4.37302	
-3.96677	-3.81742	
-3.96639	-2.82872	
-3.96601	-2.24545	
-3.96562	-2.17494	
-3.96524	-2.25508	
-3.96486	-2.18354	
-3.96448	-1.97427	
-3.96409	-1.75993	
-3.96371	-1.57032	
-3.96333	-1.52538	
-3.96295	-1.63376	
-3.96257	-1.74345	
-3.96218	-1.36118	
-3.9618	-0.23941	
-3.96142	1.13612	
-3.96104	1.61275	
-3.96065	0.523094	
-3.96027	-1.26318	
-3.95989	-2.10617	
-3.95951	-1.30885	
-3.95912	0.37941	
-3.95874	1.83136	
-3.95836	2.55578	
-3.95798	2.56403	
-3.9576	2.16778	
-3.95721	1.88992	
-3.95683	2.38599	
-3.95645	3.28979	
-3.95607	3.29523	
-3.95568	1.50223	
-3.9553	-1.10224	
-3.95492	-2.63899	
-3.95454	-2.60584	
-3.95415	-2.01588	
-3.95377	-1.59251	
-3.95339	-0.781204	
-3.95301	0.676067	
-3.95263	1.5954	
-3.95224	1.05855	
-3.95186	0.305067	
-3.95148	1.36325	
-3.9511	3.97279	
-3.95071	5.26351	
-3.95033	3.28362	
-3.94995	-0.235956	
-3.94957	-2.01415	
-3.94918	-1.13617	
-3.9488	0.362375	
-3.94842	0.499283	
-3.94804	-0.485981	
-3.94766	-1.3881	
-3.94727	-2.03465	
-3.94689	-2.69022	
-3.94651	-3.17846	
-3.94613	-2.86439	
-3.94574	-2.18231	
-3.94536	-2.13818	
-3.94498	-2.63667	
-3.9446	-2.36065	
-3.94422	-0.919976	
-3.94383	0.272067	
-3.94345	-0.138884	
-3.94307	-1.45223	
-3.94269	-1.7638	
-3.9423	-0.652618	
-3.94192	0.481602	
-3.94154	0.485275	
-3.94116	-0.148705	
-3.94077	-0.385994	
-3.94039	-0.0469589	
-3.94001	0.480286	
-3.93963	1.19442	
-3.93925	2.20991	
-3.93886	2.87388	
-3.93848	2.20031	
-3.9381	0.0861664	
-3.93772	-2.22909	
-3.93733	-3.31169	
-3.93695	-2.78625	
-3.93657	-1.31448	
-3.93619	0.2826	
-3.9358	1.64669	
-3.93542	2.49794	
-3.93504	2.61046	
-3.93466	1.75144	
-3.93428	0.15332	
-3.93389	-1.32069	
-3.93351	-1.87581	
-3.93313	-1.36823	
-3.93275	-0.421097	
-3.93236	0.512405	
-3.93198	1.22531	
-3.9316	1.54187	
-3.93122	1.31625	
-3.93084	0.68808	
-3.93045	0.193848	
-3.93007	0.141296	
-3.92969	0.0463257	
-3.92931	-0.558258	
-3.92892	-1.26923	
-3.92854	-1.45889	
-3.92816	-1.34427	
-3.92778	-1.72525	
-3.92739	-2.3551	
-3.92701	-2.04337	
-3.92663	-0.669983	
-3.92625	-0.0436401	
-3.92587	-1.55981	
-3.92548	-4.07678	
-3.9251	-4.81396	
-3.92472	-2.73361	
-3.92434	0.510406	
-3.92395	2.81543	
-3.92357	3.65363	
-3.92319	3.73059	
-3.92281	3.41156	
-3.92242	2.37311	
-3.92204	0.745239	
-3.92166	-0.703064	
-3.92128	-1.10089	
-3.9209	-0.26416	
-3.92051	0.966553	
-3.92013	1.5069	
-3.91975	0.883484	
-3.91937	-0.314941	
-3.91898	-0.990112	
-3.9186	-0.750183	
-3.91822	-0.363464	
-3.91784	-0.484375	
-3.91745	-0.736755	
-3.91707	-0.295288	
-3.91669	0.937744	
-3.91631	2.21954	
-3.91593	3.2052	
-3.91554	4.03406	
-3.91516	4.48889	
-3.91478	3.88086	
-3.9144	2.29395	
-3.91401	0.808777	
-3.91363	0.258606	
-3.91325	-0.043457	
-3.91287	-1.06403	
-3.91249	-2.18164	
-3.9121	-1.61664	
-3.91172	0.882324	
-3.91134	3.17737	
-3.91096	2.97607	
-3.91057	0.653687	
-3.91019	-1.24408	
-3.90981	-1.12323	
-3.90943	0.131531	
-3.90904	0.829041	
-3.90866	0.455322	
-3.90828	-0.14386	
-3.9079	-0.460144	
-3.90752	-0.602966	
-3.90713	-0.506531	
-3.90675	0.3255	
-3.90637	1.67169	
-3.90599	2.13446	
-3.9056	0.782959	
-3.90522	-1.44922	
-3.90484	-2.4408	
-3.90446	-1.4259	
-3.90407	0.211243	
-3.90369	0.670227	
-3.90331	-0.183167	
-3.90293	-0.957092	
-3.90255	-0.497498	
-3.90216	0.855408	
-3.90178	1.84094	
-3.9014	1.51355	
-3.90102	0.0903931	
-3.90063	-1.31787	
-3.90025	-1.72858	
-3.89987	-1.17883	
-3.89949	-0.369934	
-3.89911	0.0645752	
-3.89872	0.307312	
-3.89834	0.782227	
-3.89796	1.51617	
-3.89758	2.03381	
-3.89719	2.02588	
-3.89681	1.47382	
-3.89643	0.598236	
-3.89605	-0.579498	
-3.89566	-2.04175	
-3.89528	-3.73798	
-3.8949	-5.32996	
-3.89452	-6.28696	
-3.89414	-6.00732	
-3.89375	-4.43143	
-3.89337	-2.19768	
-3.89299	-0.339417	
-3.89261	0.454025	
-3.89222	0.332596	
-3.89184	-0.0667572	
-3.89146	-0.480331	
-3.89108	-1.15553	
-3.89069	-2.30999	
-3.89031	-3.37617	
-3.88993	-3.40839	
-3.88955	-2.10841	
-3.88917	-0.635841	
-3.88878	-0.474442	
-3.8884	-1.5815	
-3.88802	-2.111	
-3.88764	-0.869781	
-3.88725	1.11997	
-3.88687	1.75579	
-3.88649	0.482838	
-3.88611	-1.1057	
-3.88572	-1.59089	
-3.88534	-1.48768	
-3.88496	-1.96644	
-3.88458	-2.87974	
-3.8842	-2.56863	
-3.88381	-0.474157	
-3.88343	2.08055	
-3.88305	3.22244	
-3.88267	2.70311	
-3.88228	1.7148	
-3.8819	1.37438	
-3.88152	1.25906	
-3.88114	0.551949	
-3.88076	-0.398739	
-3.88037	-0.476016	
-3.87999	0.590245	
-3.87961	1.59108	
-3.87923	1.27162	
-3.87884	0.227311	
-3.87846	-0.14377	
-3.87808	0.426222	
-3.8777	0.65868	
-3.87731	-0.202051	
-3.87693	-0.936272	
-3.87655	-0.0858936	
-3.87617	1.75256	
-3.87579	2.53162	
-3.8754	1.25595	
-3.87502	-0.659238	
-3.87464	-1.31779	
-3.87426	-0.48066	
-3.87387	0.719917	
-3.87349	1.26462	
-3.87311	1.19971	
-3.87273	1.19339	
-3.87234	1.37096	
-3.87196	1.46799	
-3.87158	0.952995	
-3.8712	0.0413036	
-3.87082	-0.507812	
-3.87043	0.0755301	
-3.87005	1.49293	
-3.86967	2.32709	
-3.86929	1.21311	
-3.8689	-1.16519	
-3.86852	-2.89215	
-3.86814	-2.50453	
-3.86776	-0.870925	
-3.86737	0.101116	
-3.86699	-0.289508	
-3.86661	-1.00779	
-3.86623	-0.6128	
-3.86585	0.647728	
-3.86546	1.44741	
-3.86508	1.14538	
-3.8647	0.593597	
-3.86432	0.633806	
-3.86393	0.684639	
-3.86355	-0.251342	
-3.86317	-2.00813	
-3.86279	-3.07268	
-3.86241	-2.32143	
-3.86202	-0.299178	
-3.86164	1.63516	
-3.86126	2.73371	
-3.86088	2.89731	
-3.86049	2.37875	
-3.86011	1.29654	
-3.85973	0.198145	
-3.85935	-0.369637	
-3.85896	-0.403853	
-3.85858	-0.443441	
-3.8582	-0.8151	
-3.85782	-1.32121	
-3.85744	-1.27598	
-3.85705	-0.325957	
-3.85667	1.27706	
-3.85629	2.51276	
-3.85591	2.5538	
-3.85552	1.53489	
-3.85514	0.31542	
-3.85476	-0.609788	
-3.85438	-1.34008	
-3.85399	-1.82319	
-3.85361	-1.26201	
-3.85323	0.570969	
-3.85285	2.37622	
-3.85247	2.4958	
-3.85208	0.88932	
-3.8517	-0.831778	
-3.85132	-1.42452	
-3.85094	-1.15062	
-3.85055	-0.699999	
-3.85017	-0.292438	
-3.84979	-0.047555	
-3.84941	-0.559363	
-3.84903	-1.77518	
-3.84864	-2.45212	
-3.84826	-1.50906	
-3.84788	0.12453	
-3.8475	0.76058	
-3.84711	0.131423	
-3.84673	-0.255637	
-3.84635	0.595407	
-3.84597	1.82562	
-3.84558	2.24068	
-3.8452	2.06653	
-3.84482	2.35127	
-3.84444	3.3734	
-3.84406	4.41269	
-3.84367	4.92424	
-3.84329	4.90741	
-3.84291	4.47071	
-3.84253	3.74419	
-3.84214	3.22223	
-3.84176	3.34668	
-3.84138	3.46355	
-3.841	2.25128	
-3.84061	-0.465937	
-3.84023	-2.89921	
-3.83985	-3.177	
-3.83947	-1.39669	
-3.83909	0.524072	
-3.8387	1.14821	
-3.83832	0.760242	
-3.83794	0.462595	
-3.83756	0.741799	
-3.83717	1.21631	
-3.83679	1.74555	
-3.83641	2.38651	
-3.83603	3.46933	
-3.83564	4.56991	
-3.83526	4.86738	
-3.83488	3.85868	
-3.8345	1.99588	
-3.83412	0.642385	
-3.83373	0.680142	
-3.83335	1.53275	
-3.83297	2.02526	
-3.83259	1.92677	
-3.8322	2.20095	
-3.83182	3.16212	
-3.83144	3.67131	
-3.83106	2.69147	
-3.83068	1.09608	
-3.83029	0.715675	
-3.82991	2.1041	
-3.82953	3.65944	
-3.82915	3.99445	
-3.82876	3.12692	
-3.82838	2.06056	
-3.828	1.10563	
-3.82762	0.0952711	
-3.82723	-0.687568	
-3.82685	-0.576825	
-3.82647	0.2435	
-3.82609	0.905454	
-3.82571	0.800476	
-3.82532	0.441816	
-3.82494	0.671091	
-3.82456	1.85555	
-3.82418	3.35275	
-3.82379	4.16697	
-3.82341	3.7418	
-3.82303	2.78178	
-3.82265	2.33022	
-3.82226	2.46421	
-3.82188	1.96175	
-3.8215	-0.0312767	
-3.82112	-2.38674	
-3.82074	-2.98824	
-3.82035	-1.35201	
-3.81997	0.846566	
-3.81959	1.67206	
-3.81921	1.22376	
-3.81882	0.762412	
-3.81844	0.869951	
-3.81806	0.965836	
-3.81768	0.913046	
-3.8173	1.25136	
-3.81691	2.50092	
-3.81653	3.76677	
-3.81615	3.89157	
-3.81577	2.5075	
-3.81538	0.855577	
-3.815	0.272802	
-3.81462	1.02724	
-3.81424	2.00893	
-3.81385	2.0849	
-3.81347	1.02241	
-3.81309	-0.322494	
-3.81271	-1.16507	
-3.81233	-1.14645	
-3.81194	-0.423952	
-3.81156	0.636238	
-3.81118	1.37461	
-3.8108	1.43061	
-3.81041	1.03873	
-3.81003	0.930983	
-3.80965	1.16759	
-3.80927	1.13943	
-3.80888	0.347728	
-3.8085	-0.472493	
-3.80812	-0.509884	
-3.80774	0.247032	
-3.80736	0.999016	
-3.80697	1.20847	
-3.80659	0.853901	
-3.80621	-0.153036	
-3.80583	-1.733	
-3.80544	-3.07155	
-3.80506	-3.19366	
-3.80468	-2.15751	
-3.8043	-1.19961	
-3.80391	-1.08502	
-3.80353	-1.37144	
-3.80315	-1.38324	
-3.80277	-1.14337	
-3.80239	-0.720469	
-3.802	0.139694	
-3.80162	1.18066	
-3.80124	1.22557	
-3.80086	-0.376549	
-3.80047	-2.20926	
-3.80009	-2.4541	
-3.79971	-1.37579	
-3.79933	-0.864716	
-3.79895	-1.65941	
-3.79856	-2.40244	
-3.79818	-2.21424	
-3.7978	-2.08217	
-3.79742	-2.93847	
-3.79703	-3.78832	
-3.79665	-3.24433	
-3.79627	-2.43995	
-3.79589	-3.51536	
-3.7955	-6.25198	
-3.79512	-7.83488	
-3.79474	-6.29361	
-3.79436	-2.96639	
-3.79398	-0.403931	
-3.79359	0.328903	
-3.79321	-0.416943	
-3.79283	-2.16749	
-3.79245	-4.40358	
-3.79206	-5.71504	
-3.79168	-4.94173	
-3.7913	-2.77909	
-3.79092	-1.41777	
-3.79053	-1.91313	
-3.79015	-3.08158	
-3.78977	-3.28208	
-3.78939	-2.50017	
-3.78901	-2.04796	
-3.78862	-2.77384	
-3.78824	-3.86919	
-3.78786	-4.11034	
-3.78748	-3.32104	
-3.78709	-2.51088	
-3.78671	-2.39812	
-3.78633	-2.43202	
-3.78595	-1.35732	
-3.78556	0.836741	
-3.78518	2.31776	
-3.7848	1.27141	
-3.78442	-2.04117	
-3.78404	-5.05223	
-3.78365	-5.46547	
-3.78327	-3.35085	
-3.78289	-0.388659	
-3.78251	1.7544	
-3.78212	2.72915	
-3.78174	2.91867	
-3.78136	2.87965	
-3.78098	2.80622	
-3.7806	2.63392	
-3.78021	2.21232	
-3.77983	1.63949	
-3.77945	1.11212	
-3.77907	0.847153	
-3.77868	0.996245	
-3.7783	1.76755	
-3.77792	2.80266	
-3.77754	3.11308	
-3.77715	1.83986	
-3.77677	-0.212611	
-3.77639	-0.988865	
-3.77601	0.45609	
-3.77563	2.60013	
-3.77524	3.31048	
-3.77486	2.56003	
-3.77448	2.16802	
-3.7741	2.86897	
-3.77371	3.26814	
-3.77333	2.1046	
-3.77295	0.429095	
-3.77257	0.247545	
-3.77218	1.77505	
-3.7718	3.15904	
-3.77142	2.92719	
-3.77104	1.64441	
-3.77066	0.931918	
-3.77027	1.42127	
-3.76989	2.11081	
-3.76951	1.94254	
-3.76913	1.23197	
-3.76874	1.31406	
-3.76836	2.83748	
-3.76798	4.77357	
-3.7676	5.56011	
-3.76722	4.83169	
-3.76683	3.7893	
-3.76645	3.43265	
-3.76607	3.35537	
-3.76569	2.7491	
-3.7653	1.90838	
-3.76492	2.09221	
-3.76454	3.66054	
-3.76416	5.60776	
-3.76377	6.6413	
-3.76339	6.48092	
-3.76301	5.58335	
-3.76263	4.28863	
-3.76225	2.96571	
-3.76186	2.13589	
-3.76148	2.28768	
-3.7611	3.00654	
-3.76072	3.29577	
-3.76033	2.39776	
-3.75995	0.938913	
-3.75957	0.24267	
-3.75919	1.20738	
-3.7588	3.266	
-3.75842	4.91289	
-3.75804	5.04429	
-3.75766	4.1412	
-3.75728	3.3179	
-3.75689	3.01021	
-3.75651	2.58583	
-3.75613	1.9039	
-3.75575	1.73856	
-3.75536	2.78008	
-3.75498	4.19689	
-3.7546	4.36535	
-3.75422	3.17269	
-3.75383	2.63013	
-3.75345	4.26111	
-3.75307	6.93134	
-3.75269	7.70936	
-3.75231	5.61256	
-3.75192	2.70693	
-3.75154	1.97212	
-3.75116	3.49339	
-3.75078	4.68872	
-3.75039	3.52341	
-3.75001	1.14984	
-3.74963	0.243382	
-3.74925	1.39377	
-3.74887	2.5094	
-3.74848	1.76081	
-3.7481	-0.17482	
-3.74772	-1.26148	
-3.74734	-1.03363	
-3.74695	-0.584602	
-3.74657	-0.515394	
-3.74619	-0.0383177	
-3.74581	1.46846	
-3.74542	3.09855	
-3.74504	3.6095	
-3.74466	3.14307	
-3.74428	2.71407	
-3.7439	2.46525	
-3.74351	1.47511	
-3.74313	-0.398484	
-3.74275	-1.72099	
-3.74237	-1.1011	
-3.74198	0.920511	
-3.7416	2.62971	
-3.74122	3.00457	
-3.74084	2.7565	
-3.74045	2.95843	
-3.74007	3.81659	
-3.73969	4.52238	
-3.73931	4.61104	
-3.73893	4.3899	
-3.73854	4.49436	
-3.73816	4.74129	
-3.73778	4.1121	
-3.7374	1.84051	
-3.73701	-0.842072	
-3.73663	-1.59672	
-3.73625	0.469459	
-3.73587	3.28888	
-3.73549	4.08867	
-3.7351	2.71987	
-3.73472	1.76369	
-3.73434	3.09539	
-3.73396	5.218	
-3.73357	5.62814	
-3.73319	4.45222	
-3.73281	4.07704	
-3.73243	5.44096	
-3.73204	6.49497	
-3.73166	5.04681	
-3.73128	1.87536	
-3.7309	-0.497407	
-3.73052	-1.0781	
-3.73013	-0.946251	
-3.72975	-0.99588	
-3.72937	-0.750726	
-3.72899	0.349712	
-3.7286	1.36313	
-3.72822	1.0657	
-3.72784	-0.394691	
-3.72746	-1.52503	
-3.72707	-1.00066	
-3.72669	1.08729	
-3.72631	3.42775	
-3.72593	4.58189	
-3.72555	4.02873	
-3.72516	2.80435	
-3.72478	2.5163	
-3.7244	3.58418	
-3.72402	4.49174	
-3.72363	3.70757	
-3.72325	1.4348	
-3.72287	-0.492682	
-3.72249	-1.2109	
-3.7221	-1.5193	
-3.72172	-2.39534	
-3.72134	-3.33647	
-3.72096	-3.18278	
-3.72058	-1.84392	
-3.72019	-0.437989	
-3.71981	0.135061	
-3.71943	0.01789	
-3.71905	-0.298601	
-3.71866	-0.571631	
-3.71828	-0.558903	
-3.7179	0.135292	
-3.71752	1.67363	
-3.71714	3.12085	
-3.71675	3.35053	
-3.71637	2.26381	
-3.71599	0.875175	
-3.71561	0.123331	
-3.71522	-0.0378761	
-3.71484	-0.273241	
-3.71446	-0.941217	
-3.71408	-1.89925	
-3.71369	-2.60074	
-3.71331	-2.4788	
-3.71293	-1.37669	
-3.71255	-0.12355	
-3.71217	-0.106571	
-3.71178	-1.7379	
-3.7114	-3.6591	
-3.71102	-4.05181	
-3.71064	-2.85935	
-3.71025	-1.68168	
-3.70987	-1.61957	
-3.70949	-2.02536	
-3.70911	-1.95221	
-3.70872	-1.7992	
-3.70834	-2.39864	
-3.70796	-3.40162	
-3.70758	-3.31491	
-3.7072	-1.69316	
-3.70681	-0.110558	
-3.70643	-0.331322	
-3.70605	-2.22271	
-3.70567	-3.87227	
-3.70528	-3.67662	
-3.7049	-1.9193	
-3.70452	-0.30426	
-3.70414	-0.265533	
-3.70376	-1.38122	
-3.70337	-2.01219	
-3.70299	-1.35669	
-3.70261	-0.529488	
-3.70223	-1.19231	
-3.70184	-3.27632	
-3.70146	-4.93346	
-3.70108	-4.70508	
-3.7007	-3.28401	
-3.70031	-2.36996	
-3.69993	-2.52953	
-3.69955	-3.11783	
-3.69917	-3.41446	
-3.69879	-3.45038	
-3.6984	-3.45481	
-3.69802	-3.40362	
-3.69764	-3.15938	
-3.69726	-2.79286	
-3.69687	-2.69976	
-3.69649	-3.0854	
-3.69611	-3.75049	
-3.69573	-3.97648	
-3.69534	-3.26731	
-3.69496	-2.33817	
-3.69458	-2.35729	
-3.6942	-3.51789	
-3.69382	-4.28628	
-3.69343	-3.33339	
-3.69305	-1.52939	
-3.69267	-1.03017	
-3.69229	-2.45049	
-3.6919	-4.26025	
-3.69152	-4.72224	
-3.69114	-4.10682	
-3.69076	-3.61541	
-3.69037	-3.5897	
-3.68999	-3.63657	
-3.68961	-3.72871	
-3.68923	-4.35241	
-3.68885	-5.31028	
-3.68846	-5.48318	
-3.68808	-4.25143	
-3.6877	-2.50303	
-3.68732	-1.90644	
-3.68693	-3.1433	
-3.68655	-5.36665	
-3.68617	-7.0181	
-3.68579	-6.85503	
-3.68541	-5.12732	
-3.68502	-2.92619	
-3.68464	-1.55885	
-3.68426	-1.50987	
-3.68388	-2.12338	
-3.68349	-2.48627	
-3.68311	-2.22301	
-3.68273	-1.56384	
-3.68235	-1.16225	
-3.68196	-0.822876	
-3.68158	-0.0187836	
-3.6812	1.81648	
-3.68082	3.75571	
-3.68044	4.16493	
-3.68005	2.26441	
-3.67967	-0.341789	
-3.67929	-1.22694	
-3.67891	0.278587	
-3.67852	2.25475	
-3.67814	2.7982	
-3.67776	1.96029	
-3.67738	1.35589	
-3.67699	1.33435	
-3.67661	1.01118	
-3.67623	-0.160202	
-3.67585	-0.984062	
-3.67547	-0.170052	
-3.67508	1.83453	
-3.6747	3.06324	
-3.67432	2.6324	
-3.67394	1.37928	
-3.67355	0.65023	
-3.67317	0.431	
-3.67279	-0.183334	
-3.67241	-1.49104	
-3.67202	-2.40991	
-3.67164	-1.81991	
-3.67126	0.120155	
-3.67088	2.14935	
-3.6705	3.16412	
-3.67011	3.08263	
-3.66973	2.47067	
-3.66935	1.48778	
-3.66897	0.0327454	
-3.66858	-1.65231	
-3.6682	-2.43826	
-3.66782	-1.59769	
-3.66744	0.210388	
-3.66706	1.20589	
-3.66667	0.584251	
-3.66629	-0.791519	
-3.66591	-1.5917	
-3.66553	-1.71966	
-3.66514	-1.90771	
-3.66476	-2.34971	
-3.66438	-2.2529	
-3.664	-1.11274	
-3.66361	0.391045	
-3.66323	0.984779	
-3.66285	0.431206	
-3.66247	-0.284615	
-3.66209	-0.322876	
-3.6617	0.0893021	
-3.66132	0.0782928	
-3.66094	-0.725517	
-3.66056	-1.79788	
-3.66017	-2.53723	
-3.65979	-2.64204	
-3.65941	-1.96563	
-3.65903	-0.295692	
-3.65864	2.15542	
-3.65826	4.18481	
-3.65788	4.27653	
-3.6575	2.41309	
-3.65712	0.286835	
-3.65673	-0.586845	
-3.65635	-0.432159	
-3.65597	-0.362686	
-3.65559	-0.663338	
-3.6552	-0.633018	
-3.65482	-0.128838	
-3.65444	0.0380402	
-3.65406	-0.478447	
-3.65368	-0.843338	
-3.65329	-0.525185	
-3.65291	-0.136169	
-3.65253	-0.279839	
-3.65215	-0.264923	
-3.65176	0.658653	
-3.65138	1.3547	
-3.651	0.158684	
-3.65062	-2.27036	
-3.65023	-3.28242	
-3.64985	-1.77193	
-3.64947	0.023529	
-3.64909	-0.408997	
-3.64871	-2.31802	
-3.64832	-3.03104	
-3.64794	-1.80759	
-3.64756	-0.656555	
-3.64718	-1.07925	
-3.64679	-2.1718	
-3.64641	-2.32938	
-3.64603	-1.72177	
-3.64565	-1.52658	
-3.64526	-1.85381	
-3.64488	-1.75926	
-3.6445	-0.623413	
-3.64412	0.927002	
-3.64374	2.15768	
-3.64335	2.83241	
-3.64297	2.77863	
-3.64259	1.89603	
-3.64221	0.585571	
-3.64182	-0.11348	
-3.64144	0.173538	
-3.64106	0.613708	
-3.64068	0.220367	
-3.64029	-0.697708	
-3.63991	-0.864685	
-3.63953	0.325119	
-3.63915	1.98657	
-3.63877	2.90488	
-3.63838	2.83514	
-3.638	2.30518	
-3.63762	1.59897	
-3.63724	0.512604	
-3.63685	-0.827057	
-3.63647	-1.71964	
-3.63609	-1.61304	
-3.63571	-0.851715	
-3.63533	-0.258057	
-3.63494	-0.0270996	
-3.63456	0.448578	
-3.63418	1.61417	
-3.6338	2.75534	
-3.63341	2.51956	
-3.63303	0.548798	
-3.63265	-1.85126	
-3.63227	-2.69443	
-3.63188	-1.2948	
-3.6315	1.11606	
-3.63112	2.59296	
-3.63074	2.37445	
-3.63036	1.32608	
-3.62997	0.546326	
-3.62959	0.257568	
-3.62921	0.059082	
-3.62883	-0.319427	
-3.62844	-0.88324	
-3.62806	-1.68207	
-3.62768	-2.72546	
-3.6273	-3.39069	
-3.62691	-2.65634	
-3.62653	-0.491211	
-3.62615	1.70172	
-3.62577	2.74771	
-3.62539	2.87601	
