-1.60766	-1.93676	
-1.60728	-2.48159	
-1.6069	-2.66879	
-1.60651	-1.9161	
-1.60613	-0.889351	
-1.60575	-0.929794	
-1.60537	-2.53595	
-1.60498	-4.59014	
-1.6046	-5.50343	
-1.60422	-4.91675	
-1.60384	-4.0212	
-1.60346	-4.14146	
-1.60307	-5.16467	
-1.60269	-5.86875	
-1.60231	-5.44569	
-1.60193	-4.45744	
-1.60154	-3.88213	
-1.60116	-3.77316	
-1.60078	-3.36433	
-1.6004	-2.47621	
-1.60001	-2.2584	
-1.59963	-3.70116	
-1.59925	-5.95573	
-1.59887	-6.65492	
-1.59849	-4.54259	
-1.5981	-1.21713	
-1.59772	0.431965	
-1.59734	-0.518623	
-1.59696	-2.16429	
-1.59657	-2.4002	
-1.59619	-1.52253	
-1.59581	-1.54572	
-1.59543	-2.9432	
-1.59505	-3.95022	
-1.59466	-3.01798	
-1.59428	-1.09941	
-1.5939	-0.270813	
-1.59352	-0.810703	
-1.59313	-1.05522	
-1.59275	-0.147572	
-1.59237	0.401321	
-1.59199	-0.984383	
-1.5916	-3.23041	
-1.59122	-3.69353	
-1.59084	-1.71998	
-1.59046	0.241074	
-1.59008	-0.23941	
-1.58969	-2.40272	
-1.58931	-3.48177	
-1.58893	-2.37011	
-1.58855	-0.571728	
-1.58816	0.364784	
-1.58778	0.771225	
-1.5874	1.75243	
-1.58702	3.17462	
-1.58663	3.70488	
-1.58625	2.97177	
-1.58587	1.65403	
-1.58549	0.462559	
-1.58511	-0.612637	
-1.58472	-1.59115	
-1.58434	-2.21861	
-1.58396	-2.65221	
-1.58358	-3.2654	
-1.58319	-3.91734	
-1.58281	-3.6401	
-1.58243	-2.34243	
-1.58205	-1.55646	
-1.58167	-2.49994	
-1.58128	-4.06502	
-1.5809	-3.70453	
-1.58052	-0.872837	
-1.58014	2.10035	
-1.57975	2.74212	
-1.57937	1.34378	
-1.57899	0.142189	
-1.57861	0.448174	
-1.57822	1.34476	
-1.57784	1.37702	
-1.57746	0.289764	
-1.57708	-0.846329	
-1.5767	-1.1213	
-1.57631	-0.642868	
-1.57593	-0.175762	
-1.57555	-0.0825806	
-1.57517	-0.0536079	
-1.57478	0.49823	
-1.5744	1.42973	
-1.57402	1.94015	
-1.57364	1.54705	
-1.57325	0.778408	
-1.57287	0.430805	
-1.57249	0.457497	
-1.57211	0.145267	
-1.57173	-0.631531	
-1.57134	-1.23058	
-1.57096	-1.31066	
-1.57058	-1.39162	
-1.5702	-1.93789	
-1.56981	-2.55498	
-1.56943	-2.77665	
-1.56905	-3.15496	
-1.56867	-4.17492	
-1.56828	-4.90445	
-1.5679	-3.84866	
-1.56752	-1.61977	
-1.56714	-0.773827	
-1.56676	-2.66418	
-1.56637	-5.3361	
-1.56599	-6.02884	
-1.56561	-4.57828	
-1.56523	-3.2644	
-1.56484	-3.43512	
-1.56446	-3.81408	
-1.56408	-2.76953	
-1.5637	-0.90966	
-1.56332	-0.439232	
-1.56293	-2.35093	
-1.56255	-5.30092	
-1.56217	-6.87672	
-1.56179	-6.07514	
-1.5614	-3.84023	
-1.56102	-2.07591	
-1.56064	-1.79869	
-1.56026	-2.19858	
-1.55987	-1.65568	
-1.55949	0.224197	
-1.55911	2.06248	
-1.55873	2.2208	
-1.55835	0.740822	
-1.55796	-0.950226	
-1.55758	-1.68545	
-1.5572	-1.60159	
-1.55682	-1.40855	
-1.55643	-1.42644	
-1.55605	-1.46091	
-1.55567	-1.26419	
-1.55529	-0.710884	
-1.5549	0.0560379	
-1.55452	0.730751	
-1.55414	0.756355	
-1.55376	0.00587464	
-1.55338	-0.916351	
-1.55299	-1.12261	
-1.55261	-0.495956	
-1.55223	0.269287	
-1.55185	0.319649	
-1.55146	-0.448914	
-1.55108	-1.4561	
-1.5507	-1.9534	
-1.55032	-1.67358	
-1.54994	-0.864769	
-1.54955	-0.146965	
-1.54917	-0.200897	
-1.54879	-1.17161	
-1.54841	-2.35002	
-1.54802	-2.63283	
-1.54764	-1.42596	
-1.54726	0.562286	
-1.54688	2.01456	
-1.54649	2.14057	
-1.54611	1.41289	
-1.54573	0.700012	
-1.54535	0.453651	
-1.54497	0.310944	
-1.54458	-0.171478	
-1.5442	-0.856735	
-1.54382	-1.00249	
-1.54344	-0.158752	
-1.54305	1.64853	
-1.54267	3.64156	
-1.54229	4.8676	
-1.54191	4.68674	
-1.54152	3.31744	
-1.54114	1.71759	
-1.54076	0.897537	
-1.54038	1.32367	
-1.54	2.59674	
-1.53961	3.63487	
-1.53923	3.49416	
-1.53885	2.13608	
-1.53847	0.708786	
-1.53808	0.329575	
-1.5377	1.08647	
-1.53732	1.79538	
-1.53694	1.56064	
-1.53655	1.03127	
-1.53617	1.17981	
-1.53579	1.8391	
-1.53541	1.79369	
-1.53503	0.723572	
-1.53464	0.099884	
-1.53426	1.14113	
-1.53388	2.83611	
-1.5335	2.87146	
-1.53311	0.947113	
-1.53273	-0.665756	
-1.53235	0.298141	
-1.53197	3.13905	
-1.53159	5.27693	
-1.5312	5.39804	
-1.53082	4.3279	
-1.53044	3.24187	
-1.53006	2.26112	
-1.52967	1.15683	
-1.52929	0.367462	
-1.52891	0.0873413	
-1.52853	-0.299042	
-1.52814	-1.26175	
-1.52776	-2.05624	
-1.52738	-1.45071	
-1.527	0.227783	
-1.52662	1.07263	
-1.52623	0.0230103	
-1.52585	-1.89511	
-1.52547	-2.7688	
-1.52509	-2.15552	
-1.5247	-1.02264	
-1.52432	-0.341461	
-1.52394	-0.0681763	
-1.52356	0.0650635	
-1.52317	0.197113	
-1.52279	0.283966	
-1.52241	0.49469	
-1.52203	0.773926	
-1.52165	0.719727	
-1.52126	0.0842896	
-1.52088	-0.564453	
-1.5205	-0.362091	
-1.52012	0.725159	
-1.51973	1.59058	
-1.51935	1.11749	
-1.51897	-0.562439	
-1.51859	-1.95657	
-1.5182	-1.98407	
-1.51782	-1.14188	
-1.51744	-0.824646	
-1.51706	-1.49469	
-1.51668	-2.21091	
-1.51629	-2.0965	
-1.51591	-1.69894	
-1.51553	-1.90179	
-1.51515	-2.64044	
-1.51476	-2.81985	
-1.51438	-2.15463	
-1.514	-1.48615	
-1.51362	-1.4967	
-1.51324	-1.49103	
-1.51285	-0.666443	
-1.51247	0.488586	
-1.51209	0.705688	
-1.51171	0.0600586	
-1.51132	0.138855	
-1.51094	1.74194	
-1.51056	3.35608	
-1.51018	2.60321	
-1.50979	-0.678894	
-1.50941	-4.01959	
-1.50903	-4.77557	
-1.50865	-2.84412	
-1.50827	-0.369263	
-1.50788	0.777161	
-1.5075	0.625	
-1.50712	0.392029	
-1.50674	0.745178	
-1.50635	1.2724	
-1.50597	1.26398	
-1.50559	0.823792	
-1.50521	0.330017	
-1.50482	-0.180847	
-1.50444	-1.13647	
-1.50406	-1.99756	
-1.50368	-1.82764	
-1.5033	-0.279419	
-1.50291	1.29932	
-1.50253	1.16711	
-1.50215	-0.750854	
-1.50177	-2.61707	
-1.50138	-2.82556	
-1.501	-1.68372	
-1.50062	-0.527344	
-1.50024	0.116455	
-1.49986	0.756104	
-1.49947	1.4801	
-1.49909	1.58826	
-1.49871	0.881104	
-1.49833	0.482544	
-1.49794	1.401	
-1.49756	2.82166	
-1.49718	2.86597	
-1.4968	1.25195	
-1.49641	-0.274292	
-1.49603	0.0391846	
-1.49565	1.5946	
-1.49527	2.3833	
-1.49489	1.75842	
-1.4945	0.842285	
-1.49412	0.885132	
-1.49374	1.51807	
-1.49336	1.62927	
-1.49297	0.941772	
-1.49259	-0.00891113	
-1.49221	-0.924072	
-1.49183	-1.89587	
-1.49144	-2.58606	
-1.49106	-2.23035	
-1.49068	-0.79541	
-1.4903	0.219849	
-1.48992	-0.453125	
-1.48953	-2.20691	
-1.48915	-3.33899	
-1.48877	-3.16858	
-1.48839	-2.6344	
-1.488	-2.4574	
-1.48762	-2.0437	
-1.48724	-0.73938	
-1.48686	0.589966	
-1.48647	0.587402	
-1.48609	-0.362671	
-1.48571	-0.405396	
-1.48533	1.30615	
-1.48495	3.14014	
-1.48456	3.25061	
-1.48418	1.91089	
-1.4838	1.1416	
-1.48342	1.98096	
-1.48303	3.37097	
-1.48265	3.75745	
-1.48227	3.04626	
-1.48189	2.17749	
-1.48151	1.76501	
-1.48112	1.2511	
-1.48074	0.128174	
-1.48036	-0.966187	
-1.47998	-0.679932	
-1.47959	1.495	
-1.47921	3.98462	
-1.47883	4.57166	
-1.47845	2.67383	
-1.47806	0.122803	
-1.47768	-0.904175	
-1.4773	-0.226318	
-1.47692	0.543335	
-1.47654	0.209595	
-1.47615	-0.789917	
-1.47577	-1.39746	
-1.47539	-1.35449	
-1.47501	-1.21167	
-1.47462	-1.07324	
-1.47424	-0.610962	
-1.47386	0.0958252	
-1.47348	0.326904	
-1.47309	-0.590576	
-1.47271	-2.24207	
-1.47233	-3.23682	
-1.47195	-2.55688	
-1.47157	-0.720215	
-1.47118	0.730225	
-1.4708	0.663452	
-1.47042	-0.389771	
-1.47004	-1.11414	
-1.46965	-1.33044	
-1.46927	-1.86377	
-1.46889	-2.93921	
-1.46851	-3.30859	
-1.46813	-2.07129	
-1.46774	-0.465698	
-1.46736	-0.529053	
-1.46698	-2.1709	
-1.4666	-3.18213	
-1.46621	-2.3739	
-1.46583	-0.987793	
-1.46545	-0.708496	
-1.46507	-1.22217	
-1.46468	-1.12646	
-1.4643	-0.256226	
-1.46392	0.1604	
-1.46354	-0.376953	
-1.46316	-0.834595	
-1.46277	-0.218506	
-1.46239	0.794678	
-1.46201	0.833252	
-1.46163	-0.390503	
-1.46124	-1.7627	
-1.46086	-2.18066	
-1.46048	-1.47559	
-1.4601	-0.323242	
-1.45971	0.184326	
-1.45933	-0.606567	
-1.45895	-2.48669	
-1.45857	-4.15381	
-1.45819	-4.21204	
-1.4578	-2.49561	
-1.45742	-0.474854	
-1.45704	0.329102	
-1.45666	-0.116333	
-1.45627	-0.664307	
-1.45589	-0.335083	
-1.45551	0.189697	
-1.45513	-0.189087	
-1.45474	-1.22571	
-1.45436	-1.34839	
-1.45398	0.447021	
-1.4536	2.89795	
-1.45322	3.80652	
-1.45283	2.57629	
-1.45245	0.893066	
-1.45207	0.728271	
-1.45169	2.02612	
-1.4513	3.14026	
-1.45092	2.91406	
-1.45054	1.9353	
-1.45016	1.34595	
-1.44978	1.44604	
-1.44939	1.48071	
-1.44901	1.09082	
-1.44863	0.692749	
-1.44825	0.661865	
-1.44786	0.458496	
-1.44748	-0.588501	
-1.4471	-2.10742	
-1.44672	-2.97778	
-1.44633	-2.65381	
-1.44595	-1.76031	
-1.44557	-1.07837	
-1.44519	-0.798279	
-1.44481	-0.85968	
-1.44442	-1.54053	
-1.44404	-2.80487	
-1.44366	-3.80432	
-1.44328	-3.36859	
-1.44289	-1.67749	
-1.44251	-0.0723267	
-1.44213	0.514465	
-1.44175	0.464966	
-1.44136	0.657471	
-1.44098	1.27167	
-1.4406	1.68085	
-1.44022	1.4599	
-1.43984	0.761414	
-1.43945	-0.16925	
-1.43907	-0.843262	
-1.43869	-1.18872	
-1.43831	-1.0976	
-1.43792	-0.704834	
-1.43754	-0.0166626	
-1.43716	1.10132	
-1.43678	2.49072	
-1.43639	3.85876	
-1.43601	4.70197	
-1.43563	4.73798	
-1.43525	4.02765	
-1.43487	3.29297	
-1.43448	3.30493	
-1.4341	4.22809	
-1.43372	4.87262	
-1.43334	3.68323	
-1.43295	1.20264	
-1.43257	-0.414612	
-1.43219	0.284424	
-1.43181	1.76471	
-1.43143	1.81934	
-1.43104	0.534302	
-1.43066	-0.103394	
-1.43028	0.459595	
-1.4299	0.685364	
-1.42951	-0.181091	
-1.42913	-0.642822	
-1.42875	0.833618	
-1.42837	2.9856	
-1.42798	3.07648	
-1.4276	0.655823	
-1.42722	-1.85156	
-1.42684	-2.15442	
-1.42646	-0.518799	
-1.42607	0.821228	
-1.42569	0.525391	
-1.42531	-0.861389	
-1.42493	-1.90094	
-1.42454	-1.84525	
-1.42416	-1.18604	
-1.42378	-0.866516	
-1.4234	-1.16107	
-1.42301	-1.49463	
-1.42263	-1.4169	
-1.42225	-1.46277	
-1.42187	-2.24152	
-1.42149	-3.24423	
-1.4211	-3.07376	
-1.42072	-1.57059	
-1.42034	-0.334442	
-1.41996	-0.64505	
-1.41957	-1.76804	
-1.41919	-1.83734	
-1.41881	-0.780701	
-1.41843	-0.20343	
-1.41805	-1.17169	
-1.41766	-2.54782	
-1.41728	-2.59436	
-1.4169	-1.09866	
-1.41652	0.729919	
-1.41613	1.9216	
-1.41575	2.24719	
-1.41537	1.63687	
-1.41499	-0.165497	
-1.4146	-2.46802	
-1.41422	-3.5683	
-1.41384	-2.29004	
-1.41346	0.642364	
-1.41308	3.18204	
-1.41269	4.03998	
-1.41231	3.64212	
-1.41193	3.10034	
-1.41155	2.89487	
-1.41116	2.49469	
-1.41078	1.48282	
-1.4104	0.077301	
-1.41002	-0.826965	
-1.40963	-0.592041	
-1.40925	0.418243	
-1.40887	1.01938	
-1.40849	0.449982	
-1.40811	-0.658508	
-1.40772	-0.643982	
-1.40734	1.05151	
-1.40696	3.13007	
-1.40658	3.78299	
-1.40619	2.7074	
-1.40581	1.10794	
-1.40543	0.0224915	
-1.40505	-0.507996	
-1.40466	-0.651154	
-1.40428	-0.333252	
-1.4039	0.20636	
-1.40352	-0.170868	
-1.40314	-1.82019	
-1.40275	-3.52765	
-1.40237	-3.5022	
-1.40199	-1.88867	
-1.40161	-0.60144	
-1.40122	-0.842758	
-1.40084	-1.58023	
-1.40046	-1.26659	
-1.40008	0.137527	
-1.3997	1.24762	
-1.39931	1.22256	
-1.39893	0.571579	
-1.39855	0.28154	
-1.39817	0.595444	
-1.39778	1.36787	
-1.3974	2.06447	
-1.39702	2.11665	
-1.39664	0.940262	
-1.39625	-1.18906	
-1.39587	-3.04549	
-1.39549	-3.36421	
-1.39511	-1.95358	
-1.39473	-0.0193634	
-1.39434	1.18954	
-1.39396	1.24399	
-1.39358	0.570938	
-1.3932	-0.0193024	
-1.39281	-0.212372	
-1.39243	-0.14801	
-1.39205	0.00706482	
-1.39167	0.275528	
-1.39128	0.557007	
-1.3909	0.480209	
-1.39052	-0.130569	
-1.39014	-0.766083	
-1.38976	-0.825806	
-1.38937	-0.489273	
-1.38899	-0.697586	
-1.38861	-1.83755	
-1.38823	-3.24419	
-1.38784	-3.93877	
-1.38746	-3.55054	
-1.38708	-2.27121	
-1.3867	-0.37886	
-1.38632	1.59061	
-1.38593	2.47263	
-1.38555	1.4783	
-1.38517	-0.798126	
-1.38479	-2.58223	
-1.3844	-2.94362	
-1.38402	-2.70424	
-1.38364	-3.01978	
-1.38326	-3.70273	
-1.38287	-3.57426	
-1.38249	-2.38391	
-1.38211	-1.27049	
-1.38173	-1.2738	
-1.38135	-1.76556	
-1.38096	-1.6256	
-1.38058	-0.884674	
-1.3802	-0.976913	
-1.37982	-2.47967	
-1.37943	-4.01363	
-1.37905	-4.02145	
-1.37867	-2.84158	
-1.37829	-2.48076	
-1.3779	-3.42877	
-1.37752	-4.0653	
-1.37714	-2.74596	
-1.37676	-0.292183	
-1.37638	1.17596	
-1.37599	0.867363	
-1.37561	0.276535	
-1.37523	0.741707	
-1.37485	1.63638	
-1.37446	1.3914	
-1.37408	-0.125153	
-1.3737	-1.89876	
-1.37332	-3.11213	
-1.37293	-3.69912	
-1.37255	-3.6769	
-1.37217	-2.71761	
-1.37179	-1.08791	
-1.37141	0.212723	
-1.37102	0.324646	
-1.37064	-0.486298	
-1.37026	-1.22193	
-1.36988	-1.2703	
-1.36949	-0.546593	
-1.36911	0.630447	
-1.36873	1.5934	
-1.36835	1.47291	
-1.36797	0.167595	
-1.36758	-1.32245	
-1.3672	-1.62828	
-1.36682	-0.761787	
-1.36644	-0.0535965	
-1.36605	-0.566399	
-1.36567	-1.65511	
-1.36529	-2.10884	
-1.36491	-1.73194	
-1.36452	-1.53883	
-1.36414	-2.06306	
-1.36376	-2.52193	
-1.36338	-2.08558	
-1.363	-1.38304	
-1.36261	-1.83498	
-1.36223	-3.75725	
-1.36185	-5.39295	
-1.36147	-4.96061	
-1.36108	-2.71568	
-1.3607	-1.00598	
-1.36032	-1.58681	
-1.35994	-3.65229	
-1.35955	-4.67236	
-1.35917	-3.26566	
-1.35879	-0.731346	
-1.35841	0.201126	
-1.35803	-1.56139	
-1.35764	-4.44175	
-1.35726	-5.64134	
-1.35688	-4.32611	
-1.3565	-2.24557	
-1.35611	-1.81824	
-1.35573	-3.28377	
-1.35535	-4.68977	
-1.35497	-4.2222	
-1.35458	-2.28607	
-1.3542	-0.717155	
-1.35382	-0.637772	
-1.35344	-1.62921	
-1.35306	-2.79651	
-1.35267	-3.74105	
-1.35229	-4.15893	
-1.35191	-3.40365	
-1.35153	-1.2981	
-1.35114	0.917671	
-1.35076	1.34938	
-1.35038	-0.542068	
-1.35	-3.2672	
-1.34962	-4.69566	
-1.34923	-3.94976	
-1.34885	-1.89487	
-1.34847	-0.225319	
-1.34809	-0.0519409	
-1.3477	-1.08569	
-1.34732	-1.88406	
-1.34694	-1.36351	
-1.34656	0.025383	
-1.34617	0.894363	
-1.34579	0.927345	
-1.34541	1.18886	
-1.34503	2.16904	
-1.34465	2.39278	
-1.34426	0.52858	
-1.34388	-2.11166	
-1.3435	-2.64747	
-1.34312	-0.387383	
-1.34273	1.97103	
-1.34235	1.90922	
-1.34197	0.326866	
-1.34159	-0.0596237	
-1.3412	1.31638	
-1.34082	2.23293	
-1.34044	0.992691	
-1.34006	-1.63188	
-1.33968	-3.80486	
-1.33929	-4.69097	
-1.33891	-4.29304	
-1.33853	-2.61062	
-1.33815	-0.201324	
-1.33776	1.28165	
-1.33738	0.333809	
-1.337	-2.15575	
-1.33662	-3.60075	
-1.33624	-2.72297	
-1.33585	-1.07516	
-1.33547	-0.809937	
-1.33509	-2.05148	
-1.33471	-3.18785	
-1.33432	-3.20039	
-1.33394	-2.76571	
-1.33356	-2.97305	
-1.33318	-3.93432	
-1.33279	-4.52023	
-1.33241	-3.69504	
-1.33203	-1.24746	
-1.33165	1.52238	
-1.33127	2.68359	
-1.33088	1.35565	
-1.3305	-0.994156	
-1.33012	-1.7086	
-1.32974	0.391212	
-1.32935	3.55038	
-1.32897	5.31418	
-1.32859	5.04567	
-1.32821	3.90514	
-1.32782	2.68919	
-1.32744	1.07835	
-1.32706	-0.917145	
-1.32668	-2.00764	
-1.3263	-1.0314	
-1.32591	1.09972	
-1.32553	2.27646	
-1.32515	1.90676	
-1.32477	1.32558	
-1.32438	1.78716	
-1.324	2.72145	
-1.32362	2.99079	
-1.32324	2.79118	
-1.32285	3.18806	
-1.32247	4.18769	
-1.32209	4.51579	
-1.32171	3.71828	
-1.32133	3.06567	
-1.32094	3.75233	
-1.32056	4.88165	
-1.32018	4.67912	
-1.3198	2.99721	
-1.31941	1.69328	
-1.31903	2.07124	
-1.31865	3.131	
-1.31827	2.99283	
-1.31789	1.45474	
-1.3175	0.245117	
-1.31712	0.860855	
-1.31674	2.95824	
-1.31636	4.77515	
-1.31597	4.75713	
-1.31559	2.8428	
-1.31521	0.319717	
-1.31483	-1.19479	
-1.31444	-1.03371	
-1.31406	0.0822144	
-1.31368	1.10777	
-1.3133	1.82541	
-1.31292	2.52017	
-1.31253	3.15039	
-1.31215	3.04193	
-1.31177	1.82182	
-1.31139	0.0357056	
-1.311	-1.42725	
-1.31062	-2.09319	
-1.31024	-1.94489	
-1.30986	-1.45572	
-1.30947	-1.28032	
-1.30909	-1.77032	
-1.30871	-2.29402	
-1.30833	-1.82291	
-1.30795	-0.518356	
-1.30756	0.12355	
-1.30718	-0.856934	
-1.3068	-2.5582	
-1.30642	-3.50294	
-1.30603	-3.78339	
-1.30565	-4.55515	
-1.30527	-5.5791	
-1.30489	-5.18356	
-1.30451	-2.94232	
-1.30412	-1.08215	
-1.30374	-1.89636	
-1.30336	-4.65511	
-1.30298	-6.42247	
-1.30259	-5.6481	
-1.30221	-3.80652	
-1.30183	-3.30704	
-1.30145	-4.41235	
-1.30106	-5.35435	
-1.30068	-4.52469	
-1.3003	-2.42528	
-1.29992	-0.91713	
-1.29954	-1.1277	
-1.29915	-2.0191	
-1.29877	-1.70157	
-1.29839	0.329941	
-1.29801	2.49672	
-1.29762	2.94122	
-1.29724	1.75481	
-1.29686	0.564133	
-1.29648	0.278534	
-1.29609	0.408081	
-1.29571	0.442551	
-1.29533	0.868607	
-1.29495	2.16483	
-1.29457	3.50726	
-1.29418	3.64554	
-1.2938	2.76276	
-1.29342	2.16266	
-1.29304	2.48195	
-1.29265	2.69745	
-1.29227	1.73703	
-1.29189	-0.0821228	
-1.29151	-1.16292	
-1.29112	-0.491776	
-1.29074	1.34874	
-1.29036	3.01218	
-1.28998	3.77898	
-1.2896	3.83028	
-1.28921	3.78169	
-1.28883	3.9328	
-1.28845	3.91246	
-1.28807	3.35937	
-1.28768	2.53209	
-1.2873	2.00492	
-1.28692	1.90971	
-1.28654	1.96815	
-1.28616	2.05623	
-1.28577	2.33972	
-1.28539	2.57766	
-1.28501	1.9287	
-1.28463	0.183075	
-1.28424	-1.20323	
-1.28386	-0.700817	
-1.28348	1.30768	
-1.2831	2.67973	
-1.28271	2.26926	
-1.28233	1.17393	
-1.28195	1.27947	
-1.28157	2.79623	
-1.28119	4.39595	
-1.2808	4.85905	
-1.28042	4.24209	
-1.28004	3.3539	
-1.27966	2.97756	
-1.27927	3.30674	
-1.27889	4.02081	
-1.27851	4.37047	
-1.27813	4.22698	
-1.27774	4.42052	
-1.27736	5.61779	
-1.27698	7.00776	
-1.2766	6.94532	
-1.27622	5.1302	
-1.27583	3.14944	
-1.27545	2.43091	
-1.27507	2.52756	
-1.27469	2.01392	
-1.2743	0.676582	
-1.27392	-0.399376	
-1.27354	-0.278767	
-1.27316	0.836403	
-1.27278	2.12869	
-1.27239	3.00912	
-1.27201	3.23891	
-1.27163	3.04048	
-1.27125	3.11045	
-1.27086	3.92171	
-1.27048	4.83748	
-1.2701	4.75415	
-1.26972	3.60058	
-1.26933	2.71428	
-1.26895	3.08104	
-1.26857	3.83591	
-1.26819	3.38917	
-1.26781	1.52943	
-1.26742	-0.282463	
-1.26704	-1.06371	
-1.26666	-1.36611	
-1.26628	-2.11201	
-1.26589	-2.95968	
-1.26551	-2.81827	
-1.26513	-1.53297	
-1.26475	-0.209793	
-1.26436	0.477722	
-1.26398	0.98848	
-1.2636	1.86752	
-1.26322	2.51952	
-1.26284	2.05074	
-1.26245	1.08749	
-1.26207	1.35846	
-1.26169	3.40762	
-1.26131	5.3479	
-1.26092	5.13306	
-1.26054	3.0878	
-1.26016	1.35724	
-1.25978	1.09622	
-1.25939	1.26736	
-1.25901	0.633636	
-1.25863	-0.152969	
-1.25825	0.648468	
-1.25787	3.27263	
-1.25748	5.71468	
-1.2571	6.07719	
-1.25672	4.37595	
-1.25634	2.35194	
-1.25595	1.28525	
-1.25557	1.24966	
-1.25519	1.77262	
-1.25481	2.44174	
-1.25443	3.17625	
-1.25404	3.61311	
-1.25366	3.61652	
-1.25328	3.51649	
-1.2529	3.76279	
-1.25251	4.34626	
-1.25213	4.67241	
-1.25175	4.22865	
-1.25137	3.2887	
-1.25098	2.40544	
-1.2506	1.9433	
-1.25022	1.65826	
-1.24984	1.39909	
-1.24946	0.922504	
-1.24907	0.199423	
-1.24869	-0.575527	
-1.24831	-1.0776	
-1.24793	-0.735853	
-1.24754	0.259516	
-1.24716	1.09704	
-1.24678	1.37959	
-1.2464	0.973837	
-1.24601	0.171991	
-1.24563	-0.755136	
-1.24525	-1.2923	
-1.24487	-0.897194	
-1.24449	0.322126	
-1.2441	1.36056	
-1.24372	1.43917	
-1.24334	0.79006	
-1.24296	0.277485	
-1.24257	0.373577	
-1.24219	0.696146	
-1.24181	0.732212	
-1.24143	0.470068	
-1.24104	0.327175	
-1.24066	0.775745	
-1.24028	2.07679	
-1.2399	3.54178	
-1.23952	3.47986	
-1.23913	0.932343	
-1.23875	-2.52941	
-1.23837	-3.79764	
-1.23799	-1.70725	
-1.2376	1.17812	
-1.23722	1.51173	
-1.23684	-0.877694	
-1.23646	-3.14662	
-1.23608	-3.11896	
-1.23569	-1.70087	
-1.23531	-0.865351	
-1.23493	-0.827441	
-1.23455	-0.42666	
-1.23416	0.719972	
-1.23378	1.73092	
-1.2334	2.00177	
-1.23302	2.17377	
-1.23263	3.05054	
-1.23225	4.22801	
-1.23187	4.66	
-1.23149	3.99629	
-1.23111	3.25971	
-1.23072	3.57382	
-1.23034	4.79504	
-1.22996	5.66037	
-1.22958	5.23014	
-1.22919	4.28381	
-1.22881	4.56187	
-1.22843	6.67096	
-1.22805	9.05032	
-1.22766	9.54487	
-1.22728	8.00252	
-1.2269	6.2948	
-1.22652	6.00253	
-1.22614	6.71032	
-1.22575	7.0853	
-1.22537	6.52154	
-1.22499	5.50754	
-1.22461	4.66761	
-1.22422	4.23266	
-1.22384	4.18535	
-1.22346	4.50065	
-1.22308	4.77419	
-1.2227	4.67119	
-1.22231	4.5707	
-1.22193	4.99082	
-1.22155	5.71124	
-1.22117	5.73578	
-1.22078	4.75361	
-1.2204	3.83905	
-1.22002	4.01261	
-1.21964	4.54781	
-1.21925	3.83052	
-1.21887	1.56201	
-1.21849	-0.604632	
-1.21811	-0.954371	
-1.21773	0.441643	
-1.21734	2.23059	
-1.21696	3.63394	
-1.21658	4.79516	
-1.2162	5.84811	
-1.21581	6.44397	
-1.21543	6.35326	
-1.21505	6.3894	
-1.21467	7.22655	
-1.21428	8.58762	
-1.2139	9.01872	
-1.21352	8.08315	
-1.21314	6.56842	
-1.21276	5.77433	
-1.21237	6.04463	
-1.21199	6.76345	
-1.21161	7.28589	
-1.21123	7.63161	
-1.21084	7.76456	
-1.21046	7.77336	
-1.21008	7.51512	
-1.2097	6.72594	
-1.20931	5.2233	
-1.20893	3.18603	
-1.20855	1.35454	
-1.20817	0.742887	
-1.20779	1.5946	
-1.2074	3.20554	
-1.20702	4.47145	
-1.20664	4.89467	
-1.20626	4.60684	
-1.20587	4.14763	
-1.20549	4.16209	
-1.20511	4.73826	
-1.20473	5.38073	
-1.20435	5.38667	
-1.20396	4.72315	
-1.20358	3.83829	
-1.2032	2.83744	
-1.20282	1.41584	
-1.20243	-0.150609	
-1.20205	-0.631598	
-1.20167	0.811529	
-1.20129	3.06866	
-1.2009	3.99169	
-1.20052	3.06107	
-1.20014	2.09481	
-1.19976	2.3954	
-1.19938	2.88349	
-1.19899	1.43962	
-1.19861	-1.58275	
-1.19823	-3.6816	
-1.19785	-2.87193	
-1.19746	-0.30657	
-1.19708	1.30718	
-1.1967	0.684625	
-1.19632	-0.548825	
-1.19593	-0.26342	
-1.19555	1.38332	
-1.19517	1.95348	
-1.19479	-0.242694	
-1.19441	-3.62834	
-1.19402	-4.8874	
-1.19364	-3.01508	
-1.19326	0.0307846	
-1.19288	1.46159	
-1.19249	0.95747	
-1.19211	-0.159746	
-1.19173	-1.24874	
-1.19135	-2.76368	
-1.19097	-4.41541	
-1.19058	-4.32285	
-1.1902	-1.65154	
-1.18982	1.32346	
-1.18944	1.34659	
-1.18905	-1.87959	
-1.18867	-4.99574	
-1.18829	-4.83157	
-1.18791	-1.97096	
-1.18752	0.481587	
-1.18714	0.753762	
-1.18676	-0.245573	
-1.18638	-0.774982	
-1.186	-0.868069	
-1.18561	-1.64817	
-1.18523	-3.09707	
-1.18485	-3.6254	
-1.18447	-2.11141	
-1.18408	0.563024	
-1.1837	2.19574	
-1.18332	1.97599	
-1.18294	1.11842	
-1.18255	0.982654	
-1.18217	1.53396	
-1.18179	1.58037	
-1.18141	0.847749	
-1.18103	0.339551	
-1.18064	1.24709	
-1.18026	3.54263	
-1.17988	6.27234	
